best_shubert2_step0_poor10rich0
eval_cnt fitness r/i/p
78259 -186.7309088302917 r
78330 -186.73090883029178 r
78400 -186.73090883029192 r
78481 -186.73090883029198 r
78562 -186.7309088302921 r
78653 -186.73090883029226 r
78723 -186.73090883029255 r
78804 -186.73090883029266 r
78875 -186.7309088302929 r
78955 -186.73090883029315 r
79026 -186.73090883029317 r
79097 -186.7309088302932 r
79167 -186.73090883029332 r
79238 -186.73090883029334 r
79309 -186.7309088302934 r
79379 -186.73090883029352 r
79510 -186.73090883029363 r
79581 -186.7309088302937 r
79682 -186.7309088302938 r
79763 -186.73090883029388 r
79833 -186.73090883029397 r
79904 -186.73090883029403 r
79975 -186.73090883029428 r
80086 -186.7309088302943 r
80156 -186.7309088302944 r
80237 -186.7309088302946 r
80308 -186.73090883029477 r
80378 -186.73090883029482 r
80449 -186.73090883029496 r
80520 -186.73090883029502 r
80590 -186.73090883029505 r
80661 -186.7309088302951 r
80731 -186.73090883029525 r
80842 -186.73090883029548 r
80913 -186.73090883029565 r
81044 -186.73090883029576 r
81125 -186.7309088302959 r
81196 -186.73090883029613 r
81266 -186.7309088302962 r
81337 -186.7309088302965 r
81418 -186.73090883029673 r
81488 -186.7309088302969 r
81569 -186.73090883029695 r
81640 -186.730908830297 r
81741 -186.73090883029704 r
81811 -186.73090883029707 r
81912 -186.73090883029712 r
82033 -186.73090883029747 r
82124 -186.73090883029766 r
82195 -186.73090883029775 r
82265 -186.73090883029795 r
82336 -186.730908830298 r
82407 -186.7309088302981 r
82477 -186.7309088302984 r
82578 -186.7309088302986 r
82649 -186.73090883029863 r
82729 -186.73090883029872 r
82800 -186.7309088302989 r
82881 -186.7309088302991 r
83022 -186.7309088302992 r
83093 -186.73090883029928 r
83163 -186.73090883029934 r
83234 -186.73090883029963 r
83325 -186.7309088302998 r
83406 -186.73090883029997 r
83597 -186.73090883030017 r
83708 -186.73090883030028 r
83779 -186.73090883030048 r
83880 -186.7309088303005 r
83950 -186.73090883030062 r
84031 -186.7309088303007 r
84102 -186.73090883030085 r
84172 -186.73090883030102 r
84263 -186.73090883030127 r
84344 -186.73090883030147 r
84415 -186.73090883030162 r
84485 -186.73090883030173 r
84556 -186.73090883030198 r
84627 -186.73090883030207 r
84697 -186.7309088303022 r
84768 -186.73090883030247 r
84838 -186.73090883030275 r
84949 -186.7309088303028 r
85020 -186.730908830303 r
85091 -186.73090883030332 r
85182 -186.73090883030355 r
85353 -186.73090883030358 r
85454 -186.73090883030366 r
85525 -186.7309088303038 r
85615 -186.73090883030383 r
85696 -186.73090883030412 r
85767 -186.7309088303042 r
85888 -186.73090883030446 r
86009 -186.73090883030474 r
86140 -186.73090883030488 r
86221 -186.73090883030497 r
86302 -186.73090883030505 r
86372 -186.73090883030522 r
86453 -186.7309088303054 r
86534 -186.73090883030545 r
86614 -186.73090883030557 r
86695 -186.73090883030588 r
86766 -186.730908830306 r
86968 -186.73090883030625 r
87048 -186.7309088303064 r
87119 -186.7309088303065 r
87190 -186.7309088303067 r
87260 -186.73090883030682 r
87331 -186.730908830307 r
87412 -186.73090883030702 r
87482 -186.73090883030744 r
87553 -186.73090883030758 r
87634 -186.7309088303076 r
87735 -186.73090883030773 r
87815 -186.73090883030778 r
87886 -186.73090883030792 r
87967 -186.73090883030798 r
88047 -186.7309088303082 r
88128 -186.73090883030827 r
88209 -186.73090883030844 r
88279 -186.7309088303086 r
88350 -186.7309088303087 r
88501 -186.73090883030875 r
88582 -186.73090883030898 r
88683 -186.73090883030906 r
88754 -186.73090883030935 r
88824 -186.73090883030974 r
88915 -186.73090883030994 r
88996 -186.73090883031014 r
89067 -186.73090883031034 r
89178 -186.73090883031054 r
89248 -186.73090883031057 r
89339 -186.73090883031068 r
89420 -186.73090883031088 r
89490 -186.7309088303111 r
89561 -186.7309088303114 r
89672 -186.7309088303115 r
89763 -186.73090883031176 r
89833 -186.73090883031202 r
89924 -186.7309088303121 r
89995 -186.73090883031233 r
90116 -186.7309088303124 r
90187 -186.73090883031256 r
90257 -186.73090883031284 r
90368 -186.73090883031293 r
90449 -186.730908830313 r
90520 -186.7309088303131 r
90600 -186.7309088303133 r
90691 -186.73090883031338 r
90762 -186.7309088303135 r
90853 -186.73090883031355 r
90964 -186.73090883031358 r
91054 -186.73090883031372 r
91125 -186.73090883031395 r
91196 -186.73090883031418 r
91327 -186.73090883031435 r
91428 -186.7309088303144 r
91539 -186.73090883031477 r
91620 -186.7309088303149 r
91690 -186.730908830315 r
91761 -186.73090883031503 r
91831 -186.73090883031534 r
91912 -186.73090883031554 r
91993 -186.73090883031588 r
92094 -186.73090883031608 r
92164 -186.73090883031622 r
92245 -186.7309088303163 r
92326 -186.7309088303166 r
92407 -186.73090883031668 r
92477 -186.73090883031696 r
92548 -186.7309088303171 r
92619 -186.73090883031753 r
92689 -186.73090883031765 r
92760 -186.73090883031767 r
92881 -186.7309088303178 r
92992 -186.730908830318 r
93063 -186.73090883031801 r
93133 -186.73090883031813 r
93214 -186.73090883031816 r
93295 -186.73090883031844 r
93365 -186.7309088303185 r
93466 -186.73090883031858 r
93567 -186.7309088303187 r
93698 -186.73090883031887 r
93769 -186.73090883031918 r
93840 -186.7309088303193 r
93920 -186.73090883031938 r
93991 -186.73090883031966 r
94062 -186.73090883031972 r
94132 -186.73090883031975 r
94213 -186.7309088303198 r
94304 -186.73090883031998 r
94384 -186.73090883032 r
94506 -186.73090883032006 r
94576 -186.7309088303203 r
94657 -186.73090883032035 r
94768 -186.73090883032037 r
94849 -186.7309088303206 r
94950 -186.73090883032083 r
95020 -186.73090883032094 r
95121 -186.73090883032114 r
95192 -186.73090883032128 r
95272 -186.73090883032137 r
95353 -186.7309088303216 r
95424 -186.73090883032165 r
95525 -186.73090883032174 r
95595 -186.73090883032182 r
95686 -186.7309088303219 r
95777 -186.73090883032202 r
95858 -186.7309088303222 r
95928 -186.73090883032222 r
96009 -186.73090883032225 r
96110 -186.73090883032245 r
96191 -186.7309088303227 r
96261 -186.73090883032282 r
96352 -186.73090883032287 r
96433 -186.73090883032296 r
96514 -186.73090883032305 r
96604 -186.73090883032336 r
96726 -186.73090883032344 r
96816 -186.73090883032353 r
96887 -186.73090883032373 r
96978 -186.73090883032395 r
97048 -186.73090883032404 r
97129 -186.73090883032413 r
97200 -186.73090883032418 r
97270 -186.73090883032424 r
97341 -186.73090883032444 r
97472 -186.73090883032452 r
97543 -186.73090883032472 r
97614 -186.73090883032478 r
97694 -186.7309088303248 r
97765 -186.73090883032486 r
97866 -186.7309088303249 r
97936 -186.73090883032495 r
98017 -186.73090883032498 r
98128 -186.73090883032535 r
98199 -186.73090883032546 r
98269 -186.73090883032555 r
98360 -186.7309088303256 r
98461 -186.73090883032575 r
98532 -186.7309088303258 r
98613 -186.73090883032583 r
98703 -186.7309088303262 r
98784 -186.73090883032634 r
98855 -186.73090883032646 r
98925 -186.7309088303267 r
98996 -186.73090883032683 r
99067 -186.73090883032685 r
99137 -186.73090883032688 r
99238 -186.73090883032697 r
99309 -186.73090883032708 r
99379 -186.73090883032717 r
99450 -186.73090883032748 r
99521 -186.7309088303275 r
99591 -186.7309088303276 r
99682 -186.73090883032762 r
99773 -186.7309088303278 r
99844 -186.73090883032796 r
99914 -186.73090883032805 r
100005 -186.73090883032816 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
13 -43.610134572348606 p
110 -50.62828032931321 r
130 -81.97309508485164 r
171 -87.25758476450407 r
181 -94.24593272975693 r
191 -103.01788928627738 r
221 -112.67361392287249 r
231 -123.28043261265553 r
346 -123.29430239962805 p
362 -135.85915241444417 r
382 -145.28763151621877 r
392 -183.48353715271776 r
411 -185.38405222755642 p
422 -186.1535272160342 r
502 -186.15614630471302 r
530 -186.1643457554924 p
542 -186.16576309417638 p
553 -186.16705807323828 r
563 -186.1739401204314 r
600 -186.26249952351574 p
652 -186.26580883538904 p
673 -186.2849204368855 r
683 -186.298588665658 r
693 -186.32756609509295 r
703 -186.3286322556204 r
733 -186.33244934166274 r
743 -186.35852832270962 r
784 -186.39272906979272 r
814 -186.41341969915106 r
834 -186.42244738427195 r
843 -186.55115078077216 p
943 -186.5524718138733 p
954 -186.5533431178379 r
974 -186.57344573589023 r
994 -186.57965034187183 r
1024 -186.5806923357569 r
1034 -186.59271048767863 r
1075 -186.59560463613983 r
1085 -186.6162345513089 r
1125 -186.6327031539436 r
1145 -186.6654210450335 r
1155 -186.67304522991577 r
1196 -186.69251528340718 r
1226 -186.69414131383974 r
1266 -186.7001144763254 r
1276 -186.70648385771096 r
1297 -186.7079805328133 r
1327 -186.71744083829327 r
1377 -186.7269327600058 r
1398 -186.72882870633825 r
1418 -186.72964810520241 r
1458 -186.73042169028733 r
1468 -186.7306997902146 r
1589 -186.7306997902586 r
1609 -186.7307023063869 r
1650 -186.7307796687266 r
1660 -186.73088979963467 r
1690 -186.7308970018906 r
1771 -186.73089700191218 r
1791 -186.7309063888888 r
1862 -186.7309063888954 r
1953 -186.73090638889857 r
1963 -186.7309081530194 r
2033 -186.73090815302015 r
2094 -186.73090872796593 r
2164 -186.73090872796772 r
2235 -186.7309087279695 r
2306 -186.73090872797204 r
2376 -186.73090872797252 r
2447 -186.73090872797462 r
2518 -186.73090872797692 r
2588 -186.730908727978 r
2709 -186.73090872798034 r
2780 -186.73090872798144 r
2800 -186.73090877203938 r
2881 -186.73090877204052 r
2891 -186.7309088196073 r
2972 -186.7309088196074 r
3063 -186.7309088196082 r
3174 -186.73090881960914 r
3244 -186.73090881960954 r
3335 -186.73090881961022 r
3385 -186.73090882834276 r
3456 -186.73090882834305 r
3527 -186.7309088283437 r
3597 -186.73090882834398 r
3668 -186.73090882834413 r
3739 -186.73090882834435 r
3809 -186.7309088283449 r
3880 -186.73090882834518 r
3951 -186.73090882834543 r
4062 -186.73090882834578 r
4132 -186.73090882834606 r
4203 -186.7309088283465 r
4273 -186.73090882834666 r
4354 -186.73090882834703 r
4425 -186.7309088283474 r
4495 -186.73090882834745 r
4586 -186.73090882834748 r
4657 -186.7309088283476 r
4728 -186.73090882834765 r
4849 -186.73090882834796 r
4919 -186.73090882834848 r
4990 -186.7309088283486 r
5071 -186.73090882834862 r
5141 -186.73090882834884 r
5212 -186.73090882834924 r
5313 -186.73090882834944 r
5383 -186.7309088283498 r
5484 -186.73090882834992 r
5565 -186.73090882835044 r
5636 -186.73090882835047 r
5767 -186.7309088283505 r
5868 -186.73090882835078 r
5949 -186.73090882835092 r
6039 -186.73090882835112 r
6120 -186.73090882835143 r
6211 -186.73090882835203 r
6292 -186.7309088283523 r
6372 -186.7309088283525 r
6453 -186.73090882835257 r
6524 -186.73090882835265 r
6615 -186.7309088283531 r
6685 -186.73090882835314 r
6806 -186.73090882835342 r
6877 -186.73090882835382 r
6948 -186.73090882835402 r
7028 -186.73090882835444 r
7099 -186.73090882835461 r
7170 -186.73090882835476 r
7270 -186.73090882835479 r
7351 -186.73090882835487 r
7422 -186.73090882835507 r
7492 -186.7309088283551 r
7563 -186.73090882835515 r
7654 -186.73090882835535 r
7735 -186.73090882835567 r
7805 -186.73090882835598 r
7876 -186.73090882835606 r
7947 -186.73090882835615 r
8047 -186.73090882835635 r
8148 -186.73090882835692 r
8219 -186.73090882835703 r
8300 -186.73090882835712 r
8380 -186.7309088283572 r
8451 -186.73090882835746 r
8532 -186.7309088283579 r
8613 -186.73090882835814 r
8683 -186.73090882835822 r
8754 -186.73090882835828 r
8824 -186.7309088283587 r
8915 -186.73090882835882 r
8996 -186.73090882835896 r
9077 -186.73090882835936 r
9168 -186.73090882835982 r
9248 -186.73090882835987 r
9329 -186.73090882836 r
9400 -186.73090882836016 r
9470 -186.73090882836036 r
9551 -186.73090882836087 r
9632 -186.73090882836132 r
9702 -186.73090882836166 r
9783 -186.73090882836206 r
9854 -186.73090882836271 r
9924 -186.73090882836286 r
10025 -186.7309088283632 r
10096 -186.73090882836354 r
10106 -186.7309088287922 r
10187 -186.73090882879256 r
10278 -186.73090882879262 r
10348 -186.7309088287929 r
10429 -186.73090882879296 r
10500 -186.73090882879322 r
10580 -186.73090882879345 r
10651 -186.7309088287937 r
10742 -186.73090882879373 r
10822 -186.73090882879407 r
10913 -186.73090882879436 r
11024 -186.7309088287944 r
11095 -186.73090882879464 r
11176 -186.7309088287947 r
11246 -186.7309088287949 r
11347 -186.730908828795 r
11418 -186.7309088287953 r
11488 -186.73090882879558 r
11579 -186.73090882879563 r
11670 -186.7309088287957 r
11751 -186.7309088287958 r
11821 -186.7309088287959 r
11892 -186.73090882879595 r
11963 -186.73090882879615 r
12033 -186.73090882879626 r
12104 -186.7309088287964 r
12175 -186.73090882879666 r
12245 -186.7309088287967 r
12316 -186.7309088287968 r
12387 -186.73090882879697 r
12477 -186.73090882879703 r
12548 -186.73090882879754 r
12639 -186.7309088287977 r
12720 -186.73090882879777 r
12790 -186.73090882879796 r
12881 -186.73090882879833 r
12962 -186.73090882879842 r
13083 -186.73090882879848 r
13174 -186.73090882879876 r
13254 -186.7309088287989 r
13375 -186.7309088287991 r
13446 -186.73090882879913 r
13517 -186.73090882879941 r
13618 -186.73090882879958 r
13688 -186.73090882879978 r
13769 -186.73090882879984 r
13850 -186.73090882879987 r
13951 -186.73090882879995 r
14021 -186.7309088288 r
14092 -186.73090882880004 r
14183 -186.73090882880044 r
14263 -186.73090882880095 r
14364 -186.73090882880098 r
14435 -186.73090882880112 r
14506 -186.73090882880146 r
14586 -186.73090882880166 r
14677 -186.7309088288018 r
14768 -186.73090882880192 r
14849 -186.73090882880206 r
14919 -186.73090882880226 r
15010 -186.7309088288023 r
15101 -186.73090882880248 r
15172 -186.73090882880268 r
15252 -186.730908828803 r
15323 -186.73090882880356 r
15414 -186.73090882880382 r
15505 -186.73090882880422 r
15585 -186.73090882880456 r
15666 -186.73090882880462 r
15737 -186.73090882880476 r
15807 -186.73090882880484 r
15898 -186.73090882880493 r
15989 -186.730908828805 r
16110 -186.7309088288051 r
16191 -186.73090882880533 r
16292 -186.73090882880552 r
16383 -186.73090882880578 r
16453 -186.7309088288058 r
16524 -186.73090882880604 r
16594 -186.73090882880638 r
16665 -186.73090882880643 r
16786 -186.7309088288066 r
16857 -186.73090882880663 r
16927 -186.73090882880692 r
16998 -186.73090882880697 r
17089 -186.73090882880726 r
17160 -186.7309088288074 r
17230 -186.7309088288076 r
17311 -186.73090882880777 r
17402 -186.73090882880788 r
17472 -186.73090882880834 r
17543 -186.73090882880868 r
17644 -186.73090882880877 r
17765 -186.73090882880916 r
17856 -186.73090882880933 r
17937 -186.73090882880936 r
18027 -186.73090882880962 r
18098 -186.7309088288101 r
18169 -186.7309088288103 r
18239 -186.7309088288104 r
18360 -186.73090882881053 r
18461 -186.73090882881067 r
18542 -186.73090882881093 r
18613 -186.73090882881127 r
18683 -186.73090882881175 r
18774 -186.73090882881186 r
18845 -186.73090882881192 r
18925 -186.73090882881195 r
19006 -186.73090882881206 r
19087 -186.73090882881243 r
19158 -186.73090882881246 r
19228 -186.73090882881252 r
19299 -186.7309088288128 r
19369 -186.73090882881294 r
19440 -186.7309088288132 r
19511 -186.7309088288136 r
19602 -186.73090882881388 r
19682 -186.730908828814 r
19763 -186.73090882881434 r
19834 -186.73090882881453 r
19955 -186.73090882881456 r
20035 -186.73090882881462 r
20106 -186.73090882881488 r
20177 -186.73090882881507 r
20268 -186.73090882881527 r
20358 -186.73090882881536 r
20429 -186.7309088288156 r
20500 -186.7309088288157 r
20590 -186.73090882881607 r
20661 -186.7309088288163 r
20742 -186.73090882881644 r
20853 -186.7309088288165 r
20923 -186.73090882881675 r
20994 -186.7309088288168 r
21095 -186.7309088288169 r
21186 -186.73090882881732 r
21267 -186.73090882881766 r
21378 -186.73090882881772 r
21478 -186.73090882881797 r
21600 -186.73090882881831 r
21680 -186.7309088288186 r
21751 -186.7309088288188 r
21822 -186.73090882881888 r
21892 -186.73090882881905 r
21963 -186.73090882881937 r
22044 -186.73090882881976 r
22134 -186.73090882882002 r
22205 -186.73090882882013 r
22286 -186.73090882882036 r
22356 -186.73090882882062 r
22457 -186.73090882882076 r
22578 -186.7309088288212 r
22669 -186.73090882882124 r
22750 -186.73090882882127 r
22821 -186.7309088288215 r
22911 -186.7309088288221 r
22992 -186.73090882882252 r
23063 -186.73090882882258 r
23133 -186.73090882882292 r
23214 -186.73090882882332 r
23285 -186.7309088288235 r
23376 -186.73090882882354 r
23466 -186.73090882882383 r
23567 -186.73090882882386 r
23638 -186.7309088288242 r
23719 -186.7309088288246 r
23809 -186.73090882882465 r
23900 -186.73090882882482 r
23971 -186.73090882882494 r
24102 -186.73090882882505 r
24183 -186.7309088288253 r
24264 -186.73090882882545 r
24344 -186.73090882882576 r
24415 -186.730908828826 r
24486 -186.73090882882613 r
24556 -186.73090882882641 r
24627 -186.73090882882656 r
24718 -186.73090882882664 r
24819 -186.7309088288268 r
24889 -186.73090882882687 r
24970 -186.73090882882704 r
25051 -186.73090882882727 r
25152 -186.73090882882744 r
25232 -186.73090882882747 r
25313 -186.73090882882752 r
25384 -186.73090882882803 r
25454 -186.73090882882812 r
25535 -186.73090882882835 r
25666 -186.73090882882838 r
25747 -186.73090882882846 r
25828 -186.7309088288288 r
25898 -186.73090882882883 r
25969 -186.7309088288291 r
26040 -186.73090882882926 r
26110 -186.73090882882966 r
26191 -186.73090882882985 r
26292 -186.73090882882997 r
26383 -186.7309088288303 r
26463 -186.7309088288306 r
26534 -186.73090882883074 r
26605 -186.7309088288309 r
26685 -186.7309088288313 r
26756 -186.73090882883136 r
26847 -186.73090882883142 r
26948 -186.73090882883167 r
27028 -186.73090882883216 r
27109 -186.7309088288324 r
27200 -186.73090882883253 r
27321 -186.73090882883298 r
27392 -186.7309088288332 r
27472 -186.73090882883324 r
27573 -186.73090882883335 r
