best_dj2_step0_poor3rich7
eval_cnt fitness r/i/p
66298 1.9665206434675096e-14 r
66368 1.9648144400249393e-14 r
66459 1.9644718296705463e-14 r
66530 1.962569690024204e-14 r
66611 1.961288375085535e-14 r
66681 1.9603636525933548e-14 r
66752 1.9585622515059608e-14 r
66822 1.9579583985291596e-14 r
66893 1.957508149428428e-14 r
66974 1.9570474612045217e-14 r
67044 1.956241377815001e-14 r
67115 1.9537897233133147e-14 r
67186 1.9532387135876592e-14 r
67266 1.9518273661920138e-14 r
67347 1.950153675507481e-14 r
67418 1.9495139890274538e-14 r
67488 1.949078421729431e-14 r
67559 1.9477943654237223e-14 r
67640 1.9453734588850405e-14 r
67710 1.9452533827230402e-14 r
67781 1.94501278445651e-14 r
67852 1.9450096666859988e-14 r
67922 1.943416122098932e-14 r
67993 1.942478370192062e-14 r
68064 1.9416538973524578e-14 r
68134 1.9408931693790238e-14 r
68215 1.9391693517209317e-14 r
68296 1.9368829159853085e-14 r
68366 1.9361159601437158e-14 r
68447 1.934001340917545e-14 r
68518 1.931557060780292e-14 r
68598 1.9309214922524356e-14 r
68669 1.9283672164121267e-14 r
68740 1.9279909211925133e-14 r
68810 1.9275260242453962e-14 r
68891 1.9251810227648283e-14 r
68982 1.9238603830834813e-14 r
69063 1.921377838714446e-14 r
69224 1.9213009914205623e-14 r
69295 1.9196384616373787e-14 r
69365 1.9167045712380604e-14 r
69466 1.9146988408184875e-14 r
69537 1.91346937716858e-14 r
69618 1.9130626375853896e-14 r
69688 1.9118364521265345e-14 r
69769 1.9089382092007215e-14 r
69880 1.9075853883708733e-14 r
69951 1.9071087199414717e-14 r
70021 1.9065443239809355e-14 r
70102 1.9061150628629464e-14 r
70173 1.90433623057136e-14 r
70243 1.9018105604168607e-14 r
70314 1.9001439037058234e-14 r
70415 1.8987810150767433e-14 r
70516 1.8975759183528554e-14 r
70586 1.8970680806564475e-14 r
70667 1.8959184563375224e-14 r
70738 1.893765779444957e-14 r
70818 1.892821137290324e-14 r
70889 1.8914184223916242e-14 r
70960 1.8913669975629922e-14 r
71030 1.889537862082721e-14 r
71111 1.8884415322511564e-14 r
71202 1.8863333295028173e-14 r
71273 1.8853075495999126e-14 r
71353 1.8833214580132966e-14 r
71444 1.8827469814381734e-14 r
71535 1.881650889395899e-14 r
71606 1.8808845196595214e-14 r
71686 1.879142924720563e-14 r
71777 1.8779401306764517e-14 r
71848 1.877053142263408e-14 r
71928 1.876824852110495e-14 r
71999 1.8744029199635784e-14 r
72090 1.872868876272142e-14 r
72191 1.8721344747790928e-14 r
72302 1.8702413003632032e-14 r
72383 1.8692104399794243e-14 r
72463 1.8672244136377457e-14 r
72564 1.8666120446198082e-14 r
72645 1.866079871700648e-14 r
72736 1.8632835709904987e-14 r
72827 1.8624323906856992e-14 r
72897 1.8617084104009867e-14 r
72968 1.85941642862374e-14 r
73069 1.8592616261909635e-14 r
73149 1.8580675620527943e-14 r
73250 1.8566989014419758e-14 r
73351 1.8543559527658223e-14 r
73432 1.8540400700893454e-14 r
73503 1.852621622645312e-14 r
73604 1.8518083637145485e-14 r
73704 1.849943147794129e-14 r
73785 1.8488465877557302e-14 r
73856 1.8480692100091857e-14 r
73926 1.846895033389985e-14 r
73997 1.8451953425304375e-14 r
74078 1.8431266539833976e-14 r
74159 1.8403506771564794e-14 r
74259 1.838600493173356e-14 r
74340 1.8371109720358614e-14 r
74461 1.8346941194449604e-14 r
74552 1.8324752785045798e-14 r
74643 1.8298949627794076e-14 r
74724 1.8282094571990336e-14 r
74804 1.826284072037052e-14 r
74875 1.8246827773837533e-14 r
74946 1.8228477372647884e-14 r
75016 1.8212182454121974e-14 r
75087 1.8199171490026622e-14 r
75238 1.8193133016864865e-14 r
75309 1.8192370435878633e-14 r
75410 1.8190637462093143e-14 r
75480 1.8182104006244892e-14 r
75551 1.8159442813082647e-14 r
75632 1.8133945973788386e-14 r
75702 1.8104910675630142e-14 r
75773 1.8088569578783927e-14 r
75864 1.8068096162089794e-14 r
75935 1.8045691673641367e-14 r
76005 1.8026999426966687e-14 r
76096 1.8005201427502124e-14 r
76177 1.8003866629678525e-14 r
76247 1.797852747863295e-14 r
76328 1.7959677873793304e-14 r
76399 1.7952473303162964e-14 r
76469 1.7946665231855724e-14 r
76590 1.7939138473114665e-14 r
76661 1.7926543331765333e-14 r
76762 1.7906583898320183e-14 r
76833 1.788562551886455e-14 r
76944 1.7878204951565518e-14 r
77014 1.786313374946181e-14 r
77085 1.7850226778937797e-14 r
77176 1.7830036961001422e-14 r
77246 1.7828845989849198e-14 r
77327 1.7804229770940424e-14 r
77408 1.7799890329511266e-14 r
77489 1.7783113362544975e-14 r
77569 1.7779053678651986e-14 r
77650 1.775414806693381e-14 r
77751 1.7741564777575118e-14 r
77822 1.773280924577802e-14 r
77892 1.7726952568995267e-14 r
77973 1.7710358872302828e-14 r
78054 1.7685431554420034e-14 r
78134 1.7662341574603474e-14 r
78205 1.7635769492864604e-14 r
78316 1.7621604219557654e-14 r
78397 1.7597872795377717e-14 r
78488 1.7578489041948266e-14 r
78558 1.7566072863487502e-14 r
78629 1.7544408212008573e-14 r
78710 1.7517991840789794e-14 r
78810 1.7502940016164327e-14 r
78881 1.7488028677281394e-14 r
78952 1.748189913810334e-14 r
79022 1.7457530015713105e-14 r
79093 1.7429998906060826e-14 r
79174 1.7423695560239776e-14 r
79244 1.73979339268192e-14 r
79345 1.7392817740862966e-14 r
79456 1.7373674793132083e-14 r
79527 1.7352259501002885e-14 r
79608 1.733136982033619e-14 r
79678 1.731496425418284e-14 r
79759 1.7313359840552858e-14 r
79860 1.7309250717527603e-14 r
79931 1.729746108646197e-14 r
80001 1.729092502716731e-14 r
80082 1.7266056237756784e-14 r
80274 1.7240918929253884e-14 r
80344 1.7220447272640407e-14 r
80435 1.7200313144459666e-14 r
80526 1.7173744794236496e-14 r
80597 1.715353162690034e-14 r
80677 1.7137064948782444e-14 r
80748 1.711632061213276e-14 r
80859 1.710516551057913e-14 r
80950 1.7096564888631332e-14 r
81020 1.7087562635903556e-14 r
81101 1.7067847156366573e-14 r
81192 1.704889194494596e-14 r
81283 1.7039904274642613e-14 r
81363 1.7018615689205662e-14 r
81434 1.7002112967885988e-14 r
81535 1.6985037861522797e-14 r
81636 1.6962683727990843e-14 r
81707 1.695514516707749e-14 r
81787 1.693272641372002e-14 r
81858 1.69325934271287e-14 r
81929 1.6929957565353098e-14 r
82040 1.691535069126208e-14 r
82110 1.6910048740255056e-14 r
82191 1.6901618692744125e-14 r
82262 1.6891272255038465e-14 r
82332 1.6891218606554345e-14 r
82403 1.6869919969687578e-14 r
82473 1.686018494008185e-14 r
82544 1.685604953835423e-14 r
82645 1.6849506178444606e-14 r
82756 1.684445884771146e-14 r
82847 1.683686276082232e-14 r
82917 1.6833671745110867e-14 r
82988 1.681938690219597e-14 r
83079 1.681718454205899e-14 r
83150 1.6814510632797822e-14 r
83220 1.680252656751589e-14 r
83321 1.678836999294622e-14 r
83432 1.6767638674952398e-14 r
83513 1.674895926078795e-14 r
83594 1.6738195589969444e-14 r
83664 1.6729333088276655e-14 r
83765 1.671266062909852e-14 r
83836 1.6699399309177755e-14 r
83916 1.6687591704331573e-14 r
83987 1.6687345349942428e-14 r
84088 1.667028886700238e-14 r
84159 1.6658998051848065e-14 r
84239 1.6646946858453774e-14 r
84310 1.664344885162039e-14 r
84391 1.6640923190183955e-14 r
84461 1.6636849681082328e-14 r
84562 1.662690864616233e-14 r
84633 1.6626199822874663e-14 r
84704 1.662511319576831e-14 r
84794 1.660302815890496e-14 r
84865 1.6588444284930426e-14 r
84936 1.65749849889351e-14 r
85016 1.6562940738788368e-14 r
85087 1.6536635921088976e-14 r
85168 1.6522951269825222e-14 r
85248 1.6512204878252933e-14 r
85319 1.6492940564919275e-14 r
85400 1.649273064603259e-14 r
85481 1.648761163537406e-14 r
85551 1.646233929171472e-14 r
85632 1.643649159905567e-14 r
85703 1.6410165718063556e-14 r
85793 1.6392734120588462e-14 r
85864 1.63688485825568e-14 r
85995 1.6357190362283557e-14 r
86066 1.6347072265848158e-14 r
86136 1.6332037713161946e-14 r
86217 1.6311242212215346e-14 r
86288 1.6296483113131154e-14 r
86358 1.628852533462581e-14 r
86439 1.627619592284346e-14 r
86520 1.625581602671814e-14 r
86601 1.6244760983001414e-14 r
86732 1.6237514511565567e-14 r
86823 1.621554633118247e-14 r
86893 1.621375798859292e-14 r
86974 1.6211150072659888e-14 r
87075 1.6209105657479417e-14 r
87146 1.6184507987124972e-14 r
87216 1.617621155729212e-14 r
87297 1.6166917987127817e-14 r
87388 1.6156505061040525e-14 r
87499 1.6143930595549212e-14 r
87569 1.6139212761019645e-14 r
87640 1.613115590883965e-14 r
87711 1.610374887085703e-14 r
87812 1.60841423719229e-14 r
87892 1.6080560655484818e-14 r
87963 1.606968023844425e-14 r
88044 1.6046535880313355e-14 r
88114 1.6044052498477164e-14 r
88185 1.6033908501774526e-14 r
88266 1.6015714122368838e-14 r
88367 1.5996263898098604e-14 r
88437 1.599331889303314e-14 r
88538 1.598303283023439e-14 r
88609 1.5982508515815934e-14 r
88700 1.5978135300000517e-14 r
88770 1.5961298653592627e-14 r
88841 1.5947483922209586e-14 r
88911 1.5928979056577223e-14 r
89002 1.59239817756105e-14 r
89073 1.5899993689088168e-14 r
89144 1.5891459225310045e-14 r
89224 1.588905911188392e-14 r
89295 1.587216245095717e-14 r
89426 1.586404086622966e-14 r
89497 1.5853854761810076e-14 r
89577 1.584873875174341e-14 r
89668 1.5846238321457268e-14 r
89739 1.5825050070865614e-14 r
89830 1.5810675448547866e-14 r
89931 1.580795639677645e-14 r
90001 1.578052655206856e-14 r
90072 1.577505789889283e-14 r
90163 1.5770243955088163e-14 r
90233 1.5765149196313414e-14 r
90304 1.5750313420386122e-14 r
90375 1.5735992886951792e-14 r
90445 1.5722170704255938e-14 r
90546 1.5707803813912166e-14 r
90617 1.5692749560179423e-14 r
90718 1.5686194316313446e-14 r
90788 1.5678336350534678e-14 r
90879 1.5674646375835058e-14 r
90950 1.56542621666091e-14 r
91041 1.5647160330146794e-14 r
91121 1.5624700300795655e-14 r
91192 1.5624301828487676e-14 r
91263 1.5615161241258013e-14 r
91353 1.559505928536716e-14 r
91434 1.5588894915941e-14 r
91505 1.558645369091628e-14 r
91575 1.5577929946543117e-14 r
91646 1.555960080650203e-14 r
91777 1.55576509735727e-14 r
91848 1.5546554851932903e-14 r
91919 1.552687884335396e-14 r
92019 1.55114250035823e-14 r
92090 1.550154082900408e-14 r
92181 1.5494684231404267e-14 r
92252 1.548898906893323e-14 r
92322 1.5476511212762278e-14 r
92423 1.5473356175482024e-14 r
92494 1.5469713974399186e-14 r
92564 1.546934639451989e-14 r
92645 1.5450121840160344e-14 r
92716 1.5431340838561022e-14 r
92796 1.5415522147559415e-14 r
92877 1.540338044442238e-14 r
92958 1.5394914705419843e-14 r
93029 1.5383618282473462e-14 r
93129 1.537284921899492e-14 r
93200 1.5361601951500512e-14 r
93271 1.5350916001867257e-14 r
93341 1.5332658801497896e-14 r
93412 1.5308349430257707e-14 r
93483 1.5307463579533246e-14 r
93594 1.5302381111856714e-14 r
93674 1.5282301375499717e-14 r
93755 1.5266217358032846e-14 r
93846 1.5253317870543508e-14 r
93917 1.5230937020213346e-14 r
93987 1.5220730391183966e-14 r
94058 1.5217604461220957e-14 r
94128 1.5194445373984898e-14 r
94199 1.519250620927355e-14 r
94270 1.5187114650507436e-14 r
94350 1.5171041326190755e-14 r
94421 1.517011970390633e-14 r
94512 1.515007525119742e-14 r
94623 1.5139960976706973e-14 r
94694 1.5138903254939547e-14 r
94784 1.5132345340607323e-14 r
94855 1.5121703955870612e-14 r
94926 1.510874787388508e-14 r
94996 1.5097137147161085e-14 r
95067 1.509432899844987e-14 r
95138 1.5093984023333068e-14 r
95218 1.5077701866707647e-14 r
95289 1.5071213662454476e-14 r
95360 1.505670500086035e-14 r
95430 1.5051964427884374e-14 r
95531 1.5046377110506695e-14 r
95612 1.504201244278894e-14 r
95682 1.502474714600289e-14 r
95753 1.5013189020748592e-14 r
95844 1.4996323199962884e-14 r
95925 1.498721473698964e-14 r
96005 1.4968538791409714e-14 r
96096 1.494674445690592e-14 r
96177 1.4928356554642443e-14 r
96258 1.4907767684226462e-14 r
96348 1.4907606990182154e-14 r
96429 1.4891736373345677e-14 r
96500 1.4871854880681864e-14 r
96570 1.4850862969459096e-14 r
96641 1.4847062190091014e-14 r
96742 1.48324314893645e-14 r
96813 1.4821650857673586e-14 r
96883 1.4814464776871254e-14 r
96954 1.4797185171153735e-14 r
97045 1.477742966006312e-14 r
97136 1.4753205175383744e-14 r
97216 1.4735632915580924e-14 r
97287 1.472321289395821e-14 r
97358 1.470984958805064e-14 r
97438 1.46957857533887e-14 r
97509 1.4690403123013138e-14 r
97590 1.466974798856595e-14 r
97680 1.4662481129308365e-14 r
97751 1.4645771074171994e-14 r
97832 1.4636572328396153e-14 r
97953 1.4634784957808118e-14 r
98054 1.4619229098509285e-14 r
98124 1.461028460182496e-14 r
98195 1.4610264527466408e-14 r
98266 1.4591955391955483e-14 r
98346 1.458476481308076e-14 r
98427 1.4566695312739627e-14 r
98518 1.4546788429632742e-14 r
98589 1.4534300940444688e-14 r
98669 1.452934978844789e-14 r
98750 1.451411129899549e-14 r
98821 1.451346290591425e-14 r
98912 1.4502188842918535e-14 r
98982 1.449497464803498e-14 r
99063 1.4492348572228357e-14 r
99134 1.4483150252905843e-14 r
99204 1.447071132170581e-14 r
99295 1.4453123933897006e-14 r
99366 1.4437598935476602e-14 r
99456 1.441690665392058e-14 r
99527 1.441250068067916e-14 r
99598 1.4393820179087376e-14 r
99678 1.4372917847613244e-14 r
99769 1.4360879973381723e-14 r
99890 1.4358270802910294e-14 r
99961 1.4336841066639062e-14 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
13 0.20235180625138563 p
30 0.14800637489990243 r
40 0.0576029227447843 r
50 0.053490930475429764 r
110 0.04844368941179544 r
120 0.04270356382047526 r
140 0.03744564769692192 r
150 0.030407064759916953 r
160 0.007596887600652623 r
240 0.006646144776317384 r
270 0.003935156879141921 r
310 0.0028815050928254716 r
390 0.001657775952413529 r
400 0.0012465232910928614 r
420 0.000283205630233713 r
560 0.0002807030698371158 r
570 0.0002614370890275998 r
580 0.0002438825847780501 r
630 0.00024367693546907494 r
640 0.00023335692256721549 r
650 0.00021063477346195444 r
660 0.00020008838837345553 r
740 0.00020008838538508594 r
750 0.00019997922203062712 r
760 0.00019824500437437374 r
770 0.00019749560407015786 r
790 0.0001970658999139534 r
810 0.00019369071438193045 r
820 0.00018860724099428597 r
860 0.0001870071002669437 r
870 0.00018310066898866514 r
880 0.0001777111530750679 r
890 0.00017148888243329982 r
900 0.00017103853080894192 r
920 0.0001668913855231722 r
930 0.00016597863475277484 r
940 0.00016175669777438026 r
950 0.00015591848669635976 r
980 0.00015484066546176612 r
1033 9.293955789923665e-06 p
1169 6.242385910644192e-06 r
1180 4.7234220176222695e-06 r
1240 2.7216913356087665e-06 r
1290 1.695610935046793e-06 r
1299 3.4862748580053825e-07 r
1371 3.486274604115143e-07 r
1381 3.056834000963937e-07 r
1401 2.4156241177102774e-07 r
1421 2.1304588486393275e-07 r
1442 1.6940014143170705e-07 r
1452 1.6909695512085674e-07 r
1462 4.184672317755649e-08 r
1472 3.160592540467333e-09 r
1563 3.160590852680222e-09 r
1573 1.711473296694355e-09 r
1664 1.711467568477795e-09 r
1694 5.381852441315869e-10 r
1764 5.381844127296235e-10 r
1813 4.11898594589506e-10 r
1835 3.689602776667917e-10 r
1916 3.6895752438897727e-10 r
1934 3.092276414501868e-10 r
1945 2.8741575725546287e-10 r
1995 2.77733725283566e-10 r
2077 2.7773155544902955e-10 r
2087 1.3537069740664504e-10 r
2145 7.837349485828534e-11 r
2205 7.835540731975677e-11 r
2248 4.700665142053293e-11 r
2319 4.700610318657182e-11 r
2340 7.76928997101472e-12 r
2420 7.769187401930653e-12 r
2491 7.769127607393812e-12 r
2562 7.768755075652672e-12 r
2632 7.768246903633104e-12 r
2652 1.7582352584973026e-12 r
2753 1.7581414346330706e-12 r
2834 1.7579321823501607e-12 r
2915 1.757638985867046e-12 r
3016 1.757403646322156e-12 r
3086 1.7571264288251123e-12 r
3177 1.7569460353757873e-12 r
3258 1.7567892491420796e-12 r
3329 1.7566709050487822e-12 r
3440 1.756500886293112e-12 r
3510 1.756397257074773e-12 r
3581 1.7563719411701344e-12 r
3662 1.7563101740322654e-12 r
3732 1.75619707811875e-12 r
3843 1.755884910257464e-12 r
3924 1.755675654910856e-12 r
3995 1.755439463813324e-12 r
4075 1.7551618952737362e-12 r
4146 1.7551013004244919e-12 r
4227 1.7550731921673005e-12 r
4297 1.7549485160942394e-12 r
4378 1.7549391185970125e-12 r
4459 1.7548166323617213e-12 r
4529 1.754472836523704e-12 r
4630 1.75447108080976e-12 r
4701 1.7543169133377314e-12 r
4792 1.7541842039912803e-12 r
4862 1.7541152573556385e-12 r
4933 1.7538596061102676e-12 r
5024 1.753756398203591e-12 r
5105 1.7535531182046682e-12 r
5256 1.7534860643349687e-12 r
5327 1.7534858524912837e-12 r
5397 1.75333372164391e-12 r
5468 1.7532869415204814e-12 r
5549 1.7531515168046801e-12 r
5649 1.7530914432437604e-12 r
5760 1.7530651275050484e-12 r
5841 1.7528633454783828e-12 r
5912 1.7527865098803722e-12 r
6023 1.752731684755155e-12 r
6104 1.7525804163810372e-12 r
6194 1.7523157018341457e-12 r
6275 1.7521525357037196e-12 r
6346 1.7518601411839885e-12 r
6426 1.7517499150331504e-12 r
6497 1.751666082983738e-12 r
6557 6.829609812248693e-13 r
6638 6.829202552988907e-13 r
6729 6.827567109332766e-13 r
6820 6.826662976974118e-13 r
6931 6.825594730626185e-13 r
7002 6.824854268754683e-13 r
7072 6.824559732712014e-13 r
7153 6.823013922104174e-13 r
7234 6.822823453662539e-13 r
7304 6.821311991905923e-13 r
7375 6.820941719634993e-13 r
7486 6.820628552533901e-13 r
7557 6.819908499665589e-13 r
7627 6.819163728978622e-13 r
7698 6.818006972399154e-13 r
7769 6.817327725867614e-13 r
7859 6.816403136429353e-13 r
7930 6.814850940777646e-13 r
8001 6.814416317228764e-13 r
8081 6.813597670160364e-13 r
8162 6.812732810105067e-13 r
8253 6.811499748519937e-13 r
8344 6.811032556831675e-13 r
8475 6.809608539803102e-13 r
8566 6.80923603764087e-13 r
8646 6.808230228411187e-13 r
8717 6.808165199302153e-13 r
8788 6.807123784216773e-13 r
8858 6.806492555562091e-13 r
8929 6.80500206491968e-13 r
9000 6.804515801678777e-13 r
9111 6.803882740195753e-13 r
9181 6.803613489993032e-13 r
9252 6.803002589810939e-13 r
9353 6.802479314326958e-13 r
9434 6.802362569135382e-13 r
9504 6.802036089742145e-13 r
9585 6.801538200980583e-13 r
9656 6.800501139619768e-13 r
9726 6.798847138767159e-13 r
9797 6.797917591831857e-13 r
9867 6.797059738093635e-13 r
9958 6.795884982145604e-13 r
10029 6.794886403255463e-13 r
10100 6.794229998410523e-13 r
10170 6.792899857403526e-13 r
10241 6.792631212551399e-13 r
10311 6.791843454469928e-13 r
10382 6.791400702117687e-13 r
10453 6.791156681411895e-13 r
10523 6.790417139186852e-13 r
10614 6.789961099646449e-13 r
10685 6.78937931039329e-13 r
10816 6.789280418299167e-13 r
10887 6.789279418366353e-13 r
10957 6.787855891552627e-13 r
11028 6.786816845381269e-13 r
11119 6.786157919763387e-13 r
11199 6.785495415241148e-13 r
11270 6.784854821016954e-13 r
11341 6.78378488425177e-13 r
11452 6.782948394623179e-13 r
11522 6.782849349978478e-13 r
11593 6.781394367010415e-13 r
11704 6.781335145014695e-13 r
11775 6.781171189220715e-13 r
11845 6.779747805805242e-13 r
11946 6.778682122633889e-13 r
12017 6.777085405518663e-13 r
12108 6.777070232415521e-13 r
12178 6.776330515653042e-13 r
12249 6.776125936833246e-13 r
12330 6.775722493915241e-13 r
12410 6.775572781274219e-13 r
12481 6.774654232362943e-13 r
12552 6.774534249919098e-13 r
12622 6.774354989001839e-13 r
12693 6.773863684751581e-13 r
12764 6.773772338339792e-13 r
12844 6.772870757913842e-13 r
12915 6.771476122173134e-13 r
13006 6.77020498371371e-13 r
13107 6.768799865640952e-13 r
13228 6.768518811027138e-13 r
13319 6.768074278286127e-13 r
13389 6.766439358068962e-13 r
13460 6.765960411895924e-13 r
13541 6.765625599554069e-13 r
13611 6.765143230098301e-13 r
13682 6.763949949497965e-13 r
13773 6.763735988014592e-13 r
13863 6.762734567561067e-13 r
13934 6.761437055293021e-13 r
14075 6.760835675181359e-13 r
14146 6.759220440785092e-13 r
14217 6.75872931331143e-13 r
14297 6.758529204634546e-13 r
14368 6.757994198649439e-13 r
14489 6.757362197606741e-13 r
14560 6.756997042827922e-13 r
14640 6.75699352591857e-13 r
14721 6.756539927009803e-13 r
14792 6.755842009926335e-13 r
