pass_rich_deceptive2_step1_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
599 -0.9589427157711835 -0.9827195360243086
743 -0.9827195360243086 -0.9940784422144991

12 -0.1297492679846133 -0.14324627791692182
14 -0.1297492679846133 -0.5689688019200128
15 -0.1297492679846133 -0.21016313783348697
18 -0.1297492679846133 -0.7578083491995687
19 -0.1297492679846133 -0.35262610452469895
219 -0.7579196825435018 -0.7771076820933458
249 -0.8960190334697612 -0.9486786399797043
682 -0.9810001145671824 -0.9863743591951243
814 -0.9863743591951243 -0.9987386576215913

11 -0.011700191024183026 -0.4140683579642323
12 -0.011700191024183026 -0.06101200139303541
13 -0.011700191024183026 -0.6180541993338386
14 -0.011700191024183026 -0.19046066438617318
15 -0.011700191024183026 -0.7132479208239667
16 -0.011700191024183026 -0.043199949097584046
17 -0.011700191024183026 -0.12839044920526838
18 -0.011700191024183026 -0.4304908567381996
19 -0.011700191024183026 -0.1521949442475168
89 -0.7132479208239667 -0.7286979011354109
119 -0.7286979011354109 -0.7458319338057575
198 -0.7458319341015781 -0.7585852857538863

11 -0.06801878908235154 -0.08807533810150692
12 -0.06801878908235154 -0.1467342770850267
13 -0.06801878908235154 -0.10531192956645086
15 -0.06801878908235154 -0.3070540920976419
16 -0.06801878908235154 -0.24325718032127647
18 -0.06801878908235154 -0.08329928504119354
19 -0.06801878908235154 -0.22292352436342233
28 -0.3070540920976419 -0.31464653332179837
39 -0.3252635845298351 -0.3992821966752019
459 -0.9696653517094125 -0.9917854104355147

11 -0.1017131718964892 -0.2128140596932828
13 -0.1017131718964892 -0.44899690327198966
15 -0.1017131718964892 -0.4562710207867892
16 -0.1017131718964892 -0.14939333336809144
17 -0.1017131718964892 -0.40565098871532435
29 -0.4562710207867892 -0.4825826690415672
39 -0.4825826690415672 -0.5498906332449188
69 -0.5721434227776294 -0.5935490294926193
451 -0.6511149149777627 -0.740247757606633

11 -0.13023932150096823 -0.32461802740681733
15 -0.13023932150096823 -0.20070496506574043
17 -0.13023932150096823 -0.8683257536749588
18 -0.13023932150096823 -0.2668810399379106

13 -0.2426435749949422 -0.270445748600579
14 -0.2426435749949422 -0.2662420360771323
38 -0.2583436675645476 -0.2830133064779852
229 -0.501887324130148 -0.5037649018804905
359 -0.527170084279196 -0.5298204695726559
380 -0.5298204695726559 -0.5319298677800824
401 -0.5319298677800824 -0.5326754846914252
410 -0.5326754846914252 -0.559266547393817
421 -0.559266547393817 -0.5633057711721419
431 -0.5633057711721419 -0.5713420548400309
458 -0.5713420548400309 -0.5976103573934929
602 -0.8709873155632808 -0.8959119278488076
632 -0.8959119278488076 -0.9175158529028261
851 -0.9565448396479451 -0.9627625673504994
933 -0.9627625673504994 -0.9634231282564857
997 -0.9648715851815188 -0.980571133866824
1090 -0.980571133866824 -0.9897278381543738
1243 -0.9897278386954194 -0.9911388379449967
1405 -0.9915603130983409 -0.998897176931808

11 -0.03665839347400642 -0.10131227043841538
12 -0.03665839347400642 -0.0863948045082652
13 -0.03665839347400642 -0.09822743791273005
14 -0.03665839347400642 -0.1576950276038036
15 -0.03665839347400642 -0.3623326458128937
17 -0.03665839347400642 -0.19121829143445457
18 -0.03665839347400642 -0.16678851749198856
19 -0.03665839347400642 -0.052838320884774324
119 -0.43211948370772757 -0.5190174780383282
330 -0.6003429039709762 -0.6137913537095556
440 -0.6650756293898772 -0.7077069221689057
470 -0.7077069221689057 -0.7214607747758857
480 -0.7214607747758857 -0.7680109855560581
490 -0.7680109855560581 -0.8274908777422602
500 -0.8274908777422602 -0.9310918822702108
540 -0.9310918822702108 -0.951304803151884
580 -0.951304803151884 -0.9825511720686861
757 -0.9833169224112044 -0.9843011109402996
781 -0.9843011109402996 -0.9843271968152173
841 -0.9851127635575587 -0.9861931573224376
861 -0.9861931573224376 -0.9862317961463359
890 -0.9862317961463359 -0.9908198615387087
941 -0.9908198615387087 -0.9909231653322295

13 -0.3445937424377113 -0.36827568165755903
15 -0.3445937424377113 -0.3612698111771828
16 -0.3445937424377113 -0.38446405858784544
28 -0.4296014234033997 -0.4572251743495282
119 -0.8955225214996472 -0.915994531789214
209 -0.915994531789214 -0.9350176591341117
280 -0.9350176591341117 -0.937622033550778
329 -0.9559005004102008 -0.9628729965677276
367 -0.9628729965677276 -0.987083764594509
501 -0.9883259901156287 -0.9911819344306705

12 -0.2747858505143991 -0.4344164711288616
19 -0.2747858505143991 -0.37403329057584417
48 -0.4703824903733391 -0.4723545089363364
69 -0.4723545089363364 -0.49383437725661894
79 -0.49383437725661894 -0.5083261614522224
129 -0.5237238516050958 -0.5258468407621325
139 -0.5258468407621325 -0.5270016462419189
149 -0.5483380456533555 -0.5507589544592194
159 -0.5696142986682621 -0.5706585855860834
187 -0.5706585855860834 -0.6290183727906028
440 -0.7492688822387277 -0.76378205725901
540 -0.76378205725901 -0.8991690026095562
962 -0.9573844875362059 -0.9734647516142776
1134 -0.9734647516142776 -0.9833123688649135
1281 -0.9838570623576602 -0.9950304957597591

12 -0.022614230800646444 -0.04575322711125623
13 -0.022614230800646444 -0.058200721752043307
14 -0.022614230800646444 -0.19741202148372788
15 -0.022614230800646444 -0.10024043879532207
16 -0.022614230800646444 -0.33217753752962303
17 -0.022614230800646444 -0.0600023485639163
18 -0.022614230800646444 -0.2628369988937169
59 -0.34160074729895756 -0.48510977031291297
220 -0.8088825637259508 -0.8788120316347277
270 -0.9112665658958448 -0.9456871066162735
290 -0.9456871066162735 -0.9678273419689166
369 -0.9678273419689166 -0.9828775475197853
531 -0.9828775475197853 -0.9874145432119308
581 -0.9874145432119308 -0.9930248034300523

12 -0.01864705382059554 -0.02666677247131048
13 -0.01864705382059554 -0.019634315941492352
14 -0.01864705382059554 -0.03641873993783504
15 -0.01864705382059554 -0.12330062886992992
16 -0.01864705382059554 -0.03594415465478242
17 -0.01864705382059554 -0.12242485177134918
19 -0.01864705382059554 -0.18147961279033917
109 -0.29323051171407866 -0.3894656655252983
230 -0.7379591343215787 -0.801171478095088
250 -0.801171478095088 -0.8802402047478257
260 -0.8802402047478257 -0.8892753015509293
357 -0.9735488826023241 -0.9803692693686735
379 -0.9803692693686735 -0.9812889060554795
389 -0.9812889060554795 -0.9927830530327943

11 -0.06438314939162924 -0.1777098945264326
12 -0.06438314939162924 -0.1593563125464007
13 -0.06438314939162924 -0.21444130768523004
15 -0.06438314939162924 -0.23233349854174698
16 -0.06438314939162924 -0.2337452797383895
17 -0.06438314939162924 -0.15770433737068443
59 -0.26254781307734487 -0.2699937924425204
67 -0.287389744709446 -0.3088518313121305
301 -0.8097184315361777 -0.8750706253874777
311 -0.8750706253874777 -0.9432689451311369
401 -0.9697922532740471 -0.9834479193441176
480 -0.9834479193441176 -0.9925318404653779

70 -0.42248036609006884 -0.4710992068211791
261 -0.6286975572771738 -0.6322800357704536
281 -0.6322800357704536 -0.6390247857291764
321 -0.6390247857291764 -0.7809549889040825
391 -0.8817843854259979 -0.9263169163180486
430 -0.9263169163180486 -0.9900606581440795
431 -0.9263169163180486 -0.9276262777431439

12 -0.43006975802752984 -0.586479688846772
13 -0.43006975802752984 -0.5552463512953615
321 -0.6186089961773863 -0.6220570251053679
357 -0.6220570251053679 -0.640268642759926
430 -0.640268642759926 -0.6569068080022564
447 -0.6569068080022564 -0.669120868998044
450 -0.6569068080022564 -0.7448976285510176

12 -0.16350524904255928 -0.23347051076755784
15 -0.16350524904255928 -0.28614288419710887
18 -0.16350524904255928 -0.2578647229259341
49 -0.28614288419710887 -0.310740828451157
159 -0.4502815233323923 -0.5034823152445597
170 -0.535318191505244 -0.5451857597654011
210 -0.5451857597654011 -0.5521842790598018
260 -0.5521842790598018 -0.5585178532441232
270 -0.5585178532441232 -0.5616752559378264
279 -0.5616752559378264 -0.565367037379867
359 -0.565367037379867 -0.6938911842526614
923 -0.9939804512859359 -0.9960228408800635
945 -0.9960228408800635 -0.9964923578427144

11 -0.0012877587942594893 -0.26412793877845697
12 -0.0012877587942594893 -0.06606458087417555
13 -0.0012877587942594893 -0.07075193977925592
14 -0.0012877587942594893 -0.02019882262465431
15 -0.0012877587942594893 -0.10307509413280158
16 -0.0012877587942594893 -0.1204368270392656
17 -0.0012877587942594893 -0.1811700653198781
18 -0.0012877587942594893 -0.21405863294954913
19 -0.0012877587942594893 -0.10304629533222491
79 -0.3453137008683056 -0.3460281849899262
127 -0.42503151810665535 -0.4407321397328558
459 -0.9665667345104523 -0.9828914226683539
652 -0.9828914226683539 -0.986651162860866
793 -0.989831381824447 -0.9978328560507451

11 -0.17012020196330405 -0.1856109997959595
12 -0.17012020196330405 -0.5584950716284124
13 -0.17012020196330405 -0.44396365910386615
16 -0.17012020196330405 -0.20254098843293863
17 -0.17012020196330405 -0.3241822963112434
19 -0.17012020196330405 -0.41956608069818413
39 -0.6037117681216055 -0.6334849347876863
49 -0.6334849347876863 -0.6676796194258638
89 -0.6752949942859184 -0.6839994791310363
310 -0.7131963492161472 -0.7148568871486749
368 -0.7148568871486749 -0.8874289380386694
369 -0.7148568871486749 -0.7512475872404142
390 -0.8874289380386694 -0.9237048064645592
440 -0.9237048064645592 -0.9452909045812729
518 -0.9452909045812729 -0.9484737770791583
519 -0.9452909045812729 -0.9778644592705731
520 -0.9452909045812729 -0.9687197904695112
600 -0.9875750645849667 -0.9901892766810134

11 -0.11679297165001544 -0.19477795489439234
12 -0.11679297165001544 -0.17351608441007935
14 -0.11679297165001544 -0.1532099972214231
16 -0.11679297165001544 -0.2719484959707981
18 -0.11679297165001544 -0.23535921892238562
19 -0.11679297165001544 -0.1394773794247707
160 -0.6859067958697245 -0.715118038298313
220 -0.715118038298313 -0.7222842300476906
250 -0.7222842300476906 -0.7362837013290139
259 -0.7362837013290139 -0.745415348866689
279 -0.745415348866689 -0.7529278554700205
329 -0.7529278554700205 -0.7712587532100657

14 -0.12692470715647988 -0.1689014807482475
15 -0.12692470715647988 -0.42366155172016456
18 -0.12692470715647988 -0.7115139829324566
19 -0.12692470715647988 -0.6998004673910101
29 -0.7115139829324566 -0.7857311044076716
49 -0.7857311044076716 -0.7965458689434181
59 -0.8159893538122291 -0.9695172927365349
169 -0.970046415613782 -0.9809829915274402
319 -0.9813357578098731 -0.9944237378702547

13 -0.19755947880629934 -0.25173468487019823
15 -0.19755947880629934 -0.2924595973354032
16 -0.19755947880629934 -0.537418013906013
19 -0.19755947880629934 -0.2735967639681582
338 -0.9454324261463036 -0.9627798131645953
341 -0.9454324261463036 -0.9789384147454796
387 -0.9789384147454796 -0.9833592114771579
511 -0.9833592114771579 -0.9942982032124615

12 -0.15069277533454228 -0.4878426461599154
13 -0.15069277533454228 -0.34171012213062135
15 -0.15069277533454228 -0.17779904989114784
16 -0.15069277533454228 -0.16991013447482833
79 -0.4910161101405381 -0.5200862893242572
290 -0.5441605983669612 -0.55434490872824
339 -0.5974704981645779 -0.6320870113625989
410 -0.6672341227602924 -0.695330834216947
490 -0.8269927904072893 -0.9159638028515807
540 -0.9159638028515807 -0.9590881392769642
661 -0.9590881392769642 -0.9719908401404401
671 -0.9719908401404401 -0.9730679128361286
731 -0.9854081602478768 -0.9878598746222309

17 -0.17369408297236894 -0.22661080570663777
19 -0.17369408297236894 -0.27452789744530626
79 -0.43145710242345725 -0.49929111402445253
300 -0.6814063466920363 -0.6868252136573897
338 -0.6868252136573897 -0.7174736318219196
370 -0.7174736318219196 -0.7954847629211702
722 -0.9818587049414972 -0.9828440660120585
763 -0.9828440660120585 -0.9893808030925808
974 -0.9899482828730749 -0.9927589832243053

12 -0.015220440690900516 -0.05011260638489112
13 -0.015220440690900516 -0.016540588424333032
15 -0.015220440690900516 -0.06824673596444433
16 -0.015220440690900516 -0.24999797512242608
17 -0.015220440690900516 -0.45862757713096536
18 -0.015220440690900516 -0.11110704099776317
19 -0.015220440690900516 -0.2936183660968741
58 -0.5913828300378118 -0.6484101411663151
79 -0.6484101411663151 -0.683725038270416
238 -0.9687791632946501 -0.9908559591245695
512 -0.9938210278814428 -0.9944635984949569
552 -0.9944635984949569 -0.9945972635959415

49 -0.5424599442855313 -0.5901139055930326
190 -0.7406720685698023 -0.7534685481258968
331 -0.7534685481258968 -0.7535005323575663
431 -0.7535458770296133 -0.7569113985833101
592 -0.7571438416915015 -0.7606742846636836
743 -0.7608651919840196 -0.7636394420829485
964 -0.7647805812903011 -0.765374040305077
974 -0.765374040305077 -0.7662313302123637
6213 -0.7684295034637958 -0.9430589342937019
6305 -0.9430589342937019 -0.9461387661340956
6595 -0.9461387661340956 -0.9826876188772214

11 -0.014301178126171031 -0.32175711189390394
12 -0.014301178126171031 -0.21046895772659066
13 -0.014301178126171031 -0.0276543590477532
14 -0.014301178126171031 -0.0339100083910935
15 -0.014301178126171031 -0.12412771237788663
16 -0.014301178126171031 -0.18658290027058375
17 -0.014301178126171031 -0.06518413147698128
18 -0.014301178126171031 -0.024475636315131954
19 -0.014301178126171031 -0.11925945524537093
59 -0.34189582580118927 -0.3994958139421924
311 -0.5669071042979029 -0.5755092778327467
359 -0.5755092778327467 -0.5891017363572374
371 -0.5934874885989 -0.691068842218205
504 -0.777031546886353 -0.8019359698344307
522 -0.8019359698344307 -0.8488500880926904
532 -0.8488500880926904 -0.8980058590685845
621 -0.9392957921272005 -0.9528444125529284
652 -0.9528444125529284 -0.9584646686665438
873 -0.9821687597048416 -0.9890106017409164
930 -0.9890106017409164 -0.9929939330820192

11 -0.034653163389938624 -0.4201099536035619
13 -0.034653163389938624 -0.18481129620456646
14 -0.034653163389938624 -0.03573219467244302
15 -0.034653163389938624 -0.07914683331402543
16 -0.034653163389938624 -0.07909045215751338
17 -0.034653163389938624 -0.21111376743138924
19 -0.034653163389938624 -0.1457002203914587
190 -0.7367860537645526 -0.8633066544653639
209 -0.8633066544653639 -0.8781835703225555
230 -0.8781835703225555 -0.8856582158666659
290 -0.8856582158666659 -0.9348560226191187

11 -0.013874748604583306 -0.02706116156068207
12 -0.013874748604583306 -0.07260835758921022
13 -0.013874748604583306 -0.17204992099405564
15 -0.013874748604583306 -0.04846577486124675
16 -0.013874748604583306 -0.11076787522722066
17 -0.013874748604583306 -0.4192552019467875
18 -0.013874748604583306 -0.10904795284494037
19 -0.013874748604583306 -0.08206396268291213
117 -0.5485801084298855 -0.5662670047793761
118 -0.5485801084298855 -0.5630480350012304
119 -0.5485801084298855 -0.5793772629990244
137 -0.5793772629990244 -0.6228800201871191
457 -0.6235866322832415 -0.6262083324504218
466 -0.6262083324504218 -0.6322305347343086
467 -0.6262083324504218 -0.6400829107820282
505 -0.6400829107820282 -0.6456310378217559
508 -0.6400829107820282 -0.6498476032163223
511 -0.6400829107820282 -0.6442086979564609
524 -0.6498476032163223 -0.6519632163571613
526 -0.6498476032163223 -0.6737322231957322
559 -0.6737322231957322 -0.676769749305877
573 -0.694023591233728 -0.7045826481349738
593 -0.7045826481349738 -0.7057780418445339
595 -0.7045826481349738 -0.7312630036655952
601 -0.7045826481349738 -0.7123525546519468
616 -0.7312630036655952 -0.7408998425857406
626 -0.7408998425857406 -0.7456763913784843
628 -0.7408998425857406 -0.7422673793512943
638 -0.7456763913784843 -0.7464620761457004
667 -0.7464620761457004 -0.7582728889231342
812 -0.7582728889231342 -0.758876347394785
1358 -0.7660136927596989 -0.8094305186753376
1405 -0.8094305186753376 -0.8390801760108062
1475 -0.8390801760108062 -0.8720238712877503
1565 -0.8824944152425964 -0.9077155133054788
1649 -0.9077155133054788 -0.9559859107502968
1679 -0.9559859107502968 -0.9808303687220901
1726 -0.9808303687220901 -0.9890114010333189

201 -0.7454631903063963 -0.7868174073612817
340 -0.9025849736766605 -0.936419492139976
341 -0.9025849736766605 -0.9320684040450364
342 -0.9025849736766605 -0.9393962749582518
370 -0.9393962749582518 -0.9694357059150571
400 -0.9694357059150571 -0.980077621450341
512 -0.980077621450341 -0.989713942991564

18 -0.3752042730667571 -0.38945643245183326
29 -0.40760628285487965 -0.446468855171258
48 -0.446468855171258 -0.47180092951807995
59 -0.47180092951807995 -0.472153828889301
107 -0.49236864151762766 -0.5405948039329571
481 -0.9811850416272259 -0.9813240062365598

12 -0.1412962289473761 -0.19935549553569
15 -0.1412962289473761 -0.35253122873193293
16 -0.1412962289473761 -0.3879068935593968
140 -0.405569777520408 -0.423179556583268
190 -0.4538798416577805 -0.45394645365377245
200 -0.45394645365377245 -0.45407147900105177
210 -0.45407147900105177 -0.4618166978638609
220 -0.4979661098503016 -0.5034003440040407
230 -0.5034003440040407 -0.5168408958124453
247 -0.518136027866909 -0.6105004079087917
350 -0.7574301547361315 -0.7702737247820358

301 -0.565365099149843 -0.5887636241233004
751 -0.7586960832758038 -0.766910439229097
872 -0.766910439229097 -0.9371321849089458
1313 -0.9636959890219093 -0.9668200684813386
1357 -0.9668200684813386 -0.9868749365164857
1531 -0.9868749365164857 -0.9891967893061341

11 -0.036889454251609784 -0.10501190014680924
12 -0.036889454251609784 -0.15055794782061688
13 -0.036889454251609784 -0.14097762111581733
14 -0.036889454251609784 -0.06036136822791339
15 -0.036889454251609784 -0.3251149870795041
16 -0.036889454251609784 -0.05516416346824618
17 -0.036889454251609784 -0.03948986893718295
18 -0.036889454251609784 -0.17709326035508732
19 -0.036889454251609784 -0.03743376782121039
69 -0.3990694477851233 -0.6275108641819325
230 -0.9386259812719923 -0.948257059799657
250 -0.948257059799657 -0.9653786423492606
491 -0.9690895939330579 -0.9759440120332253
586 -0.9759440120332253 -0.9983430550184073

11 -0.1073319741517047 -0.1288813904148888
12 -0.1073319741517047 -0.4151344000591401
13 -0.1073319741517047 -0.13979980414459434
15 -0.1073319741517047 -0.24331367732696885
19 -0.1073319741517047 -0.11090004247466437
169 -0.5619887873223866 -0.5728369524503141
179 -0.5728369524503141 -0.580656519055957
189 -0.580656519055957 -0.6100954519111049
200 -0.6133819092345337 -0.6233931390840035
229 -0.6240340636253566 -0.6531745634331749
248 -0.6757587959158772 -0.6949578022600413
257 -0.6949578022600413 -0.6978311677844529
259 -0.6949578022600413 -0.7091821799031126
732 -0.9724842101844622 -0.9903263155737823
935 -0.9903263155737823 -0.997704303134452

12 -0.2692198300192425 -0.46341544318417494
99 -0.46503663557177816 -0.49163109920603765
239 -0.49163109981089304 -0.5295902298110593
451 -0.5911640604531881 -0.5975564185146246
471 -0.5975564185146246 -0.6104583160130318
511 -0.6104583160130318 -0.6439388391032081
609 -0.6628470890907612 -0.6982079785925012
631 -0.6982079785925012 -0.8403849129872875
1357 -0.9879442091929234 -0.991186462403218
1382 -0.991186462403218 -0.9962528751069766

12 -0.10549494295385345 -0.23989292304703685
13 -0.10549494295385345 -0.13058140621922873
14 -0.10549494295385345 -0.1990551093250759
19 -0.10549494295385345 -0.45382448679286114
240 -0.7683258559092029 -0.780825843504966
298 -0.840430091517974 -0.8632825360703749
308 -0.8632825360703749 -0.9680260235787228
416 -0.9680260235787228 -0.9687230465887411
587 -0.9687230465887411 -0.9828251075309679
589 -0.9687230465887411 -0.9706721708730264
711 -0.9828251075309679 -0.992767229086122

13 -0.3107598405195548 -0.3851995328268186
261 -0.5681644256240017 -0.6390521874503126
331 -0.6860860722476732 -0.6955236789300907
371 -0.7262182454567825 -0.7307146258047548
410 -0.7307146258047548 -0.7484890135418771
440 -0.7484890135418771 -0.7678380228353703
718 -0.7683402323273499 -0.7692194893475958
953 -0.9035691278758485 -0.914331348206882
965 -0.914331348206882 -0.9459171774640895
984 -0.9459171774640895 -0.970136468814448
1035 -0.970136468814448 -0.9772083623759112

11 -0.03209327809510127 -0.0938705287540433
12 -0.03209327809510127 -0.0348030578866031
15 -0.03209327809510127 -0.08996869872409377
16 -0.03209327809510127 -0.06687855895833797
17 -0.03209327809510127 -0.12861728620285354
18 -0.03209327809510127 -0.07512277300425658
19 -0.03209327809510127 -0.11504041484625531
68 -0.13185512213636538 -0.13394436526138628
79 -0.13727032187350346 -0.1696888409047991
210 -0.43257321578803803 -0.608078527745218
220 -0.608078527745218 -0.6261148078735778
270 -0.7797126314104138 -0.8670843418320908
288 -0.8670843418320908 -0.9137568982574952
290 -0.8670843418320908 -0.8866808753281773
318 -0.9648550237729331 -0.9725933220618053
409 -0.9725933220618053 -0.9819416022003632
418 -0.9819416022003632 -0.9912462622541243

11 -0.28947649222091854 -0.3144212810325494
17 -0.28947649222091854 -0.3722593707527044
229 -0.3821258446017914 -0.3921936238838623
230 -0.3821258446017914 -0.390409832165418
249 -0.3921936238838623 -0.4109711870259956
269 -0.4109711870259956 -0.41348735705427564
278 -0.41348735705427564 -0.4228564902031066
360 -0.6453716078583669 -0.6480106566486384
370 -0.6480106566486384 -0.7977533127049756
390 -0.7977533127049756 -0.9003831131922915
460 -0.9003831131922915 -0.9761560787340686
528 -0.9761560787340686 -0.9822832237344656
540 -0.9822832237344656 -0.9932384221470584

14 -0.3603948524124862 -0.37813921664357375
109 -0.5207340690507173 -0.5378402969051241
119 -0.5378402969051241 -0.5521296645624109
339 -0.5536988185506816 -0.5580963756579087

14 -0.15680815849685895 -0.24297033780981797
17 -0.15680815849685895 -0.193878173916146
18 -0.15680815849685895 -0.17299078311716867
19 -0.15680815849685895 -0.24862041097921656
209 -0.5468115226615166 -0.571414010510535
258 -0.571414010510535 -0.5763077226370054
259 -0.571414010510535 -0.5747092604020324
279 -0.5763077226370054 -0.5891609403392195
317 -0.5908668461741275 -0.5990630923440408
327 -0.5990630923440408 -0.6097953781012829
329 -0.5990630923440408 -0.6078006767691378
340 -0.6097953781012829 -0.6233618457616065
349 -0.6233618457616065 -0.6326741911008467
397 -0.6326741911008467 -0.6356521577443509
399 -0.6326741911008467 -0.6366854690263016
429 -0.645200792997005 -0.657656438233508
430 -0.645200792997005 -0.647524902206879
436 -0.657656438233508 -0.6628456935622097
479 -0.6628456935622097 -0.6642913569647403
480 -0.6628456935622097 -0.6636531966833291
498 -0.6642913569647403 -0.6725264874986636
500 -0.6642913569647403 -0.668582062731719
510 -0.6725264874986636 -0.6753194781762295
517 -0.6753194781762295 -0.6865818512924392
525 -0.6865818512924392 -0.6986930392005721
527 -0.6865818512924392 -0.6873176864199635
549 -0.6986930392005721 -0.7068768123875787
577 -0.7080743064933634 -0.7294188115453586
578 -0.7080743064933634 -0.7249142755409331
580 -0.7080743064933634 -0.7457382726462022
588 -0.7457382726462022 -0.7610998091246044
2004 -0.7672607324556434 -0.7698093053591055
2180 -0.7698093053591055 -0.7879006098905094
2182 -0.7698093053591055 -0.837476420106248
2192 -0.837476420106248 -0.8958672569177606
2229 -0.8958672569177606 -0.9038090271726755
2240 -0.9038090271726755 -0.9155910879011862
2252 -0.9155910879011862 -0.9621938866480417
2316 -0.9621938866480417 -0.9637840040715814
2335 -0.9637840040715814 -0.9718418351652709
2350 -0.9718418351652709 -0.989271502699732

180 -0.7313345204252931 -0.8040279222411485
372 -0.8918795455606603 -0.9600049676908233
382 -0.9600049676908233 -0.9664891474754854

11 -0.029679618836372847 -0.15750537012836047
13 -0.029679618836372847 -0.27860112314604063
14 -0.029679618836372847 -0.07936980017063593
16 -0.029679618836372847 -0.32915810229527753
18 -0.029679618836372847 -0.2701103319289684
89 -0.36353916929671515 -0.37382756137805706
109 -0.3776512732808088 -0.3838924914623289
149 -0.3838924914623289 -0.38527687277009137
189 -0.3928725995066371 -0.39579807264746986
239 -0.39579807264746986 -0.4031460172419654
307 -0.40625856184322123 -0.4592014184246077
308 -0.40625856184322123 -0.41262125112878006
460 -0.4826173599954584 -0.5187646632891892
530 -0.5287390426009625 -0.5345828886529924
560 -0.5345828886529924 -0.5356508489075202
610 -0.5356508489075202 -0.5368825144394929
645 -0.5368825144394929 -0.563311645331852
690 -0.563311645331852 -0.5729822424629513
706 -0.5729822424629513 -0.5852372040152172
718 -0.5852372040152172 -0.6189444208652046
756 -0.6189444208652046 -0.6219125553618152
760 -0.6189444208652046 -0.6238389718876431
767 -0.6238389718876431 -0.6425904048435565
786 -0.6425904048435565 -0.6436231865983844
805 -0.6085891299589088 -0.6295926879919914
807 -0.6085891299589088 -0.6091993517039039
817 -0.6295926879919914 -0.6370686873367556
820 -0.6295926879919914 -0.6562305388038322
874 -0.6666964484875941 -0.6675520118320986
876 -0.6666964484875941 -0.6742285892144413
895 -0.6742285892144413 -0.6870495889235421
898 -0.6742285892144413 -0.6766051584592047
940 -0.6984767468857673 -0.6994583100227211
1008 -0.6994583100227211 -0.7106225480595301
1030 -0.7135030112341705 -0.7228285996537402
1044 -0.7228285996537402 -0.7242490597193461
1046 -0.7228285996537402 -0.7381123782569834
1047 -0.7228285996537402 -0.7298652356038722
1076 -0.7381123782569834 -0.7421373710664386
1078 -0.7381123782569834 -0.7404466708771702
1097 -0.7421373710664386 -0.7470338704410401
1119 -0.7470338704410401 -0.7604898853058286
3967 -0.764783031094582 -0.9040519963172442
4250 -0.9040519963172442 -0.9446927047052049
4836 -0.9446927047052049 -0.9740625484898932
4892 -0.9740625484898932 -0.9933648761292023

13 -0.2190673726509279 -0.22428370323075697
56 -0.24524139455095678 -0.3537019754979782
167 -0.5216370909001603 -0.5469663594378084
430 -0.8132764918779294 -0.9189185121784956
469 -0.9387457180239616 -0.9591534150798559
471 -0.9387457180239616 -0.942702386002002
481 -0.9591534150798559 -0.9691547559281617
498 -0.9691547559281617 -0.9828143390737419
501 -0.9691547559281617 -0.9773795877237891
666 -0.9828143390737419 -0.9839808475381957
729 -0.9839808475381957 -0.9918807660777978
741 -0.9918807660777978 -0.9983900371314993

12 -0.06192077078584992 -0.09460236547074473
13 -0.06192077078584992 -0.1271082613946952
14 -0.06192077078584992 -0.41674679500047773
15 -0.06192077078584992 -0.2991853139823218
16 -0.06192077078584992 -0.4590872792010791
17 -0.06192077078584992 -0.40529709601873
18 -0.06192077078584992 -0.17197141458251355
19 -0.06192077078584992 -0.1409503268655164
28 -0.4590872792010791 -0.4765548574531014
250 -0.6664894848371918 -0.6672369118721018
269 -0.6672369118721018 -0.674242960941271
421 -0.9230223354923637 -0.9551556363799133
1060 -0.9894655422164775 -0.9915044720826269
1228 -0.9915044720826269 -0.9988090525748294

15 -0.3105454304724388 -0.337342796016154
90 -0.43929537351354386 -0.4753164076826122
231 -0.6315338562275687 -0.8194569963039019
361 -0.9232523204968193 -0.9293757521886189
401 -0.9293757521886189 -0.9695834623771828
519 -0.9695834623771828 -0.9757678459055374
542 -0.9757678459055374 -0.9810289725353293
569 -0.9810289725353293 -0.982284848312441
610 -0.982284848312441 -0.9829852282408532
730 -0.9829852282408532 -0.983470740958931
772 -0.983470740958931 -0.9895163606819181
895 -0.9895163606819181 -0.9911796666346262

11 -0.007770793961662175 -0.24987132946738383
12 -0.007770793961662175 -0.2678252908370452
13 -0.007770793961662175 -0.11994649642132142
14 -0.007770793961662175 -0.17724539109301565
15 -0.007770793961662175 -0.16229944062290502
16 -0.007770793961662175 -0.02780292726402193
18 -0.007770793961662175 -0.1128689811121697
19 -0.007770793961662175 -0.16984705047300355
39 -0.29154130034594544 -0.33264607547426456
129 -0.3917374055120028 -0.4568532668238257
139 -0.4568532668238257 -0.481731296249036
149 -0.481731296249036 -0.7285814716313648
219 -0.8253840006590258 -0.8913069405321457
229 -0.8913069405321457 -0.896709084803422
259 -0.896709084803422 -0.9291053622087663
288 -0.9291053622087663 -0.9711313432473954
289 -0.9291053622087663 -0.9482266338940578
299 -0.9711313432473954 -0.979121513838306
388 -0.9796342007679568 -0.9844001924155215
488 -0.984400192897863 -0.997665362446706

12 -0.2964331821550729 -0.3210183720352958
16 -0.2964331821550729 -0.375622878342754
200 -0.5985446531737311 -0.6091196036817877
210 -0.6091196036817877 -0.6212495449102322
219 -0.6212495449102322 -0.6318789893352508
230 -0.6388548371893995 -0.6389547575489776
