best_dj2_step0_poor10rich0
eval_cnt fitness r/i/p
51509 3.704218074336145e-13 r
51580 3.703663186378051e-13 r
51650 3.7031854978102605e-13 r
51721 3.701789214408932e-13 r
51802 3.701577473901442e-13 r
51872 3.7007910552317947e-13 r
51943 3.7005095345056794e-13 r
52014 3.6996799641055494e-13 r
52084 3.6994925856136556e-13 r
52155 3.698741071956035e-13 r
52225 3.698646162839313e-13 r
52296 3.6984499695930005e-13 r
52367 3.6975146987043164e-13 r
52458 3.696765759698568e-13 r
52538 3.695922731901853e-13 r
52609 3.694482415011386e-13 r
52680 3.6941307564749895e-13 r
52750 3.692816119183603e-13 r
52821 3.691854967997681e-13 r
52891 3.691112555532446e-13 r
52962 3.690776712924523e-13 r
53043 3.6901847975330747e-13 r
53144 3.689247596691005e-13 r
53275 3.688128743562909e-13 r
53346 3.6874696544520346e-13 r
53416 3.6868529002106387e-13 r
53507 3.6862634996741626e-13 r
53618 3.6856471086746363e-13 r
53689 3.684791776993744e-13 r
53759 3.6847843547077325e-13 r
53850 3.6834605848963976e-13 r
53921 3.6828308483074197e-13 r
53991 3.681827178215667e-13 r
54072 3.6812849257357903e-13 r
54153 3.680430671029822e-13 r
54274 3.680127575391799e-13 r
54355 3.6789530432821194e-13 r
54425 3.6780169138863147e-13 r
54496 3.677816001847389e-13 r
54567 3.6767504523899434e-13 r
54637 3.6762088764675843e-13 r
54748 3.675691787792616e-13 r
54839 3.675366201655419e-13 r
54910 3.675287523544443e-13 r
54980 3.674977775379115e-13 r
55051 3.674125426466775e-13 r
55122 3.672733238465322e-13 r
55202 3.671833202691895e-13 r
55273 3.6713190301738075e-13 r
55374 3.6709298799723174e-13 r
55475 3.670139343430763e-13 r
55566 3.6698150874038806e-13 r
55636 3.6689643337335127e-13 r
55717 3.668201055727711e-13 r
55798 3.667104894582108e-13 r
55868 3.666544134988628e-13 r
55939 3.665536422553076e-13 r
56010 3.664862146560487e-13 r
56080 3.6637029869940465e-13 r
56151 3.663576734652879e-13 r
56221 3.6633869713486193e-13 r
56292 3.6631373692952893e-13 r
56373 3.661743889002971e-13 r
56443 3.661028862796016e-13 r
56514 3.66021783081332e-13 r
56585 3.65922033827517e-13 r
56655 3.6586844420587153e-13 r
56736 3.6578272306992887e-13 r
56807 3.657240910327e-13 r
56908 3.6565866612116333e-13 r
56978 3.656499096668223e-13 r
57059 3.65555730771788e-13 r
57130 3.6554852562930486e-13 r
57220 3.6545873489101466e-13 r
57291 3.6538806380939067e-13 r
57372 3.653812589990846e-13 r
57463 3.653602834175506e-13 r
57543 3.6532709571778807e-13 r
57634 3.6524175856566216e-13 r
57715 3.6509517560787993e-13 r
57796 3.6505959564596524e-13 r
57876 3.650038749096193e-13 r
57947 3.6499849976218043e-13 r
58018 3.6499092629743327e-13 r
58088 3.6493650199832847e-13 r
58169 3.648826424244295e-13 r
58240 3.6487401298394017e-13 r
58310 3.6486927573805576e-13 r
58381 3.648630872300473e-13 r
58452 3.6476321722149967e-13 r
58522 3.6468366070989433e-13 r
58663 3.6463069460234346e-13 r
58754 3.645228972210404e-13 r
58825 3.645094119285423e-13 r
58916 3.643705889941747e-13 r
58986 3.6429557547117836e-13 r
59057 3.6422099582615145e-13 r
59128 3.6416596330909254e-13 r
59208 3.6413549946085255e-13 r
59279 3.640864887416288e-13 r
59350 3.6398875218343494e-13 r
59430 3.6395369448791987e-13 r
59501 3.6395066086451884e-13 r
59572 3.63822816240694e-13 r
59642 3.6380578582326126e-13 r
59713 3.6374011377031197e-13 r
59784 3.637192320190099e-13 r
59864 3.6368282962177043e-13 r
59945 3.636578264818784e-13 r
60016 3.6364582320287144e-13 r
60106 3.635871804491723e-13 r
60177 3.6353162302917176e-13 r
60258 3.6345684042001243e-13 r
60328 3.634511970022062e-13 r
60399 3.6341145687775546e-13 r
60530 3.633991717433051e-13 r
60601 3.632579672224925e-13 r
60672 3.6323627557234355e-13 r
60793 3.631474278319382e-13 r
60873 3.6309355018819556e-13 r
60954 3.630004092116021e-13 r
61025 3.62906481116658e-13 r
61126 3.6281390096199103e-13 r
61206 3.627718005313955e-13 r
61287 3.6273949493846057e-13 r
61358 3.6260840557918015e-13 r
61438 3.6250098881658314e-13 r
61509 3.624108071205257e-13 r
61590 3.6229579694605613e-13 r
61660 3.6225421074502107e-13 r
61741 3.6214040250773756e-13 r
61832 3.620507152432478e-13 r
61923 3.6193480886837384e-13 r
62004 3.6192739469732306e-13 r
62104 3.618624049731416e-13 r
62195 3.6175252068029724e-13 r
62266 3.617521517243904e-13 r
62347 3.617506544522948e-13 r
62417 3.6170270693028503e-13 r
62498 3.616932613829525e-13 r
62579 3.616653301373649e-13 r
62649 3.6163345889214354e-13 r
62740 3.615690755444335e-13 r
62831 3.615526456891282e-13 r
62902 3.61442906027824e-13 r
62972 3.613980513134379e-13 r
63043 3.613688506945559e-13 r
63144 3.6134419488405755e-13 r
63235 3.613204977188938e-13 r
63305 3.61271658378599e-13 r
63436 3.612462069073003e-13 r
63507 3.6120197350943775e-13 r
63578 3.611248837278041e-13 r
63648 3.6112178945875864e-13 r
63719 3.6099514417916174e-13 r
63800 3.6097438428759455e-13 r
63870 3.608639040436987e-13 r
63961 3.6077199500822706e-13 r
64032 3.607093402412517e-13 r
64102 3.6060328338256605e-13 r
64173 3.605870983553555e-13 r
64254 3.6048849709966683e-13 r
64335 3.604546285303406e-13 r
64435 3.6040815253267357e-13 r
64516 3.603722535083216e-13 r
64587 3.603223925098502e-13 r
64657 3.6028674018833664e-13 r
64728 3.6022092750367163e-13 r
64799 3.6018038104630324e-13 r
64869 3.60150195949728e-13 r
64950 3.60102945041744e-13 r
65031 3.599866870699939e-13 r
65101 3.5986002037700883e-13 r
65192 3.597550140664515e-13 r
65283 3.5969469417861727e-13 r
65364 3.596331136478457e-13 r
65465 3.595789631839994e-13 r
65545 3.5947681796593585e-13 r
65626 3.594429497151121e-13 r
65697 3.593049045325714e-13 r
65778 3.592373349900886e-13 r
65878 3.5919221290343894e-13 r
65949 3.591077561234139e-13 r
66020 3.5910392615008014e-13 r
66121 3.59042562792768e-13 r
66211 3.5898158641170846e-13 r
66302 3.588913741896562e-13 r
66383 3.588421178071376e-13 r
66454 3.5877878118353956e-13 r
66524 3.5866359093213413e-13 r
66595 3.5864311482353424e-13 r
66666 3.5863539799806625e-13 r
66736 3.585330581111451e-13 r
66807 3.584003940037945e-13 r
66898 3.5838628583756067e-13 r
66999 3.5827857540183837e-13 r
67079 3.5821702859280645e-13 r
67160 3.5819890069291957e-13 r
67231 3.580916764226194e-13 r
67301 3.5808957884420123e-13 r
67392 3.5795116355730754e-13 r
67513 3.578877260729188e-13 r
67634 3.577827729192181e-13 r
67755 3.57700082044735e-13 r
67826 3.576450927023972e-13 r
67917 3.575365684004247e-13 r
68018 3.5743194733424153e-13 r
68088 3.5730730067467164e-13 r
68159 3.572240729024428e-13 r
68250 3.5716914495821865e-13 r
68320 3.570619211619426e-13 r
68401 3.569846423833925e-13 r
68472 3.5695589818352267e-13 r
68542 3.5689607849920207e-13 r
68613 3.568866354838796e-13 r
68694 3.56820251915997e-13 r
68775 3.5671979925440876e-13 r
68845 3.565698774608878e-13 r
68916 3.564924664672762e-13 r
68986 3.5643563086399993e-13 r
69057 3.564131370500485e-13 r
69138 3.562901507105161e-13 r
69219 3.5624116221167e-13 r
69299 3.5620742109004476e-13 r
69370 3.561832225440173e-13 r
69441 3.561665416673851e-13 r
69521 3.561410203892018e-13 r
69592 3.560330592361705e-13 r
69673 3.5601216495613456e-13 r
69743 3.5596420286806377e-13 r
69814 3.558896983983869e-13 r
69915 3.5574202979914956e-13 r
69996 3.5565689447054413e-13 r
70076 3.5563285849722314e-13 r
70157 3.5561293629137014e-13 r
70238 3.5556458319249056e-13 r
70308 3.555430927364718e-13 r
70379 3.5548543114632315e-13 r
70460 3.553748903844806e-13 r
70540 3.5531147992097604e-13 r
70611 3.5527456373547227e-13 r
70692 3.551224935649547e-13 r
70762 3.550141855215496e-13 r
70843 3.549992396084907e-13 r
70914 3.548696077592578e-13 r
71005 3.5485514476546224e-13 r
71075 3.548200023080134e-13 r
71146 3.5477638211261075e-13 r
71227 3.5469504745109476e-13 r
71317 3.5468720233489406e-13 r
71388 3.546426536593008e-13 r
71469 3.545970808797289e-13 r
71550 3.545365066783383e-13 r
71620 3.544834511439459e-13 r
71691 3.544566998473157e-13 r
71761 3.5444349112582237e-13 r
71802 1.0833837267209845e-13 r
71872 1.0827287904883595e-13 r
71943 1.0823685843760547e-13 r
72014 1.082059376590131e-13 r
72115 1.081952387698803e-13 r
72226 1.0814344645690302e-13 r
72296 1.0813369072312318e-13 r
72377 1.0809605181912754e-13 r
72448 1.0805296910581094e-13 r
72549 1.0799145803613656e-13 r
72649 1.0792442378107044e-13 r
72730 1.0788908664432064e-13 r
72801 1.0784028899785811e-13 r
72871 1.0781871855900755e-13 r
73033 1.0780641570858694e-13 r
73114 1.0773259940489956e-13 r
73184 1.0772982749015226e-13 r
73275 1.077047669064579e-13 r
73356 1.076745389112805e-13 r
73437 1.0761727856235557e-13 r
73558 1.075929872734887e-13 r
73628 1.0759009565956275e-13 r
73699 1.0754864963251255e-13 r
73770 1.0753095938860952e-13 r
73850 1.0752366143571952e-13 r
73931 1.0751854139262633e-13 r
74002 1.0745821577597233e-13 r
74072 1.0743789444789583e-13 r
74143 1.0739363545820774e-13 r
74234 1.0734389405356489e-13 r
74304 1.0730473861733179e-13 r
74375 1.0727859500022453e-13 r
74496 1.0724346510899992e-13 r
74577 1.0720139886029213e-13 r
74668 1.0719307177781625e-13 r
74738 1.0716567078728355e-13 r
74809 1.0711674113381006e-13 r
74880 1.0708969195980594e-13 r
74950 1.0705191560027977e-13 r
75031 1.0703677672803944e-13 r
75112 1.0699966966227822e-13 r
75233 1.0696603120657235e-13 r
75303 1.0696469420904952e-13 r
75374 1.0693538157594826e-13 r
75485 1.0690672333595618e-13 r
75556 1.0686117808838887e-13 r
75626 1.0682803941087269e-13 r
75707 1.0682166787442008e-13 r
75808 1.0676062595197967e-13 r
75889 1.0674703609188372e-13 r
75969 1.0672921403664527e-13 r
76070 1.067091172782527e-13 r
76161 1.066770313130003e-13 r
76252 1.066709658898533e-13 r
76353 1.0666610718265214e-13 r
76434 1.066415665057676e-13 r
76504 1.0661720136505033e-13 r
76605 1.0658320130289771e-13 r
76676 1.0654585571076961e-13 r
76746 1.0651057022909275e-13 r
76827 1.064758121662003e-13 r
76898 1.0644315355664822e-13 r
76978 1.0641119217712425e-13 r
77049 1.0639829842942886e-13 r
77140 1.0638466657501355e-13 r
77221 1.0633355510441253e-13 r
77291 1.062866337584913e-13 r
77362 1.0628051361899236e-13 r
77443 1.0625545714621083e-13 r
77513 1.0623685357016159e-13 r
77594 1.0620897217204982e-13 r
77675 1.0618598720488566e-13 r
77745 1.0618332794447971e-13 r
77826 1.0614470221205871e-13 r
77927 1.0607960256409338e-13 r
78008 1.0603616644010332e-13 r
78078 1.0601466364630463e-13 r
78169 1.0595740788029651e-13 r
78240 1.0594792805205277e-13 r
78310 1.0593386395996948e-13 r
78391 1.0587614836396206e-13 r
78462 1.0582159179391608e-13 r
78543 1.0575447303283411e-13 r
78613 1.0575243174419294e-13 r
78684 1.0569987789783005e-13 r
78754 1.0567935337356168e-13 r
78825 1.0566462946836555e-13 r
78906 1.0563216786340655e-13 r
78976 1.0558693493444947e-13 r
79067 1.0556538238276287e-13 r
79148 1.0554572739800096e-13 r
79219 1.0552198909940514e-13 r
79289 1.0549191879314541e-13 r
79390 1.0542155425969646e-13 r
79481 1.0540213720768683e-13 r
79562 1.0537038999927515e-13 r
79642 1.053695773361882e-13 r
79713 1.0536912723205021e-13 r
79794 1.0536236780440956e-13 r
79864 1.0532144857697033e-13 r
79965 1.0530723309404452e-13 r
80046 1.0525218606983094e-13 r
80117 1.0522826018535993e-13 r
80187 1.0522413761533459e-13 r
80268 1.0521437025254995e-13 r
80349 1.0519291231861761e-13 r
80419 1.0514979274593176e-13 r
80500 1.0507509887256439e-13 r
80571 1.0505268538807273e-13 r
80682 1.0500452655265675e-13 r
80752 1.0498012387895323e-13 r
80833 1.0496752436793934e-13 r
80904 1.0495697979395773e-13 r
81005 1.049527511903573e-13 r
81085 1.0494335312510536e-13 r
81176 1.0487904622556292e-13 r
81257 1.048717553810717e-13 r
81338 1.0481413658356687e-13 r
81429 1.0480613124628737e-13 r
81529 1.0478253194611435e-13 r
81600 1.0476416558181223e-13 r
81671 1.0468782984272464e-13 r
81741 1.0463065363389857e-13 r
81812 1.0461447251947325e-13 r
81883 1.0453983906320675e-13 r
81963 1.0453048422066781e-13 r
82135 1.0447974295140164e-13 r
82206 1.0444105074754182e-13 r
82347 1.0440763153973095e-13 r
82417 1.0440430077747207e-13 r
82498 1.0434146742544817e-13 r
82589 1.0429686898818301e-13 r
82680 1.0427559504445185e-13 r
82761 1.0424106074421192e-13 r
82851 1.041674734206165e-13 r
82922 1.0412041374793381e-13 r
83003 1.040863468171432e-13 r
83073 1.0407515425081898e-13 r
83144 1.0404230749762878e-13 r
83215 1.0400829580848436e-13 r
83285 1.039873252812249e-13 r
83366 1.0394935348398887e-13 r
83437 1.0390626879827238e-13 r
83517 1.0388374821460122e-13 r
83588 1.0383576845963707e-13 r
83689 1.038182604208247e-13 r
83770 1.0377497412710016e-13 r
83860 1.0374054014337241e-13 r
83931 1.0373191661074931e-13 r
84002 1.0367684169351292e-13 r
84072 1.0365609213225197e-13 r
84153 1.0362218702828899e-13 r
84224 1.035959878902389e-13 r
84294 1.0357817502262062e-13 r
84375 1.03537759464457e-13 r
84446 1.0351942163277e-13 r
84516 1.0347082031486597e-13 r
84597 1.0344326252185722e-13 r
84668 1.033710104791688e-13 r
84748 1.0332535616827035e-13 r
84819 1.0332018569950057e-13 r
84900 1.0329624525223219e-13 r
84981 1.0327712529227711e-13 r
85071 1.0323639484837212e-13 r
85142 1.0319810633810647e-13 r
85213 1.031902359490058e-13 r
85283 1.0317926229794473e-13 r
85354 1.031657764777738e-13 r
85425 1.0312388717611378e-13 r
85525 1.030758522887231e-13 r
85596 1.0304624823290489e-13 r
85667 1.0300389554255082e-13 r
85747 1.0296898216608086e-13 r
85818 1.0294632176470448e-13 r
85889 1.0294240761930344e-13 r
85959 1.0293711729915628e-13 r
86030 1.0291798649540749e-13 r
86121 1.028883629593953e-13 r
86222 1.0288070666542843e-13 r
86302 1.0285527070583903e-13 r
86383 1.0284565487308387e-13 r
86454 1.0279714096637094e-13 r
86524 1.0279383306683013e-13 r
86605 1.0278926767794802e-13 r
86676 1.0278007750559552e-13 r
86757 1.0273954487174298e-13 r
86827 1.0269833312460368e-13 r
86928 1.0266830398761138e-13 r
86999 1.0262592949938945e-13 r
87100 1.0258105310800567e-13 r
87180 1.0253482937990558e-13 r
87251 1.0248175965134147e-13 r
87382 1.024489466031016e-13 r
87513 1.024074827382806e-13 r
87584 1.023748998219181e-13 r
87665 1.0234948863137e-13 r
87756 1.0230996870776038e-13 r
87836 1.0228593117583282e-13 r
87907 1.0223817898734197e-13 r
87978 1.0221765390218497e-13 r
88058 1.0220393442791586e-13 r
88129 1.0217461075123295e-13 r
88200 1.021385123855795e-13 r
88290 1.0208080743146937e-13 r
88361 1.0203393748037217e-13 r
88442 1.0198422300956113e-13 r
88512 1.019793873209398e-13 r
88583 1.0191910218674712e-13 r
88654 1.0188893026639887e-13 r
88724 1.0183975392760129e-13 r
88815 1.0177674379430134e-13 r
88886 1.0174142577875179e-13 r
88956 1.0172226369588446e-13 r
89047 1.0171644302959198e-13 r
89118 1.0171259172559207e-13 r
89188 1.0167587162425487e-13 r
89259 1.0163682599059141e-13 r
89360 1.0161047665108202e-13 r
89431 1.0158442539770349e-13 r
89501 1.0155667729874971e-13 r
89582 1.0153924905016497e-13 r
89703 1.0152211065442726e-13 r
89774 1.0148849899167816e-13 r
89844 1.0147239231612734e-13 r
89945 1.0143018325961131e-13 r
90056 1.013907422572544e-13 r
90147 1.013308763361786e-13 r
90258 1.0132746648988865e-13 r
90329 1.0129379674216555e-13 r
90430 1.0126191408270163e-13 r
90531 1.0124022192398041e-13 r
90621 1.0123937684248245e-13 r
90692 1.0123597971378588e-13 r
90763 1.0118499372285999e-13 r
90833 1.0117586088100269e-13 r
90904 1.0110741815399798e-13 r
90985 1.0109695996359474e-13 r
91075 1.0107998309686034e-13 r
91146 1.0106792064216529e-13 r
91237 1.0102970976860225e-13 r
91318 1.0099084379676532e-13 r
91398 1.0095916692339823e-13 r
91479 1.0092794438827433e-13 r
91560 1.0090800130515962e-13 r
91641 1.0086771985489711e-13 r
91711 1.0085531154520932e-13 r
91812 1.0085402002985793e-13 r
91883 1.0083623214983396e-13 r
91963 1.0082065208710736e-13 r
92095 1.0077346799525109e-13 r
92175 1.0074667264878061e-13 r
92246 1.007311620125632e-13 r
92357 1.0071388761229654e-13 r
92438 1.0070402771943209e-13 r
92518 1.0066852172139388e-13 r
92599 1.0065206913176929e-13 r
92670 1.0061301889175687e-13 r
92761 1.0057874361710686e-13 r
92831 1.0050506970007564e-13 r
92902 1.0043150426614338e-13 r
93003 1.0042344939305493e-13 r
93084 1.0038278312834577e-13 r
93164 1.0037559476301537e-13 r
93235 1.003624106751998e-13 r
93306 1.0032546292350681e-13 r
93376 1.0026451094261736e-13 r
93447 1.0025887871496074e-13 r
93528 1.0023135677216248e-13 r
93598 1.0018375285631867e-13 r
93719 1.0014726641825339e-13 r
93790 1.0009978541395639e-13 r
93861 1.0006677461205313e-13 r
93931 1.0005422170903323e-13 r
94022 1.0000215239213999e-13 r
94093 9.997746501534726e-14 r
94163 9.992605942377716e-14 r
94234 9.990476864562237e-14 r
94305 9.984693683787271e-14 r
94375 9.980728209828141e-14 r
94496 9.97945068184151e-14 r
94577 9.974911043948195e-14 r
94648 9.973320673681707e-14 r
94738 9.968507419852817e-14 r
94819 9.96301350783542e-14 r
94900 9.961896445619977e-14 r
94981 9.96094429788892e-14 r
95071 9.959277726835529e-14 r
95142 9.958560746040739e-14 r
95233 9.953579026529451e-14 r
95344 9.952325181686099e-14 r
95425 9.949729651122121e-14 r
95526 9.947860237119369e-14 r
95596 9.94184643715646e-14 r
95707 9.937395375352337e-14 r
95788 9.932017756571274e-14 r
95869 9.929506978942598e-14 r
95959 9.92501685904607e-14 r
96050 9.924084430084352e-14 r
96121 9.918069659840609e-14 r
96192 9.913882053677222e-14 r
96272 9.909892618074128e-14 r
96343 9.903735151445843e-14 r
96444 9.899987931378543e-14 r
96545 9.898687946417956e-14 r
96615 9.897239268693853e-14 r
96696 9.892169978528624e-14 r
96777 9.890659204192922e-14 r
96847 9.889207481767831e-14 r
96918 9.886562959261168e-14 r
96999 9.886111623343752e-14 r
97090 9.882285798100902e-14 r
97160 9.880571969071452e-14 r
97231 9.876637146786747e-14 r
97302 9.875887540329223e-14 r
97392 9.874597423671295e-14 r
97493 9.872568300963655e-14 r
97594 9.865048424220178e-14 r
97685 9.862045220240362e-14 r
97756 9.860686304445952e-14 r
97836 9.85772876739301e-14 r
97907 9.853505484479577e-14 r
97998 9.848007380238388e-14 r
98068 9.847035089264268e-14 r
98139 9.846194613316302e-14 r
98210 9.846163764550933e-14 r
98280 9.841128327135484e-14 r
98351 9.839673074774469e-14 r
98442 9.83525719560331e-14 r
98512 9.830388850901364e-14 r
98593 9.828591889622927e-14 r
98674 9.826607532321275e-14 r
98765 9.82303767844804e-14 r
98866 9.821518772837987e-14 r
98936 9.819196626298594e-14 r
99037 9.815334404114497e-14 r
99108 9.812337368232816e-14 r
99189 9.808649115603066e-14 r
99279 9.807062645249304e-14 r
99360 9.803666167817978e-14 r
99461 9.7991286746487e-14 r
99542 9.79849544373383e-14 r
99612 9.797022447158897e-14 r
99713 9.795258691135581e-14 r
99784 9.789983765426732e-14 r
99855 9.789613593069175e-14 r
99935 9.787495493103716e-14 r

1 13.3852728481248 i
2 12.437262124923805 i
3 0.015258161630973027 i
13 0.005473667154033768 p
30 0.00023798685209373537 r
272 3.562031769630158e-05 r
352 3.5406629956367194e-05 r
373 3.437961246348503e-05 r
403 3.35469516289041e-05 r
433 3.284799246715935e-05 r
443 3.280202902850002e-05 r
453 3.198713536938817e-05 r
474 3.0548100156237246e-05 r
534 2.9354253802853697e-05 r
595 2.8198453692835535e-05 r
625 2.5860294666216567e-05 r
645 2.2013668417947992e-05 r
665 1.8117666068965763e-05 r
716 1.6419834022895163e-05 r
726 1.5492264137207004e-05 r
766 1.347757896888928e-05 r
786 1.296275948967409e-05 r
796 1.2261669715616138e-05 r
817 1.1188958601566962e-05 r
827 8.78405205219628e-06 r
837 7.0783830639184666e-06 r
907 7.07838248209275e-06 r
918 6.961815680442971e-06 r
938 6.832232157713113e-06 r
948 6.757646280330572e-06 r
958 6.751346415191134e-06 r
978 6.6265941352903856e-06 r
988 5.958088764828517e-06 r
998 5.2997356707779255e-06 r
1018 4.1122608362657035e-06 r
1039 3.2720907020108563e-06 r
1049 2.249072401640392e-06 r
1059 2.1151373965231657e-06 r
