best_shubert2_step0_poor5rich5
eval_cnt fitness r/i/p
38411 -186.73090883100073 r
38492 -186.73090883100076 r
38563 -186.7309088310008 r
38664 -186.73090883100085 r
39047 -186.73090883100087 r
39319 -186.7309088310009 r
39451 -186.73090883100093 r
39521 -186.73090883100096 r
39632 -186.730908831001 r
39774 -186.73090883100102 r
39925 -186.73090883100105 r
40056 -186.73090883100107 r
40318 -186.7309088310011 r
40490 -186.73090883100113 r
41196 -186.73090883100116 r
41782 -186.7309088310012 r
41913 -186.73090883100122 r
41983 -186.73090883100124 r
42074 -186.73090883100127 r
42155 -186.7309088310013 r
42438 -186.73090883100136 r
42710 -186.7309088310014 r
42811 -186.73090883100141 r
42902 -186.73090883100144 r
43093 -186.73090883100147 r
43315 -186.7309088310015 r
43396 -186.73090883100153 r
43840 -186.73090883100156 r
44032 -186.73090883100159 r
44203 -186.7309088310016 r
44325 -186.73090883100164 r
44486 -186.73090883100167 r
44577 -186.7309088310017 r
44647 -186.73090883100173 r
44829 -186.73090883100176 r
44980 -186.73090883100178 r
45071 -186.7309088310018 r
45445 -186.73090883100187 r
45606 -186.7309088310019 r
47291 -186.73090883100193 r
47392 -186.73090883100195 r
47544 -186.730908831002 r
47634 -186.73090883100204 r
47927 -186.73090883100207 r
48018 -186.7309088310021 r
48099 -186.73090883100213 r
48220 -186.73090883100215 r
48502 -186.73090883100218 r
48835 -186.7309088310022 r
49158 -186.73090883100224 r
49229 -186.73090883100227 r
49431 -186.7309088310023 r
49511 -186.73090883100232 r
49632 -186.73090883100235 r
49723 -186.73090883100238 r
49794 -186.7309088310024 r
49915 -186.73090883100247 r
50177 -186.7309088310025 r
50258 -186.73090883100252 r
50329 -186.73090883100255 r
50773 -186.73090883100258 r
50874 -186.7309088310026 r
51186 -186.73090883100264 r
51439 -186.73090883100267 r
51519 -186.7309088310027 r
51610 -186.73090883100272 r
51691 -186.73090883100275 r
51822 -186.73090883100278 r
52589 -186.7309088310028 r
52660 -186.73090883100284 r
52730 -186.7309088310029 r
52872 -186.73090883100292 r
58855 -186.73090883100295 r
59027 -186.73090883100298 r
59219 -186.730908831003 r
59299 -186.73090883100303 r
59370 -186.73090883100306 r
59441 -186.73090883100312 r
59521 -186.73090883100315 r
59693 -186.73090883100318 r
60046 -186.7309088310032 r
60198 -186.73090883100326 r
60793 -186.7309088310033 r
60995 -186.73090883100332 r
61186 -186.73090883100335 r
61277 -186.7309088310034 r
65596 -186.73090883100343 r
75354 -186.73090883100346 r
76101 -186.7309088310035 r
76303 -186.73090883100352 r
76373 -186.73090883100355 r
76605 -186.73090883100357 r
76676 -186.7309088310036 r
76747 -186.73090883100363 r
76848 -186.73090883100366 r
77342 -186.7309088310037 r
77423 -186.73090883100372 r
77554 -186.7309088310038 r
80844 -186.73090883100383 r
82337 -186.73090883100386 r
86353 -186.7309088310039 r
86938 -186.73090883100392 r
87261 -186.73090883100394 r
88129 -186.73090883100397 r
88260 -186.730908831004 r
88331 -186.73090883100403 r

1 29.71745143484956 i
2 0.6461301700521471 i
4 -14.71434186794121 i
8 -17.945957100557973 i
18 -32.948095437418885 r
36 -128.13420741106466 r
50 -145.73828138961102 r
80 -147.11704278879364 r
90 -182.02862554888037 r
231 -185.7822525943774 r
241 -185.8616101146388 r
301 -186.05479492635382 r
331 -186.10439321204626 r
422 -186.41234952748255 r
493 -186.43694531399703 r
503 -186.43807367918535 r
513 -186.45852648528583 r
523 -186.46975980052483 r
563 -186.47613303245882 r
573 -186.49857428663202 r
583 -186.5106640449748 r
623 -186.51530306921796 r
654 -186.5344761380059 r
694 -186.55739965408168 r
714 -186.5620090937095 r
724 -186.5638949293691 r
734 -186.56901557745036 r
765 -186.58190286442544 r
785 -186.58542550877706 r
795 -186.60167106530056 r
865 -186.60167106675325 r
885 -186.60188935850883 r
926 -186.60228890246825 r
946 -186.60277197358636 r
996 -186.6063877027882 r
1006 -186.60957079546824 r
1026 -186.61072756209518 r
1036 -186.614289184154 r
1056 -186.62039761825253 r
1066 -186.6244926694741 r
1087 -186.62839582139063 r
1107 -186.63188802262798 r
1117 -186.6402204501601 r
1127 -186.64052421555303 r
1137 -186.64989707297244 r
1208 -186.6498970738232 r
1228 -186.65008750155795 r
1238 -186.65013074430496 r
1268 -186.65077217404192 r
1278 -186.65182204205846 r
1288 -186.65564806086 r
1309 -186.65939454322503 r
1359 -186.66002963275668 r
1369 -186.662032882539 r
1399 -186.66437603122753 r
1439 -186.6674064178941 r
1479 -186.6698998803147 r
1499 -186.6776171263342 r
1539 -186.67957443369684 r
1550 -186.68643774408835 r
1560 -186.6889844704826 r
1570 -186.69450252625845 r
1590 -186.69989822954972 r
1600 -186.70024295687125 r
1630 -186.70530658282146 r
1640 -186.709576417983 r
1650 -186.71849076239812 r
1691 -186.72176773320356 r
1701 -186.7229346239751 r
1711 -186.7246820632445 r
1721 -186.72635462375055 r
1731 -186.73028675093963 r
1811 -186.73028675108372 r
1821 -186.7303059842493 r
1841 -186.73037260587608 r
1851 -186.7305716315296 r
1861 -186.73061381417395 r
1901 -186.73074793301538 r
1932 -186.7307944454885 r
2012 -186.73079444550086 r
2053 -186.7308144058457 r
2063 -186.73082193974977 r
2073 -186.7308661516045 r
2093 -186.73088587032296 r
2103 -186.7309005678375 r
2133 -186.730908355119 r
2204 -186.7309083551213 r
2274 -186.73090835512733 r
2365 -186.73090835512866 r
2436 -186.73090835513017 r
2527 -186.7309083551331 r
2597 -186.73090835513608 r
2626 -186.73090865015163 r
2637 -186.73090876249265 r
2708 -186.73090876249438 r
2779 -186.73090876249464 r
2870 -186.73090876249515 r
2950 -186.7309087624955 r
3021 -186.7309087624974 r
3102 -186.7309087624984 r
3172 -186.73090876250046 r
3243 -186.73090876250248 r
3334 -186.73090876250484 r
3434 -186.73090876250734 r
3505 -186.73090876250893 r
3515 -186.73090878335336 r
3585 -186.73090878335375 r
3614 -186.7309088051291 r
3686 -186.73090880513033 r
3767 -186.7309088051305 r
3898 -186.73090880513234 r
3969 -186.73090880513308 r
4049 -186.73090880513465 r
4120 -186.73090880513521 r
4231 -186.73090880513524 r
4342 -186.73090880513604 r
4413 -186.7309088051364 r
4483 -186.73090880513757 r
4493 -186.73090882343692 r
4564 -186.73090882343732 r
4655 -186.73090882343791 r
4736 -186.73090882343814 r
4816 -186.73090882343857 r
4903 -186.73090882676425 r
4978 -186.73090882676442 r
5069 -186.73090882676473 r
5159 -186.73090882676522 r
5230 -186.7309088267657 r
5301 -186.7309088267662 r
5391 -186.73090882676624 r
5492 -186.73090882676635 r
5563 -186.73090882676655 r
5634 -186.73090882676695 r
5701 -186.73090882965215 r
5775 -186.73090882965226 r
5846 -186.73090882965238 r
5916 -186.7309088296527 r
6007 -186.73090882965283 r
6108 -186.73090882965295 r
6209 -186.73090882965312 r
6300 -186.73090882965317 r
6370 -186.73090882965332 r
6441 -186.73090882965377 r
6522 -186.73090882965397 r
6592 -186.73090882965414 r
6673 -186.73090882965457 r
6804 -186.73090882965488 r
6875 -186.73090882965514 r
6945 -186.7309088296553 r
7026 -186.73090882965533 r
7127 -186.7309088296555 r
7208 -186.73090882965573 r
7278 -186.73090882965593 r
7359 -186.73090882965607 r
7430 -186.73090882965622 r
7500 -186.73090882965647 r
7571 -186.73090882965658 r
7642 -186.73090882965678 r
7712 -186.73090882965684 r
7793 -186.730908829657 r
7874 -186.73090882965718 r
7944 -186.73090882965724 r
8015 -186.73090882965727 r
8096 -186.7309088296574 r
8187 -186.73090882965758 r
8257 -186.73090882965775 r
8388 -186.7309088296578 r
8469 -186.730908829658 r
8540 -186.73090882965826 r
8621 -186.73090882965838 r
8691 -186.7309088296587 r
8782 -186.73090882965909 r
8853 -186.73090882965937 r
8933 -186.73090882965968 r
9014 -186.7309088296598 r
9115 -186.73090882965994 r
9206 -186.73090882966025 r
9287 -186.7309088296603 r
9357 -186.7309088296605 r
9428 -186.73090882966054 r
9498 -186.73090882966073 r
9640 -186.73090882966088 r
9710 -186.73090882966096 r
9791 -186.73090882966105 r
9882 -186.73090882966122 r
9973 -186.73090882966156 r
10053 -186.73090882966162 r
10134 -186.73090882966167 r
10205 -186.7309088296618 r
10275 -186.73090882966184 r
10346 -186.73090882966196 r
10437 -186.73090882966207 r
10508 -186.73090882966224 r
10629 -186.73090882966258 r
10709 -186.73090882966295 r
10780 -186.7309088296632 r
10851 -186.7309088296633 r
10931 -186.7309088296635 r
11012 -186.73090882966383 r
11083 -186.73090882966412 r
11163 -186.73090882966426 r
11234 -186.7309088296646 r
11305 -186.73090882966474 r
11426 -186.73090882966483 r
11496 -186.73090882966497 r
11567 -186.73090882966505 r
11638 -186.73090882966514 r
11708 -186.7309088296655 r
11779 -186.73090882966568 r
11850 -186.7309088296657 r
11951 -186.73090882966594 r
12031 -186.73090882966616 r
12162 -186.73090882966648 r
12243 -186.73090882966656 r
12314 -186.7309088296666 r
12395 -186.73090882966667 r
12475 -186.73090882966676 r
12576 -186.73090882966713 r
12647 -186.73090882966733 r
12778 -186.73090882966756 r
12869 -186.73090882966767 r
12950 -186.73090882966773 r
13020 -186.73090882966784 r
13131 -186.73090882966807 r
13232 -186.73090882966844 r
13353 -186.7309088296687 r
13424 -186.73090882966872 r
13505 -186.73090882966898 r
13585 -186.73090882966932 r
13666 -186.73090882966935 r
13757 -186.73090882966952 r
13827 -186.73090882966972 r
13908 -186.73090882966997 r
13989 -186.73090882967017 r
14060 -186.73090882967034 r
14130 -186.7309088296704 r
14201 -186.73090882967082 r
14271 -186.73090882967088 r
14352 -186.73090882967136 r
14433 -186.73090882967148 r
14524 -186.73090882967156 r
14594 -186.73090882967162 r
14665 -186.73090882967168 r
14746 -186.7309088296719 r
14837 -186.73090882967207 r
14907 -186.73090882967227 r
15008 -186.73090882967233 r
15079 -186.73090882967284 r
15159 -186.73090882967315 r
15230 -186.73090882967352 r
15341 -186.73090882967384 r
15442 -186.73090882967415 r
15523 -186.73090882967418 r
15624 -186.7309088296746 r
15714 -186.7309088296747 r
15805 -186.73090882967495 r
15895 -186.7309088305038 r
15987 -186.73090883050384 r
16078 -186.73090883050392 r
16148 -186.73090883050403 r
16239 -186.73090883050412 r
16320 -186.7309088305042 r
16401 -186.73090883050443 r
16481 -186.73090883050457 r
16572 -186.73090883050472 r
16620 -186.7309088305819 r
16693 -186.73090883058197 r
16764 -186.7309088305821 r
16845 -186.73090883058222 r
16935 -186.73090883058234 r
17036 -186.7309088305824 r
17117 -186.73090883058254 r
17188 -186.73090883058268 r
17268 -186.7309088305829 r
17339 -186.730908830583 r
17420 -186.73090883058308 r
17490 -186.73090883058313 r
17571 -186.7309088305832 r
17642 -186.73090883058322 r
17712 -186.73090883058325 r
17803 -186.7309088305834 r
17874 -186.73090883058353 r
17945 -186.7309088305837 r
18025 -186.73090883058381 r
18126 -186.73090883058404 r
18207 -186.73090883058407 r
18278 -186.7309088305842 r
18358 -186.73090883058427 r
18439 -186.73090883058444 r
18530 -186.73090883058447 r
18621 -186.73090883058453 r
18691 -186.73090883058472 r
18762 -186.73090883058484 r
18833 -186.73090883058498 r
18944 -186.73090883058512 r
19014 -186.73090883058524 r
19105 -186.73090883058532 r
19176 -186.73090883058535 r
19266 -186.7309088305856 r
19337 -186.73090883058575 r
19418 -186.73090883058578 r
19488 -186.730908830586 r
19559 -186.7309088305861 r
19630 -186.73090883058615 r
19700 -186.7309088305863 r
19801 -186.7309088305864 r
19872 -186.73090883058646 r
19953 -186.73090883058654 r
20084 -186.7309088305866 r
20165 -186.73090883058674 r
20235 -186.73090883058688 r
20306 -186.73090883058697 r
20387 -186.730908830587 r
20457 -186.73090883058705 r
20538 -186.7309088305871 r
20609 -186.73090883058725 r
20679 -186.73090883058742 r
20760 -186.73090883058748 r
20851 -186.73090883058754 r
20921 -186.73090883058762 r
21012 -186.73090883058782 r
21113 -186.730908830588 r
21184 -186.73090883058813 r
21285 -186.73090883058816 r
21365 -186.7309088305882 r
21456 -186.73090883058833 r
21527 -186.73090883058848 r
21563 -186.7309088310011 r
21648 -186.73090883100116 r
21830 -186.7309088310012 r
21910 -186.73090883100122 r
21991 -186.73090883100127 r
22072 -186.7309088310013 r
22152 -186.7309088310014 r
22849 -186.73090883100141 r
24009 -186.73090883100144 r
24241 -186.73090883100147 r
24564 -186.7309088310015 r
24705 -186.73090883100153 r
24796 -186.73090883100159 r
25341 -186.7309088310016 r
25412 -186.73090883100164 r
25482 -186.73090883100167 r
25957 -186.7309088310017 r
26128 -186.73090883100173 r
26209 -186.73090883100178 r
26542 -186.7309088310018 r
26905 -186.73090883100184 r
26976 -186.73090883100187 r
27047 -186.7309088310019 r
27158 -186.73090883100193 r
27279 -186.73090883100195 r
27400 -186.73090883100198 r
27602 -186.730908831002 r
27723 -186.73090883100204 r
27844 -186.73090883100207 r
27924 -186.7309088310021 r
27995 -186.73090883100213 r
28076 -186.73090883100215 r
28146 -186.7309088310022 r
28348 -186.73090883100224 r
29024 -186.73090883100227 r
29135 -186.7309088310023 r
29236 -186.73090883100235 r
29307 -186.73090883100238 r
29378 -186.7309088310024 r
29448 -186.73090883100247 r
29519 -186.7309088310025 r
29640 -186.73090883100255 r
29741 -186.73090883100258 r
29852 -186.7309088310026 r
30104 -186.73090883100264 r
30175 -186.73090883100267 r
30286 -186.7309088310027 r
30356 -186.73090883100272 r
30427 -186.73090883100278 r
30498 -186.7309088310028 r
30578 -186.73090883100284 r
30679 -186.73090883100286 r
30750 -186.7309088310029 r
30831 -186.73090883100292 r
31406 -186.73090883100295 r
31476 -186.73090883100298 r
31567 -186.730908831003 r
31698 -186.73090883100303 r
32183 -186.73090883100306 r
32264 -186.7309088310031 r
32677 -186.73090883100312 r
32758 -186.73090883100315 r
33202 -186.73090883100318 r
33414 -186.7309088310032 r
33495 -186.73090883100323 r
33565 -186.73090883100326 r
33636 -186.7309088310033 r
33737 -186.73090883100332 r
33818 -186.73090883100335 r
34019 -186.73090883100338 r
34110 -186.7309088310034 r
34251 -186.73090883100346 r
35079 -186.7309088310035 r
35684 -186.73090883100352 r
35826 -186.73090883100355 r
35937 -186.73090883100357 r
36149 -186.7309088310036 r
42970 -186.73090883100363 r
43414 -186.73090883100366 r
44040 -186.7309088310037 r
44110 -186.73090883100372 r
44181 -186.73090883100377 r
44292 -186.73090883100383 r
47874 -186.73090883100386 r
48994 -186.7309088310039 r
49972 -186.73090883100755 r
50084 -186.73090883100764 r
50165 -186.73090883100767 r
50538 -186.7309088310077 r
51194 -186.73090883100772 r
51971 -186.73090883100775 r
52365 -186.73090883100778 r
52435 -186.7309088310078 r
52990 -186.73090883100784 r
53081 -186.73090883100787 r
53152 -186.7309088310079 r
53273 -186.73090883100792 r
55291 -186.73090883100795 r
58429 -186.73090883100798 r
59973 -186.730908831008 r
60649 -186.73090883100804 r
60861 -186.73090883100807 r
62678 -186.7309088310081 r
62849 -186.73090883100812 r
63011 -186.73090883100815 r
63162 -186.73090883100818 r
63707 -186.7309088310082 r
66351 -186.73090883100824 r
66502 -186.73090883100826 r
66653 -186.7309088310083 r
66724 -186.73090883100832 r
66936 -186.73090883100835 r
67047 -186.7309088310084 r
67874 -186.73090883100843 r
99106 -186.73090883100846 r

1 -4.076726965907615 i
3 -7.674166192433142 i
7 -15.481300894348623 i
17 -20.386753549784196 r
31 -60.011116511185165 p
50 -83.68755191484509 r
60 -94.31830202702045 r
110 -125.64162462115475 r
120 -139.12527103124594 r
140 -141.88536516939905 r
150 -170.85332279474 r
221 -180.22124566849192 r
241 -186.0868132111889 r
321 -186.6433761411986 r
451 -186.64473270882453 r
471 -186.65094162427474 r
491 -186.65660302358594 r
512 -186.65822382565187 r
552 -186.6659357372154 r
572 -186.67023979219672 r
592 -186.6759548636951 r
602 -186.68321012044237 r
653 -186.69246194197348 r
673 -186.69347693279983 r
713 -186.70075003704295 r
723 -186.7053652170519 r
743 -186.70548509923492 r
753 -186.7121341091951 r
783 -186.71315931149454 r
793 -186.7218585091653 r
803 -186.7270142460096 r
843 -186.7304977066674 r
924 -186.73049770673694 r
934 -186.7305676347716 r
965 -186.73066647093873 r
1005 -186.73076254918777 r
1015 -186.73080434852824 r
1045 -186.73086313456417 r
1146 -186.73086313459208 r
1156 -186.73087184682302 r
1166 -186.73088928505192 r
1186 -186.7309010455858 r
1196 -186.73090145401167 r
1267 -186.7309014540362 r
1277 -186.73090291673168 r
1287 -186.73090376999562 r
1307 -186.73090874946786 r
1378 -186.73090874946953 r
1449 -186.7309087494712 r
1529 -186.73090874947135 r
1579 -186.73090878414047 r
1620 -186.73090881959376 r
1690 -186.73090881959476 r
1761 -186.73090881959598 r
1842 -186.7309088195969 r
1912 -186.7309088195975 r
1983 -186.73090881959777 r
2064 -186.7309088195984 r
2154 -186.73090881959862 r
2235 -186.73090881959874 r
2336 -186.73090881959897 r
2407 -186.730908819599 r
2518 -186.73090881959914 r
2619 -186.73090881959988 r
2689 -186.7309088196003 r
2780 -186.7309088196006 r
2851 -186.73090881960138 r
2942 -186.7309088196016 r
3032 -186.7309088196017 r
3103 -186.73090881960175 r
3174 -186.73090881960212 r
3275 -186.73090881960277 r
3355 -186.7309088196033 r
3436 -186.73090881960366 r
3517 -186.7309088196042 r
3587 -186.73090881960485 r
3678 -186.73090881960573 r
3789 -186.73090881960576 r
3869 -186.7309088196061 r
3959 -186.73090881960675 r
4030 -186.73090881960778 r
4110 -186.73090881960857 r
4181 -186.7309088196088 r
4191 -186.73090882982527 r
4262 -186.7309088298255 r
4332 -186.73090882982575 r
4403 -186.73090882982595 r
4474 -186.730908829826 r
4544 -186.73090882982612 r
4624 -186.73090882982626 r
4715 -186.7309088298263 r
4796 -186.73090882982663 r
4866 -186.73090882982666 r
4937 -186.7309088298268 r
4975 -186.7309088299098 r
5078 -186.73090882990985 r
5149 -186.7309088299099 r
5220 -186.73090882991008 r
5331 -186.73090882991016 r
5401 -186.73090882991025 r
5492 -186.7309088299104 r
5563 -186.7309088299106 r
5633 -186.73090882991076 r
5724 -186.730908829911 r
5795 -186.73090882991124 r
5865 -186.73090882991136 r
