best_shubert2_step0_poor3rich7
eval_cnt fitness r/i/p
86939 -186.73090883099763 r
87120 -186.73090883099766 r
87191 -186.7309088309977 r
87282 -186.73090883099772 r
87372 -186.73090883099775 r
87524 -186.73090883099778 r
87645 -186.7309088309978 r
87776 -186.73090883099783 r
87857 -186.73090883099786 r
87968 -186.7309088309979 r
88200 -186.73090883099792 r
88291 -186.73090883099795 r
88382 -186.730908830998 r
88452 -186.73090883099803 r
88543 -186.73090883099806 r
88765 -186.7309088309981 r
88977 -186.73090883099812 r
89169 -186.73090883099815 r
89300 -186.73090883099817 r
89370 -186.7309088309982 r
89451 -186.73090883099823 r
89522 -186.73090883099826 r
89653 -186.7309088309983 r
89734 -186.73090883099835 r
89804 -186.73090883099837 r
90077 -186.7309088309984 r
90299 -186.73090883099843 r
90420 -186.7309088309985 r
90511 -186.73090883099854 r
91873 -186.73090883099857 r
91984 -186.7309088309986 r
92075 -186.73090883099863 r
92186 -186.73090883099866 r
92367 -186.7309088309987 r
92448 -186.73090883099871 r
92842 -186.73090883099877 r
92922 -186.7309088309988 r
93054 -186.73090883099883 r
93175 -186.73090883099886 r
93296 -186.73090883099889 r
93387 -186.7309088309989 r
93498 -186.73090883099894 r
94355 -186.73090883099897 r
94466 -186.730908830999 r
94547 -186.73090883099903 r
94638 -186.73090883099906 r
94709 -186.73090883099908 r
94799 -186.73090883099914 r
95092 -186.73090883099917 r
95253 -186.7309088309992 r
95385 -186.73090883099923 r
95486 -186.73090883099925 r
95556 -186.73090883099928 r
95627 -186.7309088309993 r
95718 -186.73090883099937 r
95808 -186.7309088309994 r
95899 -186.73090883099945 r
95980 -186.73090883099948 r
96061 -186.7309088309995 r
96172 -186.73090883099954 r
96959 -186.73090883099957 r
97201 -186.7309088309996 r
97312 -186.73090883099962 r
97403 -186.73090883099965 r
97504 -186.73090883099968 r
97574 -186.73090883099974 r
97675 -186.73090883099977 r
97877 -186.73090883099982 r
97948 -186.73090883099985 r
98018 -186.73090883099988 r
98180 -186.7309088309999 r
98351 -186.73090883099994 r
98432 -186.73090883099997 r
98503 -186.730908831 r
98573 -186.73090883100005 r
98967 -186.73090883100008 r
99048 -186.7309088310001 r
99149 -186.73090883100014 r
99219 -186.73090883100016 r
99300 -186.7309088310002 r
99441 -186.73090883100022 r
99512 -186.73090883100025 r
99603 -186.73090883100028 r
99754 -186.73090883100033 r

1 -27.559036750898624 i
5 -31.97066334450891 i
15 -38.18641519555575 r
30 -52.05816606867021 r
110 -52.31708833408799 r
301 -52.31717291192679 r
311 -52.3210461927927 r
321 -52.326092985202074 r
331 -52.330274812909565 r
341 -52.33733282098188 r
351 -52.33870261827975 r
371 -52.34332176790606 r
392 -52.351382041915336 r
402 -52.35450961197 r
412 -52.35947139973276 r
432 -52.366549174775706 r
442 -52.36658849894908 r
452 -52.36903637024527 r
482 -52.384701918026586 r
492 -52.391816063639695 r
493 -69.04538056110414 i
494 -70.83590476679919 p
613 -75.09967236213818 r
674 -76.96122371723158 r
775 -79.02979304490754 r
906 -79.14577810584012 r
955 -81.66520500867604 r
966 -93.26952222384169 r
976 -99.33090852976802 r
1047 -102.87915036242138 r
1067 -104.32164206116971 r
1086 -104.5366572567932 r
1087 -105.38452169898748 r
1097 -109.93451487591102 r
1107 -111.46565710492216 r
1136 -117.76775553935754 r
1147 -121.3964432990552 r
1198 -121.41267950754425 r
1218 -122.74040906554225 r
1247 -123.25362099474091 r
1279 -177.08514609642486 i
1389 -182.3314345129201 r
1510 -182.9441486682508 r
1530 -185.6191510357348 r
1601 -185.83875043696443 r
1712 -185.85614521241214 r
1742 -185.85812031069383 r
1752 -185.93109976109685 r
1782 -185.93579186587 r
1802 -186.00171018588506 r
1812 -186.04888745031693 r
1823 -186.11136327212014 r
1833 -186.12264773547517 r
1853 -186.16739975252068 r
1863 -186.2249497631209 r
1903 -186.25979181351084 r
1913 -186.29365699074705 r
1944 -186.36856331079827 r
2004 -186.40158590154508 r
2054 -186.406171086219 r
2063 -186.69116768824148 r
2255 -186.69503200659355 r
2276 -186.69930726888808 r
2286 -186.70416940702054 r
2296 -186.70892070904006 r
2377 -186.70892071004346 r
2396 -186.71047878463747 r
2417 -186.71757494428695 r
2447 -186.7222714183007 r
2457 -186.7242883321786 r
2467 -186.73069422476473 r
2548 -186.73069422482675 r
2568 -186.73069487135723 r
2578 -186.73072232416214 r
2609 -186.73081831723167 r
2619 -186.7308534295196 r
2659 -186.73085627623286 r
2689 -186.7308569050812 r
2699 -186.73087150548153 r
2720 -186.73090201293948 r
2821 -186.7309020129495 r
2851 -186.73090447505092 r
2871 -186.73090629323343 r
2901 -186.73090722477636 r
2962 -186.73090735481475 r
3032 -186.73090735481696 r
3043 -186.73090739567996 r
3102 -186.7309081676221 r
3174 -186.73090816762948 r
3193 -186.73090826565533 r
3214 -186.7309085617048 r
3285 -186.7309085617068 r
3335 -186.7309086575397 r
3416 -186.73090865754045 r
3487 -186.73090865754304 r
3557 -186.7309086575466 r
3577 -186.73090878133155 r
3658 -186.73090878133317 r
3729 -186.73090878133485 r
3739 -186.7309088015306 r
3809 -186.7309088015312 r
3890 -186.73090880153202 r
3961 -186.7309088015332 r
4031 -186.7309088015336 r
4112 -186.73090880153381 r
4183 -186.7309088015343 r
4253 -186.73090880153453 r
4324 -186.73090880153478 r
4394 -186.73090880153498 r
4484 -186.73090880153583 r
4575 -186.73090880153666 r
4646 -186.73090880153762 r
4716 -186.73090880153842 r
4787 -186.7309088015394 r
4858 -186.73090880153967 r
4958 -186.73090880154055 r
5059 -186.73090880154112 r
5130 -186.73090880154214 r
5201 -186.73090880154282 r
5291 -186.7309088015441 r
5362 -186.73090880154422 r
5443 -186.73090880154538 r
5513 -186.73090880154575 r
5543 -186.73090882896076 r
5614 -186.730908828961 r
5685 -186.7309088289613 r
5755 -186.73090882896147 r
5836 -186.73090882896167 r
5907 -186.73090882896193 r
6017 -186.73090882896207 r
6098 -186.73090882896255 r
6168 -186.73090882896264 r
6269 -186.730908828963 r
6340 -186.7309088289633 r
6420 -186.73090882896366 r
6491 -186.7309088289638 r
6592 -186.73090882896423 r
6662 -186.7309088289644 r
6753 -186.73090882896454 r
6824 -186.7309088289648 r
6904 -186.73090882896523 r
6974 -186.73090882896545 r
7045 -186.73090882896568 r
7136 -186.73090882896585 r
7217 -186.73090882896588 r
7287 -186.73090882896608 r
7378 -186.73090882896636 r
7449 -186.73090882896665 r
7539 -186.7309088289671 r
7610 -186.73090882896744 r
7681 -186.7309088289676 r
7751 -186.7309088289677 r
7822 -186.73090882896793 r
7913 -186.7309088289683 r
7994 -186.73090882896844 r
8064 -186.7309088289685 r
8135 -186.73090882896855 r
8216 -186.73090882896898 r
8286 -186.73090882896923 r
8357 -186.7309088289696 r
8427 -186.73090882896966 r
8528 -186.73090882897012 r
8609 -186.7309088289704 r
8680 -186.73090882897054 r
8801 -186.73090882897074 r
8882 -186.730908828971 r
8962 -186.73090882897105 r
9043 -186.73090882897108 r
9124 -186.73090882897125 r
9194 -186.7309088289713 r
9265 -186.73090882897154 r
9346 -186.73090882897188 r
9416 -186.73090882897216 r
9487 -186.73090882897256 r
9598 -186.73090882897276 r
9669 -186.73090882897313 r
9759 -186.73090882897358 r
9830 -186.73090882897367 r
9901 -186.7309088289739 r
9971 -186.73090882897395 r
10072 -186.73090882897426 r
10153 -186.73090882897466 r
10224 -186.73090882897506 r
10335 -186.73090882897517 r
10415 -186.7309088289755 r
10506 -186.7309088289756 r
10597 -186.73090882897586 r
10668 -186.73090882897634 r
10738 -186.73090882897665 r
10809 -186.73090882897668 r
10880 -186.73090882897674 r
10950 -186.73090882897696 r
10998 -186.73090882944751 r
11071 -186.7309088294477 r
11152 -186.7309088294481 r
11223 -186.73090882944845 r
11293 -186.73090882944857 r
11364 -186.73090882944865 r
11455 -186.73090882944868 r
11606 -186.73090882944888 r
11677 -186.73090882944905 r
11757 -186.7309088294492 r
11828 -186.73090882944933 r
11909 -186.7309088294496 r
12010 -186.7309088294497 r
12080 -186.73090882945 r
12161 -186.73090882945013 r
12232 -186.7309088294502 r
12323 -186.73090882945047 r
12413 -186.7309088294506 r
12484 -186.730908829451 r
12575 -186.73090882945107 r
12645 -186.73090882945135 r
12716 -186.7309088294514 r
12817 -186.73090882945158 r
12898 -186.73090882945186 r
12999 -186.7309088294519 r
13079 -186.73090882945223 r
13150 -186.73090882945237 r
13231 -186.73090882945255 r
13322 -186.7309088294527 r
13402 -186.73090882945286 r
13493 -186.7309088294529 r
13564 -186.7309088294533 r
13644 -186.73090882945334 r
13725 -186.73090882945337 r
13796 -186.73090882945363 r
13855 -186.73090883047917 r
13927 -186.73090883047934 r
14018 -186.73090883047942 r
14099 -186.73090883047945 r
14169 -186.73090883047948 r
14240 -186.7309088304795 r
14331 -186.73090883047973 r
14492 -186.73090883048 r
14633 -186.73090883048016 r
14704 -186.73090883048036 r
14825 -186.73090883048042 r
14896 -186.73090883048062 r
14966 -186.73090883048081 r
15037 -186.73090883048093 r
15118 -186.73090883048098 r
15198 -186.73090883048104 r
15279 -186.7309088304812 r
15360 -186.73090883048135 r
15431 -186.7309088304815 r
15501 -186.7309088304817 r
15572 -186.73090883048175 r
15642 -186.73090883048184 r
15723 -186.73090883048192 r
15794 -186.73090883048215 r
15885 -186.73090883048218 r
15986 -186.73090883048235 r
16076 -186.73090883048243 r
16187 -186.73090883048255 r
16258 -186.73090883048263 r
16419 -186.73090883048275 r
16500 -186.730908830483 r
16571 -186.7309088304832 r
16641 -186.7309088304834 r
16732 -186.73090883048357 r
16813 -186.7309088304836 r
16894 -186.73090883048368 r
16964 -186.73090883048383 r
17035 -186.73090883048388 r
17106 -186.73090883048403 r
17176 -186.73090883048422 r
17257 -186.73090883048434 r
17328 -186.7309088304844 r
17398 -186.73090883048445 r
17479 -186.73090883048462 r
17630 -186.7309088304847 r
17893 -186.73090883048482 r
17973 -186.73090883048485 r
18044 -186.73090883048505 r
18115 -186.73090883048516 r
18185 -186.7309088304852 r
18266 -186.73090883048525 r
18357 -186.73090883048545 r
18428 -186.73090883048553 r
18498 -186.73090883048567 r
18629 -186.73090883048587 r
18700 -186.73090883048596 r
18771 -186.73090883048607 r
18861 -186.73090883048627 r
18932 -186.73090883048636 r
19003 -186.73090883048644 r
19083 -186.7309088304865 r
19184 -186.73090883048653 r
19285 -186.7309088304866 r
19356 -186.7309088304867 r
19427 -186.73090883048675 r
19507 -186.7309088304869 r
19649 -186.73090883048704 r
19770 -186.7309088304871 r
19891 -186.73090883048732 r
19971 -186.7309088304874 r
20042 -186.7309088304876 r
20123 -186.73090883048778 r
20264 -186.73090883048786 r
20335 -186.730908830488 r
20405 -186.73090883048812 r
20486 -186.7309088304882 r
20617 -186.73090883048823 r
20698 -186.73090883048835 r
20779 -186.73090883048843 r
20859 -186.7309088304886 r
20960 -186.73090883048883 r
21051 -186.73090883048886 r
21122 -186.730908830489 r
21192 -186.73090883048903 r
21263 -186.73090883048926 r
21344 -186.7309088304894 r
21445 -186.73090883048945 r
21449 -186.73090883061627 r
21525 -186.7309088306163 r
21687 -186.73090883061636 r
21768 -186.73090883061644 r
21869 -186.73090883061647 r
21939 -186.7309088306165 r
22020 -186.73090883061656 r
22091 -186.7309088306167 r
22161 -186.73090883061673 r
22232 -186.7309088306168 r
22302 -186.73090883061693 r
22373 -186.73090883061704 r
22454 -186.73090883061718 r
22524 -186.7309088306172 r
22635 -186.7309088306173 r
22706 -186.73090883061747 r
22797 -186.7309088306175 r
22868 -186.73090883061758 r
22968 -186.7309088306176 r
23039 -186.73090883061772 r
23110 -186.7309088306178 r
23211 -186.73090883061795 r
23493 -186.73090883061806 r
23574 -186.7309088306181 r
23675 -186.7309088306183 r
23776 -186.73090883061835 r
23907 -186.73090883061838 r
23988 -186.73090883061843 r
24068 -186.73090883061846 r
24149 -186.73090883061857 r
24220 -186.7309088306187 r
24300 -186.73090883061877 r
24381 -186.73090883061892 r
24462 -186.730908830619 r
24553 -186.73090883061917 r
24633 -186.7309088306193 r
24704 -186.73090883061943 r
24795 -186.73090883061946 r
24876 -186.73090883061948 r
24966 -186.73090883061954 r
25057 -186.73090883061968 r
25138 -186.73090883061974 r
25239 -186.73090883061985 r
25320 -186.73090883061994 r
25400 -186.73090883062008 r
25471 -186.73090883062017 r
25542 -186.73090883062028 r
25632 -186.73090883062056 r
25733 -186.7309088306206 r
25804 -186.73090883062073 r
25875 -186.73090883062082 r
25945 -186.73090883062096 r
26036 -186.73090883062116 r
26177 -186.73090883062122 r
26248 -186.73090883062142 r
26319 -186.7309088306217 r
26409 -186.73090883062184 r
26500 -186.730908830622 r
26702 -186.73090883062216 r
26793 -186.73090883062224 r
26874 -186.73090883062238 r
26944 -186.73090883062264 r
27025 -186.73090883062272 r
27096 -186.73090883062284 r
27247 -186.730908830623 r
27358 -186.73090883062318 r
27449 -186.7309088306232 r
27560 -186.7309088306233 r
27641 -186.73090883062335 r
27711 -186.73090883062346 r
27812 -186.73090883062358 r
27883 -186.73090883062366 r
27984 -186.73090883062375 r
28054 -186.73090883062383 r
28125 -186.73090883062406 r
28206 -186.7309088306242 r
28276 -186.73090883062423 r
28347 -186.73090883062434 r
28418 -186.7309088306245 r
28518 -186.73090883062454 r
28599 -186.7309088306246 r
28670 -186.73090883062463 r
28740 -186.73090883062466 r
28811 -186.73090883062468 r
28882 -186.73090883062488 r
29003 -186.7309088306249 r
29073 -186.730908830625 r
29144 -186.73090883062505 r
29225 -186.7309088306251 r
29306 -186.73090883062525 r
29406 -186.73090883062528 r
29558 -186.73090883062537 r
29628 -186.73090883062542 r
29699 -186.7309088306256 r
29790 -186.73090883062562 r
29881 -186.73090883062585 r
29951 -186.73090883062602 r
30022 -186.73090883062605 r
30103 -186.73090883062608 r
30214 -186.73090883062622 r
30284 -186.73090883062628 r
30456 -186.7309088306265 r
30537 -186.73090883062653 r
30617 -186.7309088306267 r
30698 -186.73090883062682 r
30819 -186.73090883062687 r
30910 -186.73090883062707 r
31021 -186.73090883062724 r
31092 -186.73090883062738 r
31203 -186.73090883062744 r
31283 -186.7309088306275 r
31384 -186.73090883062756 r
31455 -186.73090883062767 r
31536 -186.73090883062778 r
31616 -186.730908830628 r
31687 -186.73090883062807 r
31758 -186.73090883062815 r
31828 -186.73090883062818 r
31919 -186.7309088306283 r
32010 -186.73090883062835 r
32091 -186.7309088306284 r
32161 -186.73090883062847 r
32242 -186.73090883062872 r
32343 -186.7309088306288 r
32444 -186.73090883062895 r
32514 -186.73090883062903 r
32585 -186.73090883062906 r
32656 -186.73090883062932 r
32726 -186.73090883062955 r
32817 -186.7309088306296 r
32888 -186.73090883062966 r
32979 -186.73090883062972 r
33049 -186.73090883063 r
33130 -186.73090883063009 r
33231 -186.73090883063014 r
33302 -186.73090883063028 r
33372 -186.73090883063054 r
33443 -186.7309088306306 r
33513 -186.73090883063068 r
33594 -186.73090883063077 r
33685 -186.73090883063085 r
33786 -186.73090883063094 r
33887 -186.73090883063102 r
33957 -186.73090883063114 r
34028 -186.73090883063125 r
34119 -186.73090883063136 r
34190 -186.73090883063153 r
34301 -186.73090883063162 r
34492 -186.73090883063168 r
34664 -186.73090883063173 r
34734 -186.73090883063188 r
34815 -186.73090883063196 r
34886 -186.7309088306321 r
34997 -186.73090883063216 r
35088 -186.73090883063222 r
35158 -186.73090883063236 r
35259 -186.7309088306324 r
35340 -186.73090883063247 r
35522 -186.73090883063267 r
35633 -186.7309088306327 r
35703 -186.73090883063279 r
35774 -186.73090883063296 r
35895 -186.7309088306331 r
35986 -186.73090883063324 r
36056 -186.73090883063344 r
36157 -186.73090883063364 r
36238 -186.73090883063367 r
36359 -186.73090883063375 r
36450 -186.73090883063378 r
36521 -186.73090883063392 r
36632 -186.73090883063395 r
36702 -186.73090883063406 r
36773 -186.73090883063415 r
36843 -186.7309088306343 r
36954 -186.7309088306344 r
37045 -186.73090883063463 r
37116 -186.73090883063466 r
37197 -186.73090883063475 r
37378 -186.73090883063483 r
37469 -186.7309088306349 r
37494 -186.73090883065612 r
37570 -186.7309088306562 r
37641 -186.73090883065623 r
37711 -186.7309088306564 r
37782 -186.73090883065646 r
37853 -186.73090883065655 r
37923 -186.7309088306566 r
38014 -186.73090883065666 r
38085 -186.73090883065672 r
38196 -186.73090883065677 r
38286 -186.73090883065683 r
38397 -186.7309088306569 r
38468 -186.73090883065692 r
38539 -186.73090883065709 r
38619 -186.7309088306571 r
38720 -186.73090883065734 r
38811 -186.73090883065746 r
38882 -186.7309088306575 r
38963 -186.73090883065754 r
39043 -186.73090883065757 r
39114 -186.73090883065768 r
39306 -186.7309088306578 r
39376 -186.73090883065782 r
39457 -186.73090883065794 r
39538 -186.73090883065808 r
39618 -186.73090883065814 r
39709 -186.73090883065822 r
39790 -186.73090883065834 r
39861 -186.73090883065842 r
39931 -186.73090883065845 r
40022 -186.73090883065854 r
40103 -186.7309088306586 r
40194 -186.73090883065862 r
40264 -186.7309088306588 r
40335 -186.73090883065888 r
40426 -186.73090883065902 r
40496 -186.73090883065908 r
40577 -186.73090883065913 r
40668 -186.7309088306593 r
40739 -186.73090883065942 r
40809 -186.73090883065944 r
40890 -186.73090883065956 r
40961 -186.73090883065973 r
41041 -186.73090883065976 r
41122 -186.7309088306599 r
41193 -186.73090883066 r
41283 -186.73090883066004 r
41374 -186.7309088306601 r
41445 -186.73090883066024 r
41516 -186.73090883066044 r
41586 -186.73090883066064 r
41657 -186.73090883066075 r
41758 -186.73090883066092 r
41869 -186.73090883066095 r
41939 -186.73090883066104 r
42010 -186.73090883066118 r
42081 -186.7309088306612 r
42252 -186.73090883066135 r
42323 -186.73090883066138 r
42393 -186.73090883066146 r
42474 -186.73090883066166 r
42545 -186.73090883066178 r
42615 -186.73090883066186 r
42696 -186.73090883066195 r
42767 -186.73090883066197 r
42837 -186.730908830662 r
