best_dj2_step1_poor3rich7
eval_cnt fitness r/i/p
77210 8.37298208796045e-15 r
77301 8.369627617806668e-15 r
77381 8.36681911945338e-15 r
77452 8.356310642042427e-15 r
77543 8.346018601326721e-15 r
77613 8.338038868677925e-15 r
77694 8.332453681321864e-15 r
77765 8.319585070447854e-15 r
77845 8.309035833779246e-15 r
77916 8.299457634262176e-15 r
77997 8.280915141255248e-15 r
78067 8.264788319162702e-15 r
78158 8.252547611783e-15 r
78269 8.23364440272975e-15 r
78340 8.223798546615007e-15 r
78421 8.204059839367537e-15 r
78501 8.192303266030654e-15 r
78572 8.17989286221221e-15 r
78643 8.17414084602055e-15 r
78723 8.155751452868162e-15 r
78804 8.147661979784475e-15 r
78875 8.141025119962189e-15 r
78966 8.127700807078554e-15 r
79036 8.113945400028106e-15 r
79198 8.105947095902362e-15 r
79288 8.09657589890746e-15 r
79359 8.087545276414911e-15 r
79440 8.077498248762275e-15 r
79541 8.065492401361064e-15 r
79611 8.05466944448685e-15 r
79682 8.038342906875167e-15 r
79753 8.036266333730736e-15 r
79854 8.020926187983447e-15 r
79934 8.01162693193629e-15 r
80005 7.996292561976263e-15 r
80096 7.984545085056521e-15 r
80166 7.976329260872579e-15 r
80247 7.962844155582074e-15 r
80328 7.957705887568724e-15 r
80439 7.948692426613687e-15 r
80509 7.945606385547384e-15 r
80590 7.934823293512996e-15 r
80671 7.917305072982928e-15 r
80752 7.916565058587007e-15 r
80832 7.900230683628843e-15 r
80903 7.895420223780932e-15 r
81004 7.894006314581838e-15 r
81085 7.893287999114566e-15 r
81155 7.876206927164526e-15 r
81226 7.871298920926194e-15 r
81297 7.853555662480597e-15 r
81367 7.847884531386657e-15 r
81438 7.835962167648424e-15 r
81508 7.833843447850342e-15 r
81579 7.82042385061599e-15 r
81650 7.801788185023677e-15 r
81741 7.793417207162173e-15 r
81821 7.786665221106691e-15 r
81892 7.774555339124025e-15 r
81973 7.771473763606982e-15 r
82043 7.757160655612245e-15 r
82114 7.744079967434512e-15 r
82185 7.737215556650175e-15 r
82285 7.735919079914366e-15 r
82356 7.720433263668126e-15 r
82477 7.705491929008074e-15 r
82558 7.698833585560461e-15 r
82649 7.68143972727167e-15 r
82719 7.677693985796995e-15 r
82790 7.663145339961268e-15 r
82861 7.662113281299335e-15 r
82951 7.654479398402814e-15 r
83052 7.635649637613789e-15 r
83184 7.617202519227387e-15 r
83254 7.616106487549117e-15 r
83325 7.613648207830527e-15 r
83395 7.606267786855096e-15 r
83486 7.600940045281192e-15 r
83577 7.5957462423252e-15 r
83658 7.580114894289762e-15 r
83728 7.56727516472166e-15 r
83799 7.555495150756126e-15 r
83880 7.553371517513424e-15 r
83971 7.536292647810793e-15 r
84041 7.524024470979234e-15 r
84112 7.515394797438567e-15 r
84203 7.506912270306963e-15 r
84294 7.496397245578548e-15 r
84394 7.484094950753043e-15 r
84475 7.482619037529867e-15 r
84576 7.474553788252679e-15 r
84647 7.461016853778638e-15 r
84758 7.447672274064991e-15 r
84828 7.447248159944421e-15 r
84899 7.44643117331719e-15 r
84970 7.428870797159281e-15 r
85040 7.421937252993288e-15 r
85121 7.418148597829121e-15 r
85202 7.408705534061832e-15 r
85272 7.399698569529895e-15 r
85353 7.39829161286559e-15 r
85434 7.397491911540472e-15 r
85504 7.383960669020867e-15 r
85575 7.373151959834314e-15 r
85666 7.370845157313192e-15 r
85737 7.365177346535821e-15 r
85878 7.35058033840567e-15 r
85948 7.340728166467724e-15 r
86019 7.328288577584843e-15 r
86110 7.315257032685438e-15 r
86181 7.306212015652728e-15 r
86251 7.28950713723733e-15 r
86322 7.275802073303694e-15 r
86392 7.273239149405061e-15 r
86463 7.26724107890619e-15 r
86534 7.259677317680932e-15 r
86625 7.256356569555605e-15 r
86725 7.239059669312683e-15 r
86806 7.230301311394298e-15 r
86877 7.221630832228592e-15 r
86947 7.215421881375982e-15 r
87018 7.20351057100412e-15 r
87109 7.198519827570987e-15 r
87180 7.196288951962267e-15 r
87270 7.186206129844076e-15 r
87341 7.173191863957899e-15 r
87432 7.165779674127127e-15 r
87513 7.165574267958576e-15 r
87583 7.161760140611918e-15 r
87654 7.148434610969639e-15 r
87745 7.138882121775446e-15 r
87815 7.128700497193688e-15 r
87896 7.114177685177846e-15 r
87977 7.106414937448031e-15 r
88057 7.101450551347482e-15 r
88148 7.099679185078188e-15 r
88219 7.088943377961659e-15 r
88290 7.080225448846103e-15 r
88370 7.066182041637106e-15 r
88471 7.055437758501098e-15 r
88542 7.051526085763973e-15 r
88623 7.050264143849583e-15 r
88693 7.0422897927425226e-15 r
88764 7.040887390113931e-15 r
88875 7.034917422548022e-15 r
88945 7.01977347849098e-15 r
89016 7.009267291410974e-15 r
89087 7.003563007638292e-15 r
89167 6.996288027821269e-15 r
89248 6.991714735169544e-15 r
89339 6.9791410516193696e-15 r
89430 6.9745627212628265e-15 r
89511 6.9696892160256415e-15 r
89601 6.966566518421577e-15 r
89672 6.956732174391131e-15 r
89743 6.942677895260319e-15 r
89813 6.927137248817287e-15 r
89894 6.923698866695839e-15 r
89965 6.913851812685018e-15 r
90035 6.9101213066166175e-15 r
90106 6.907009399193541e-15 r
90177 6.905963948519097e-15 r
90247 6.898427467270715e-15 r
90348 6.893582551393454e-15 r
90429 6.886184419223069e-15 r
90499 6.876648991850182e-15 r
90590 6.875341099936611e-15 r
90661 6.8727524214672354e-15 r
90732 6.864936826894609e-15 r
90802 6.859062166558385e-15 r
90873 6.856553200617486e-15 r
90943 6.854131355405407e-15 r
91014 6.853201778693185e-15 r
91095 6.8506392537600966e-15 r
91165 6.836606621163128e-15 r
91236 6.826025424088899e-15 r
91327 6.8226911051062724e-15 r
91398 6.818044797397536e-15 r
91498 6.811332046804252e-15 r
91589 6.8095168747320816e-15 r
91690 6.809440488989075e-15 r
91761 6.793057082248915e-15 r
91831 6.7829886312255495e-15 r
91902 6.7669938576255295e-15 r
91973 6.766949586922429e-15 r
92043 6.755729096551581e-15 r
92114 6.742500990594221e-15 r
92185 6.735976171571805e-15 r
92255 6.731847386723505e-15 r
92366 6.7227411916572996e-15 r
92457 6.713983841622607e-15 r
92548 6.7131756797202375e-15 r
92639 6.7045882461840414e-15 r
92709 6.703110818506846e-15 r
92841 6.69042872246205e-15 r
92921 6.67694224995485e-15 r
93012 6.6652900814721405e-15 r
93083 6.649618904731114e-15 r
93153 6.6418629671074866e-15 r
93234 6.634766727451215e-15 r
93305 6.626421239481099e-15 r
93375 6.609636959020634e-15 r
93446 6.605167364133914e-15 r
93537 6.591799645702828e-15 r
93607 6.577012674206846e-15 r
93688 6.566546774124707e-15 r
93769 6.566303153192444e-15 r
93840 6.563585580943368e-15 r
93910 6.562822410783775e-15 r
94031 6.561471581497283e-15 r
94102 6.552973975120929e-15 r
94183 6.543849884989953e-15 r
94253 6.542402150714393e-15 r
94344 6.5346764364820564e-15 r
94415 6.5282425518404394e-15 r
94506 6.522174760492595e-15 r
94576 6.506183564039034e-15 r
94647 6.503790622083945e-15 r
94738 6.489800605111056e-15 r
94808 6.485655769795356e-15 r
94879 6.471869670963928e-15 r
94980 6.469941860801403e-15 r
95050 6.45750806904066e-15 r
95121 6.440104053247834e-15 r
95192 6.425989021480516e-15 r
95262 6.4167700970769535e-15 r
95333 6.416325426770345e-15 r
95404 6.406983244657621e-15 r
95484 6.4016580471295335e-15 r
95575 6.3959524181371354e-15 r
95656 6.391977415787099e-15 r
95737 6.379830435329697e-15 r
95807 6.375327952648831e-15 r
95888 6.369766918410973e-15 r
95969 6.359317143157978e-15 r
96049 6.351436441455201e-15 r
96120 6.344339791330197e-15 r
96191 6.3337459771041705e-15 r
96271 6.331917862678047e-15 r
96362 6.3286560461990864e-15 r
96433 6.320014742709254e-15 r
96504 6.31559386614417e-15 r
96574 6.309887787648246e-15 r
96665 6.3021583771754e-15 r
96756 6.2954992461910545e-15 r
96826 6.284612662388526e-15 r
96907 6.276928644521629e-15 r
96978 6.272938770604076e-15 r
97048 6.2653922275335745e-15 r
97129 6.253187131591457e-15 r
97210 6.237975337683309e-15 r
97311 6.22745151430306e-15 r
97392 6.214489277982584e-15 r
97503 6.210565658553778e-15 r
97593 6.201776499340341e-15 r
97674 6.190606599846275e-15 r
97755 6.18948444621663e-15 r
97856 6.185734342195139e-15 r
97926 6.176628851683643e-15 r
97997 6.1693958875833944e-15 r
98068 6.159182821480498e-15 r
98138 6.149032481135401e-15 r
98219 6.141303732681767e-15 r
98290 6.138734395313617e-15 r
98370 6.129246672599161e-15 r
98441 6.1157192570733395e-15 r
98522 6.105402822327317e-15 r
98653 6.091045531024308e-15 r
98734 6.0864877844702645e-15 r
98804 6.080084909155996e-15 r
98925 6.0715347503492565e-15 r
98996 6.065041208936857e-15 r
99067 6.0604160405950006e-15 r
99137 6.04500669846663e-15 r
99208 6.029159153139129e-15 r
99309 6.019593083709094e-15 r
99400 6.00426258662441e-15 r
99470 5.991548036746004e-15 r
99541 5.9911283160998065e-15 r
99642 5.9868636642444114e-15 r
99723 5.98411510080226e-15 r
99844 5.971843462564315e-15 r
99914 5.967468999327286e-15 r
100005 5.963944313591567e-15 r

1 19.891781381108473 i
2 5.981945699203208 i
8 3.6291347849064346 i
50 3.613185945230704 r
70 3.609643522802695 r
90 3.544764762215964 r
100 3.3930552684406967 r
110 3.0830068076900057 r
130 2.8615645152171414 r
170 2.7502770616853023 r
220 2.6096180572847896 r
240 2.4274104221377675 r
250 2.3699206827849264 r
310 2.3138941265823894 r
320 2.0807660150972533 r
350 2.0685928641389175 r
400 1.8268646419171943 r
410 1.7652176830968744 r
420 1.6403114076112715 r
430 1.4810216206991078 r
470 1.2863126278880699 r
520 1.2368347719228494 r
539 1.2144789952500614 r
549 1.1154462801227831 r
560 0.9840749366210694 r
590 0.9326312362964515 r
600 0.8771176469320384 r
610 0.8102380889210218 r
620 0.7416297826619334 r
630 0.7373060198055877 r
640 0.6933424409660021 r
660 0.6324209833212535 r
670 0.5421333530047747 r
690 0.4652033565669702 r
720 0.41979328868877824 r
730 0.33914893196228973 r
750 0.29054887126676837 r
760 0.2317261437601605 r
790 0.18342127531518634 r
810 0.1791790807699933 r
830 0.1687547021440164 r
850 0.11437311735742581 r
910 0.08457187244124575 r
950 0.04373919306379305 r
980 0.02065283505890947 r
1010 0.014494580115845614 r
1020 0.004051971480030905 r
1030 0.0029505674532161285 r
1091 0.0017844314018591132 r
1101 0.0017668884144817535 r
1151 0.0015658955109438897 r
1171 0.0003203024245093775 r
1312 0.00031391515933998707 r
1342 0.00026024450982395613 r
1352 0.00024345629759804952 r
1392 0.00021856934616063878 r
1422 0.00018434712045099715 r
1452 0.00015618328618965661 r
1462 0.00010955724680328578 r
1490 8.477450751432576e-05 r
1492 8.45650432239087e-05 r
1512 7.269454600841848e-05 r
1542 3.838783221789123e-05 r
1552 3.7736396243212415e-05 r
1562 2.0865401048320785e-05 r
1572 5.379986237508808e-06 r
1632 2.861472910221433e-06 r
1682 2.6961800982531995e-06 r
1691 2.484553164426074e-06 r
1711 1.768441258727727e-06 r
1742 1.760261154233236e-06 r
1752 1.0524794251041547e-06 r
1771 5.71167437077611e-07 r
1832 5.18710366832783e-07 r
1851 4.795450825790969e-07 r
1922 4.795450246012997e-07 r
1942 4.7447096873580185e-07 r
1951 4.245608270743409e-07 r
1962 3.596605655250193e-07 r
1981 3.372344434730504e-07 r
1991 2.554451379443009e-07 r
2001 2.4905757093343783e-07 r
2032 1.3781825681333157e-07 r
2052 1.0990200529779454e-08 r
2133 1.0990181369755586e-08 r
2143 6.171213713549104e-09 r
2193 5.60563528310229e-10 r
2304 5.605629505859641e-10 r
2314 5.100665790815366e-10 r
2355 8.062293333165775e-11 r
2435 8.062244499215834e-11 r
2475 3.686528203724817e-12 r
2546 3.686130845287994e-12 r
2617 3.6859720637980724e-12 r
2728 3.6859524258476455e-12 r
2809 3.6856253208645336e-12 r
2910 3.6855419254225366e-12 r
3000 3.68544318240588e-12 r
3081 3.685400489071483e-12 r
3172 3.685275919474017e-12 r
3253 3.6850083670274294e-12 r
3310 3.211942658272702e-12 r
3444 3.2119174774011212e-12 r
3535 3.2117862929295116e-12 r
3616 3.2116607960560345e-12 r
3727 3.2114623669786174e-12 r
3808 3.2113077949226227e-12 r
3878 3.21097951866713e-12 r
3999 3.2106548222073145e-12 r
4080 3.210483181085693e-12 r
4136 1.5091455176194278e-12 r
4211 1.509095772586792e-12 r
4282 1.50907842543168e-12 r
4433 1.5090524145301012e-12 r
4514 1.508768104980194e-12 r
4595 1.5086461636862901e-12 r
4696 1.5083910906268308e-12 r
4766 1.5081545018058685e-12 r
4837 1.5080655354489494e-12 r
4928 1.507886419915351e-12 r
5029 1.5078653183810201e-12 r
5150 1.5076796592519728e-12 r
5220 1.5074989460871865e-12 r
5311 1.5073479968511178e-12 r
5382 1.507225701369634e-12 r
5463 1.5070759724199982e-12 r
5563 1.507016885279228e-12 r
5634 1.5068809244041677e-12 r
5715 1.5068622200217688e-12 r
5785 1.5066819820706425e-12 r
5886 1.506593550589153e-12 r
5957 1.506498438293395e-12 r
6048 1.506454299647493e-12 r
6149 1.5064079297513596e-12 r
6219 1.5061830810559324e-12 r
6310 1.5059423875341286e-12 r
6391 1.505789938880967e-12 r
6462 1.5055072444774413e-12 r
6552 1.5052184802752469e-12 r
6633 1.505186895892989e-12 r
6734 1.5050748295700488e-12 r
6743 1.3945436801700678e-12 r
6815 1.3944431667545745e-12 r
6895 1.3943947164004044e-12 r
6966 1.3942488045210883e-12 r
6986 4.501077236752645e-13 r
7054 9.041973355030104e-14 r
7128 9.041718679733103e-14 r
7198 9.038856422046217e-14 r
7299 9.03769850187012e-14 r
7390 9.031701048747283e-14 r
7461 9.027068486434691e-14 r
7561 9.025845180731583e-14 r
7672 9.023516828927724e-14 r
7794 9.01901484472367e-14 r
7864 9.017246855399044e-14 r
7935 9.012924461835113e-14 r
8005 9.006360255618102e-14 r
8086 9.000215120040414e-14 r
8157 8.999915256180837e-14 r
8248 8.999251589622531e-14 r
8318 8.997862431971963e-14 r
8389 8.992871878056587e-14 r
8460 8.989429738509465e-14 r
8581 8.986716112377918e-14 r
8671 8.983435310379837e-14 r
8742 8.979075883458335e-14 r
8813 8.975795399358707e-14 r
8883 8.968846883706797e-14 r
8954 8.964363015151009e-14 r
9025 8.96330520356547e-14 r
9105 8.962893304866074e-14 r
9176 8.960962146174226e-14 r
9257 8.954598046992518e-14 r
9327 8.954480371465493e-14 r
9459 8.952712361128116e-14 r
9529 8.948973818219925e-14 r
9600 8.946269009588594e-14 r
9670 8.944409535758418e-14 r
9761 8.938686866430448e-14 r
9852 8.937736735915509e-14 r
9933 8.934887692580759e-14 r
10024 8.931303342657386e-14 r
10094 8.930942796384436e-14 r
10165 8.926716469303348e-14 r
10236 8.926315882540768e-14 r
10316 8.92268713341256e-14 r
10387 8.921075500929654e-14 r
10468 8.918985823921269e-14 r
10538 8.915888293812785e-14 r
10629 8.914268181903301e-14 r
10700 8.910722471639251e-14 r
10780 8.907797397117157e-14 r
10891 8.904124446104305e-14 r
10972 8.900014417957271e-14 r
11043 8.89764700180284e-14 r
11154 8.894503748722768e-14 r
11235 8.88693923477882e-14 r
11305 8.885775131975766e-14 r
11376 8.882198704973741e-14 r
11457 8.877854325778826e-14 r
11557 8.875273753448914e-14 r
11628 8.869037253212377e-14 r
11699 8.867536269272376e-14 r
11790 8.86662319115001e-14 r
11860 8.859988484754639e-14 r
11931 8.854090277915958e-14 r
12012 8.849329503121286e-14 r
12082 8.841479471025261e-14 r
12173 8.839592278576945e-14 r
12244 8.83855531910035e-14 r
12314 8.83409642293666e-14 r
12405 8.831966354054723e-14 r
12476 8.830065001353618e-14 r
12556 8.827640584418243e-14 r
12657 8.82633331159806e-14 r
12758 8.82418128671307e-14 r
12839 8.823173413486709e-14 r
12920 8.820458082488728e-14 r
13000 8.819971525630712e-14 r
13081 8.816572045939049e-14 r
13162 8.81264215717935e-14 r
13243 8.811614523092202e-14 r
13313 8.811530669762434e-14 r
13404 8.810686299314555e-14 r
13475 8.802974259975102e-14 r
13555 8.801027533959304e-14 r
13646 8.798023311857806e-14 r
13737 8.794330313612265e-14 r
13808 8.793868468066111e-14 r
13888 8.788875789150497e-14 r
13959 8.785888473357904e-14 r
14090 8.781785049441598e-14 r
14161 8.781114458332962e-14 r
14252 8.780519273826607e-14 r
14343 8.78021683540372e-14 r
14413 8.774672230560931e-14 r
14484 8.773590289364488e-14 r
14554 8.771615836477161e-14 r
14645 8.769496640772718e-14 r
14746 8.766745496254438e-14 r
14827 8.763315672498189e-14 r
14898 8.75652348574879e-14 r
14998 8.754981123845343e-14 r
15089 8.748095985766934e-14 r
15160 8.74489186930971e-14 r
15251 8.742017426738299e-14 r
15362 8.740422697535002e-14 r
15442 8.735576453057588e-14 r
15513 8.732411101832522e-14 r
15594 8.727218683358176e-14 r
15664 8.726533162980222e-14 r
15735 8.724899735124007e-14 r
15816 8.719220424527508e-14 r
15886 8.717660919880441e-14 r
15957 8.71698072371183e-14 r
16028 8.715753216383979e-14 r
16098 8.711507316486497e-14 r
16209 8.709434633302196e-14 r
16280 8.70901128830167e-14 r
16381 8.704282813230352e-14 r
16462 8.702311934054188e-14 r
16542 8.699721943983693e-14 r
16623 8.695029493179845e-14 r
16724 8.694398606241887e-14 r
16815 8.68915843896921e-14 r
16885 8.682286236514556e-14 r
16966 8.678793473564954e-14 r
17047 8.677921353334614e-14 r
17128 8.67515075565628e-14 r
17198 8.673683809088566e-14 r
17289 8.670335834282841e-14 r
17380 8.66524643840078e-14 r
17451 8.663553918673113e-14 r
17531 8.660594190346745e-14 r
17602 8.655363650300457e-14 r
17683 8.651658257653425e-14 r
17773 8.648006723376955e-14 r
17854 8.646510195848406e-14 r
17925 8.64372022150124e-14 r
17995 8.643688138387992e-14 r
18066 8.638974805677979e-14 r
18157 8.634679595869219e-14 r
18278 8.633939555803454e-14 r
18359 8.626314377044148e-14 r
18460 8.625567191385455e-14 r
18540 8.619806446471033e-14 r
18611 8.616480215383944e-14 r
18682 8.610907969657423e-14 r
18752 8.610391290825131e-14 r
18833 8.605276547004466e-14 r
18914 8.599597070850832e-14 r
18994 8.59570797942658e-14 r
19085 8.59124455447092e-14 r
19166 8.585946312621686e-14 r
19257 8.58522597800236e-14 r
19327 8.582221313334952e-14 r
19398 8.580279268818625e-14 r
19479 8.572521891455287e-14 r
19560 8.568256039900864e-14 r
19630 8.567566357109745e-14 r
19711 8.567057309096828e-14 r
19782 8.562327072244487e-14 r
19852 8.562285500986729e-14 r
19943 8.559715720874303e-14 r
20014 8.556753888701922e-14 r
20084 8.551894579239291e-14 r
20155 8.551727278772839e-14 r
20226 8.548197453798331e-14 r
20296 8.544144489792142e-14 r
20367 8.539260408195053e-14 r
20437 8.535094987277187e-14 r
20508 8.531349951760747e-14 r
20579 8.530764511258895e-14 r
20649 8.52825171490169e-14 r
20720 8.526272656720203e-14 r
20811 8.523499367966843e-14 r
20881 8.5222055654982e-14 r
20962 8.515317494363836e-14 r
21033 8.512837200777933e-14 r
21114 8.51274069994298e-14 r
21214 8.511168969734486e-14 r
21295 8.505379191227506e-14 r
21366 8.502894399936738e-14 r
21436 8.502119890004533e-14 r
21507 8.501826676487744e-14 r
21578 8.498944638729604e-14 r
21658 8.495651297136332e-14 r
21729 8.494894404850151e-14 r
21800 8.493601700997935e-14 r
21870 8.491923358064617e-14 r
21941 8.486284734634373e-14 r
22012 8.485483675085086e-14 r
22102 8.485379257389029e-14 r
22173 8.480623972561633e-14 r
22254 8.478716021510378e-14 r
22324 8.475671687185071e-14 r
22395 8.474231364878134e-14 r
22486 8.471178915586825e-14 r
22557 8.470233515878087e-14 r
22678 8.463574244356182e-14 r
22768 8.461536515247913e-14 r
22839 8.459331486971455e-14 r
22920 8.458833450088768e-14 r
22990 8.457682642568878e-14 r
23061 8.456214984015292e-14 r
23132 8.455410948183679e-14 r
23202 8.45424310957081e-14 r
23323 8.453222855601749e-14 r
23394 8.449032645978527e-14 r
23465 8.4481418196848e-14 r
23535 8.447678755079454e-14 r
23636 8.444479858017395e-14 r
23757 8.43871638427552e-14 r
23838 8.433681679986224e-14 r
23919 8.432897150862141e-14 r
24000 8.426970325086236e-14 r
24090 8.426530230850182e-14 r
24161 8.426474937663237e-14 r
24232 8.423584621090312e-14 r
24312 8.419817283423506e-14 r
24403 8.418693944912896e-14 r
24474 8.416825386411882e-14 r
24575 8.415233893181711e-14 r
24645 8.409696660684597e-14 r
24716 8.404796080882186e-14 r
24787 8.403035167790767e-14 r
24857 8.401827101824815e-14 r
24948 8.399106730655879e-14 r
25019 8.392192398052124e-14 r
25089 8.387860096872765e-14 r
25160 8.385630698147994e-14 r
25271 8.380015587029978e-14 r
