best_dj2_step0_poor5rich5
eval_cnt fitness r/i/p
51005 1.407681801340461e-13 r
51096 1.4076431323757183e-13 r
51166 1.407190804098651e-13 r
51267 1.4071741003503934e-13 r
51348 1.4069871110860068e-13 r
51439 1.4068568835670674e-13 r
51509 1.4066095063302624e-13 r
51580 1.40610844778844e-13 r
51651 1.4057341745573854e-13 r
51741 1.4052576851464868e-13 r
51812 1.405063435066545e-13 r
51883 1.4047277000682613e-13 r
51974 1.404301294072761e-13 r
52054 1.403612497579311e-13 r
52125 1.4028848782100554e-13 r
52196 1.4026222245058666e-13 r
52266 1.4025080449123867e-13 r
52337 1.4016955802663072e-13 r
52428 1.4013469410406139e-13 r
52498 1.4008070545732482e-13 r
52569 1.400208742131217e-13 r
52650 1.3996581647611765e-13 r
52720 1.3991790014045157e-13 r
52791 1.3989476915820472e-13 r
52882 1.3987149429788346e-13 r
52973 1.3982499482994872e-13 r
53073 1.3979593558736175e-13 r
53144 1.397774021815921e-13 r
53235 1.397439146288605e-13 r
53316 1.3970533333879944e-13 r
53386 1.396485422344994e-13 r
53467 1.3959405984100945e-13 r
53538 1.3956931110333107e-13 r
53608 1.3955352193817065e-13 r
53689 1.3952244511303945e-13 r
53770 1.3950867083291418e-13 r
53850 1.394970591012827e-13 r
53921 1.3944750202714278e-13 r
54002 1.394018555543232e-13 r
54072 1.3939301309178507e-13 r
54173 1.3934747497565847e-13 r
54244 1.3929749833486654e-13 r
54325 1.3926477526378606e-13 r
54395 1.3926335303610295e-13 r
54476 1.3924390664968614e-13 r
54567 1.392081629004278e-13 r
54668 1.3920097326744853e-13 r
54738 1.3916628207497564e-13 r
54809 1.3916536930098433e-13 r
54890 1.3913132389073145e-13 r
55001 1.390937551134918e-13 r
55082 1.3901854235043932e-13 r
55162 1.3896278340683685e-13 r
55233 1.3895078187780772e-13 r
55314 1.389496948541693e-13 r
55384 1.389143383697043e-13 r
55475 1.3885589562721915e-13 r
55556 1.388118167460455e-13 r
55626 1.3878770384577483e-13 r
55717 1.3874381036933148e-13 r
55808 1.3871396874235327e-13 r
55899 1.3871221396645558e-13 r
56000 1.3869530794027996e-13 r
56081 1.386389797098133e-13 r
56222 1.3859035959975579e-13 r
56292 1.385629700883437e-13 r
56363 1.3847337252880056e-13 r
56434 1.3842730619431632e-13 r
56514 1.3840936199958514e-13 r
56625 1.3834411264928666e-13 r
56726 1.3830907040322684e-13 r
56847 1.3824664647169477e-13 r
56948 1.382355518798665e-13 r
57029 1.3822391311838759e-13 r
57100 1.3818540074229674e-13 r
57170 1.3817287584242085e-13 r
57241 1.381480459654766e-13 r
57312 1.3811857341067639e-13 r
57382 1.381104815716058e-13 r
57453 1.3802243950104322e-13 r
57524 1.3801304072702114e-13 r
57594 1.379969201476898e-13 r
57665 1.3796426206841022e-13 r
57735 1.3793998939318086e-13 r
57816 1.3787262731621365e-13 r
57887 1.3781018179144174e-13 r
57978 1.3775916219107498e-13 r
58079 1.3771025631762633e-13 r
58159 1.3765721044578447e-13 r
58240 1.3763196625561686e-13 r
58311 1.375921640861742e-13 r
58381 1.375595550142639e-13 r
58452 1.375522871443677e-13 r
58553 1.3750314713870234e-13 r
58623 1.374770394734198e-13 r
58694 1.3743522689818386e-13 r
58795 1.3740506293284434e-13 r
58876 1.3737211310348786e-13 r
58956 1.3732911041607995e-13 r
59037 1.3725298719965493e-13 r
59108 1.372052146195696e-13 r
59199 1.3718628046073572e-13 r
59320 1.371414845871275e-13 r
59421 1.3712435827580007e-13 r
59491 1.3711711763453556e-13 r
59562 1.3708854335465822e-13 r
59633 1.3706264393536198e-13 r
59723 1.3703989149349267e-13 r
59794 1.3700189810558248e-13 r
59865 1.3696805503129425e-13 r
59955 1.3694907973187257e-13 r
60026 1.369432210435156e-13 r
60097 1.3691580480299185e-13 r
60177 1.3687155354222415e-13 r
60278 1.3685570700042814e-13 r
60359 1.3683058818270127e-13 r
60430 1.368257158787181e-13 r
60500 1.367493545348371e-13 r
60571 1.3673522654168914e-13 r
60652 1.3672711045012996e-13 r
60743 1.3669871630888276e-13 r
60813 1.3666826637714572e-13 r
60894 1.3661773522308513e-13 r
60965 1.3661020461450025e-13 r
61035 1.3656364315373746e-13 r
61126 1.365614705531368e-13 r
61197 1.364920941001898e-13 r
61267 1.3641591204111656e-13 r
61368 1.364142161856813e-13 r
61439 1.3637300127153136e-13 r
61509 1.363254309260439e-13 r
61600 1.3626399150696295e-13 r
61701 1.3623408885501893e-13 r
61782 1.3616167256684414e-13 r
61853 1.3612401366533007e-13 r
61923 1.3610456790193059e-13 r
61994 1.3609159475160398e-13 r
62064 1.3602630541116415e-13 r
62135 1.360250857001942e-13 r
62226 1.3597803396942118e-13 r
62297 1.3591520251640201e-13 r
62428 1.3589565196290247e-13 r
62498 1.3584427078906208e-13 r
62579 1.3583799746017607e-13 r
62680 1.357594898640703e-13 r
62751 1.3571593321368192e-13 r
62862 1.357078413704039e-13 r
62942 1.3569767391685272e-13 r
63013 1.3566926761567797e-13 r
63134 1.3564982747534024e-13 r
63205 1.3559688384723516e-13 r
63275 1.3553872945862873e-13 r
63356 1.3548868440587226e-13 r
63457 1.354503101515439e-13 r
63528 1.354162551950636e-13 r
63598 1.3539735901288593e-13 r
63669 1.3535672885237791e-13 r
63760 1.3534671255946756e-13 r
63840 1.3531191273051869e-13 r
63911 1.3531080784782713e-13 r
64002 1.3524733122525688e-13 r
64073 1.3518116096201603e-13 r
64173 1.3514418949136062e-13 r
64264 1.350923735616893e-13 r
64335 1.3505344585326305e-13 r
64446 1.3503599904410158e-13 r
64517 1.3500884660906758e-13 r
64607 1.3497476748592906e-13 r
64688 1.349321629043363e-13 r
64759 1.348556315010561e-13 r
64829 1.3480153830722495e-13 r
64920 1.3477820378313202e-13 r
64991 1.3473773740862486e-13 r
65061 1.3472048329178218e-13 r
65142 1.3463489205747406e-13 r
65213 1.3461367798939354e-13 r
65294 1.3454790334596311e-13 r
65374 1.3454763170293242e-13 r
65445 1.3453326590113567e-13 r
65526 1.3449827912035843e-13 r
65606 1.3446957897355512e-13 r
65677 1.344641491911495e-13 r
65758 1.344276279636693e-13 r
65828 1.3441074107250373e-13 r
65899 1.34361764833583e-13 r
66010 1.3435309412524045e-13 r
66111 1.3432373115244987e-13 r
66182 1.3429077030594217e-13 r
66262 1.3421071854433354e-13 r
66333 1.3412453772646976e-13 r
66414 1.3411055471354565e-13 r
66484 1.340536368435827e-13 r
66555 1.3403345472279496e-13 r
66626 1.3403075475379104e-13 r
66696 1.3399509908221982e-13 r
66777 1.339763756040525e-13 r
66888 1.339350108439033e-13 r
66969 1.3392170674844102e-13 r
67039 1.3384126371310963e-13 r
67110 1.3377497926264932e-13 r
67191 1.3370420706690016e-13 r
67292 1.336467930570164e-13 r
67372 1.3358633359450018e-13 r
67443 1.3358101111410288e-13 r
67524 1.3355651236494761e-13 r
67614 1.3352848459346915e-13 r
67685 1.3348193124129376e-13 r
67756 1.3347993319678743e-13 r
67826 1.334460934009838e-13 r
67897 1.3341185474045892e-13 r
67978 1.33401665043637e-13 r
68069 1.3339764022087387e-13 r
68139 1.333192117108326e-13 r
68210 1.3325146043483803e-13 r
68291 1.3319748872204974e-13 r
68381 1.3313086004364845e-13 r
68462 1.3310014447411728e-13 r
68533 1.3303660578961678e-13 r
68644 1.3303541534029365e-13 r
68765 1.3302299291028645e-13 r
68856 1.32986408823263e-13 r
68926 1.329275977284615e-13 r
69027 1.3292138985669716e-13 r
69098 1.3286573897131652e-13 r
69168 1.3281785726554755e-13 r
69259 1.327693305223791e-13 r
69330 1.326865041020089e-13 r
69401 1.326814425451695e-13 r
69491 1.3260488973964952e-13 r
69562 1.3255161741782737e-13 r
69633 1.3252974380144054e-13 r
69734 1.324406520439737e-13 r
69814 1.3237947165246911e-13 r
69885 1.3235998186946265e-13 r
69996 1.3230893575402828e-13 r
70087 1.3230704375704275e-13 r
70157 1.322571502202776e-13 r
70238 1.322002728173399e-13 r
70319 1.321908276736316e-13 r
70410 1.321329981733203e-13 r
70500 1.3207286554888446e-13 r
70591 1.3203044119009148e-13 r
70672 1.3198051056604673e-13 r
70743 1.3189890062088217e-13 r
70823 1.3189597513065725e-13 r
70904 1.318322381358956e-13 r
70985 1.3174993008732033e-13 r
71055 1.31707258136311e-13 r
71136 1.3168124141565028e-13 r
71207 1.316512736170924e-13 r
71277 1.3162044507245576e-13 r
71358 1.315466723814264e-13 r
71429 1.3152616388431763e-13 r
71520 1.315222221783752e-13 r
71590 1.3146183291517056e-13 r
71671 1.3142799715214429e-13 r
71742 1.3141056338189514e-13 r
71812 1.3137383571675636e-13 r
71883 1.31359121406506e-13 r
71954 1.31322820147967e-13 r
72024 1.313079688451986e-13 r
72095 1.3130788801009497e-13 r
72176 1.312446992799269e-13 r
72256 1.3121254788498913e-13 r
72327 1.311378422088743e-13 r
72408 1.31133657250545e-13 r
72478 1.3108328807291563e-13 r
72549 1.310699517743414e-13 r
72620 1.3102801520112475e-13 r
72690 1.3100764938965657e-13 r
72781 1.3094345098718457e-13 r
72872 1.3090716622180773e-13 r
72963 1.308776551872724e-13 r
73033 1.3083847314054454e-13 r
73104 1.3079843779413232e-13 r
73205 1.3077361697299484e-13 r
73306 1.307617560116111e-13 r
73376 1.3074806004054182e-13 r
73457 1.3068382828320005e-13 r
73528 1.3066983857267533e-13 r
73639 1.30667407648971e-13 r
73709 1.306072697699445e-13 r
73780 1.3054933240540547e-13 r
73851 1.3051506290030787e-13 r
73941 1.3045931891613445e-13 r
74032 1.3045295623485658e-13 r
74123 1.3042428109499197e-13 r
74214 1.3040589166822366e-13 r
74285 1.303814175234363e-13 r
74365 1.3037325790393907e-13 r
74436 1.3033756962940617e-13 r
74507 1.3029611012397697e-13 r
74577 1.3022148997631074e-13 r
74648 1.3017520762443432e-13 r
74718 1.301552656064443e-13 r
74789 1.3014372707154027e-13 r
74870 1.3009578539830432e-13 r
74940 1.3009212754929463e-13 r
75031 1.3007493995436533e-13 r
75132 1.3003230227984507e-13 r
75233 1.299760519626594e-13 r
75304 1.2995838525852687e-13 r
75384 1.2993799280161623e-13 r
75455 1.2993721553738063e-13 r
75526 1.2986659186848688e-13 r
75596 1.2984032146388592e-13 r
75687 1.2979854940694809e-13 r
75758 1.2976086500481777e-13 r
75828 1.2969739575459305e-13 r
75909 1.2968117485486674e-13 r
76010 1.2966914211196853e-13 r
76081 1.2966465575913188e-13 r
76182 1.2962530922178286e-13 r
76252 1.2956676756568098e-13 r
76333 1.295419870321993e-13 r
76444 1.2945700472021195e-13 r
76515 1.2943918897022636e-13 r
76605 1.2942381048924502e-13 r
76696 1.2940132688234207e-13 r
76787 1.2934557908062115e-13 r
76858 1.2933573703813448e-13 r
76938 1.2929651980613094e-13 r
77049 1.2927306934312242e-13 r
77120 1.292159783510362e-13 r
77191 1.2921557339290495e-13 r
77282 1.2915936224469128e-13 r
77352 1.2914337740111341e-13 r
77423 1.290915827220808e-13 r
77564 1.2904712154894775e-13 r
77635 1.2901099555069118e-13 r
77705 1.2894174229262502e-13 r
77776 1.2890261071142506e-13 r
77847 1.2883619857038612e-13 r
77917 1.2875608491884784e-13 r
77988 1.2874931357788734e-13 r
78059 1.2871288365717483e-13 r
78149 1.2866559673191656e-13 r
78220 1.2864509359281688e-13 r
78291 1.286147133097961e-13 r
78371 1.2856310687737978e-13 r
78442 1.285072018472392e-13 r
78513 1.284815294126658e-13 r
78583 1.2847346806635556e-13 r
78674 1.2843055198095068e-13 r
78755 1.2837087634566984e-13 r
78836 1.2830804204145574e-13 r
78906 1.28230928387517e-13 r
78977 1.2819971298337012e-13 r
79078 1.2815013177930612e-13 r
79158 1.2807881171148995e-13 r
79229 1.2804578167997179e-13 r
79320 1.2802751139200776e-13 r
79401 1.280045081611639e-13 r
79491 1.2800081776251887e-13 r
79562 1.2799804844704902e-13 r
79643 1.2797172219713085e-13 r
79734 1.2793566714887447e-13 r
79895 1.2793530708301854e-13 r
79986 1.278910034574431e-13 r
80057 1.2786351569213364e-13 r
80127 1.278257886062931e-13 r
80198 1.2780756738254223e-13 r
80279 1.2777144602441033e-13 r
80400 1.2769755693344554e-13 r
80490 1.2762846067268566e-13 r
80571 1.2756766390017855e-13 r
80662 1.2756087434045262e-13 r
80733 1.2752357228213047e-13 r
80823 1.2749980842406196e-13 r
80934 1.274758678511257e-13 r
81025 1.2744330888668617e-13 r
81116 1.27359138537186e-13 r
81207 1.2732372492622622e-13 r
81278 1.2727055584529975e-13 r
81358 1.2723769513561793e-13 r
81429 1.271693614179225e-13 r
81560 1.2709947519559346e-13 r
81641 1.27064927267319e-13 r
81711 1.2705841185258406e-13 r
81782 1.2701198698847827e-13 r
81853 1.2698887827990916e-13 r
81933 1.2691628766372883e-13 r
82004 1.2691513887899376e-13 r
82075 1.2689532343929047e-13 r
82166 1.2684628337814395e-13 r
82246 1.2683788985597756e-13 r
82317 1.2680795667026955e-13 r
82398 1.2675921288993352e-13 r
82468 1.267198458800987e-13 r
82549 1.2665750329659134e-13 r
82620 1.2661111060129025e-13 r
82710 1.2653113846493299e-13 r
82821 1.2650229838909752e-13 r
82912 1.264402104026938e-13 r
82983 1.2642064855540348e-13 r
83054 1.2638445922078318e-13 r
83134 1.2635246592854062e-13 r
83205 1.263309964756462e-13 r
83276 1.263296790985152e-13 r
83346 1.2626794922303406e-13 r
83417 1.2624668522227341e-13 r
83498 1.2619750449985557e-13 r
83568 1.2613101821404886e-13 r
83639 1.2609947508422095e-13 r
83720 1.2606752324576335e-13 r
83790 1.260607541534686e-13 r
83861 1.2604283908771193e-13 r
83931 1.2595602290388538e-13 r
84002 1.2590939379370885e-13 r
84083 1.2587101283494072e-13 r
84153 1.2584434640634022e-13 r
84244 1.258426453839306e-13 r
84315 1.2578224111716482e-13 r
84386 1.2572574263177313e-13 r
84486 1.257217666787025e-13 r
84557 1.256961440151417e-13 r
84628 1.2562441947715782e-13 r
84719 1.2558075705785682e-13 r
84840 1.2552192766929725e-13 r
84920 1.2549250066112707e-13 r
84991 1.2548207665077987e-13 r
85072 1.2546890848218742e-13 r
85163 1.2545104304873172e-13 r
85233 1.2543812254201811e-13 r
85304 1.2543114256780354e-13 r
85374 1.2537839580479697e-13 r
85445 1.253170535954032e-13 r
85516 1.2527116675561334e-13 r
85607 1.2522941243306635e-13 r
85687 1.251940578991707e-13 r
85758 1.2518043963166163e-13 r
85839 1.251522478205098e-13 r
85919 1.2513221652221112e-13 r
86020 1.2511271414792267e-13 r
86121 1.2509531375883075e-13 r
86212 1.2508279816030204e-13 r
86283 1.2501782091674278e-13 r
86373 1.2501347354739827e-13 r
86454 1.2498815613530106e-13 r
86535 1.249736600903881e-13 r
86626 1.2495965703889227e-13 r
86696 1.2495959640403126e-13 r
86767 1.2494935815390915e-13 r
86848 1.249158126359488e-13 r
86918 1.248790154973129e-13 r
86989 1.2487236437674927e-13 r
87060 1.2484839697856136e-13 r
87150 1.247868643194296e-13 r
87221 1.2477518795341397e-13 r
87322 1.247621712815937e-13 r
87423 1.2470019402680107e-13 r
87514 1.2460884943509078e-13 r
87645 1.2456015485898974e-13 r
87746 1.2455013754589592e-13 r
87827 1.245412511746437e-13 r
87907 1.2452391577670943e-13 r
87988 1.2448485034419909e-13 r
88069 1.2448237197818671e-13 r
88149 1.2446257193299595e-13 r
88220 1.2446151929629774e-13 r
88291 1.2442193358758125e-13 r
88361 1.2434220596656853e-13 r
88432 1.2430439291494335e-13 r
88513 1.242752858558967e-13 r
88593 1.2424929727246849e-13 r
88684 1.242416258444546e-13 r
88785 1.2418269380602995e-13 r
88856 1.241703900936723e-13 r
88947 1.24097187591925e-13 r
89027 1.2404755652581143e-13 r
89118 1.2400890876300537e-13 r
89189 1.2396219950286417e-13 r
89259 1.2393140222605734e-13 r
89350 1.2392324136938338e-13 r
89431 1.2391372215251306e-13 r
89502 1.2389350978963332e-13 r
89572 1.238836275456601e-13 r
89653 1.2385341800109976e-13 r
89734 1.2383863205502069e-13 r
89804 1.2379493652402949e-13 r
89885 1.2374767021050748e-13 r
89976 1.2371907968649049e-13 r
90057 1.2371433921336233e-13 r
90127 1.2369244572827612e-13 r
90248 1.2362739701191693e-13 r
90329 1.236249401999726e-13 r
90420 1.2357171577984593e-13 r
90491 1.2355130726094636e-13 r
90561 1.235054690707658e-13 r
90642 1.2344101901890734e-13 r
90733 1.2336943142954642e-13 r
90803 1.2333550330592048e-13 r
90894 1.2328590710447495e-13 r
90965 1.2325899334240607e-13 r
91035 1.2321903219240348e-13 r
91116 1.2314902674792101e-13 r
91187 1.231461287552073e-13 r
91257 1.2308706364181535e-13 r
91328 1.2308686649126567e-13 r
91399 1.2302791580079973e-13 r
91469 1.23004337979654e-13 r
91560 1.2299482137765838e-13 r
91661 1.229381735349041e-13 r
91782 1.2288699405257837e-13 r
91873 1.2283695506086142e-13 r
91944 1.2279516281322044e-13 r
92045 1.2275265333723486e-13 r
92125 1.227212806910199e-13 r
92206 1.2269592553082848e-13 r
92277 1.2264309301740148e-13 r
92357 1.2260542310333792e-13 r
92438 1.2259519367830615e-13 r
92509 1.2256856263478125e-13 r
92579 1.2252544843046337e-13 r
92650 1.2252048388815195e-13 r
92721 1.2247530036643133e-13 r
92822 1.2246443459815754e-13 r
92902 1.2240586333914786e-13 r
92973 1.2236252806989979e-13 r
93054 1.2230329786805643e-13 r
93134 1.2225995688416114e-13 r
93215 1.2224289929660032e-13 r
93296 1.2223074435750017e-13 r
93366 1.2217734525006778e-13 r
93447 1.2211758925816165e-13 r
93518 1.220735068369378e-13 r
93639 1.2203631231691358e-13 r
93710 1.2200876123112147e-13 r
93780 1.2199422265535313e-13 r
93881 1.2197323058509788e-13 r
93962 1.2197135734299221e-13 r
94053 1.219564337091378e-13 r
94123 1.21908101041026e-13 r
94214 1.2190363230565105e-13 r
94315 1.2188386878502814e-13 r
94396 1.2183196397076946e-13 r
94476 1.2179339762624036e-13 r
94547 1.2177703262768124e-13 r
94628 1.2173876365154546e-13 r
94719 1.216761759856683e-13 r
94809 1.2161760049004872e-13 r
94880 1.2157762844912946e-13 r
94951 1.2150764399649518e-13 r
95042 1.214575257837314e-13 r
95122 1.213991127753386e-13 r
95213 1.2136775990550362e-13 r
95284 1.2135463825203762e-13 r
95375 1.2131976148005187e-13 r
95455 1.2130371259539075e-13 r
95536 1.2125372907178992e-13 r
95607 1.2116591038254063e-13 r
95708 1.2108970901666336e-13 r
95778 1.2104619126136725e-13 r
95849 1.2101351546761936e-13 r
95940 1.2098063027106965e-13 r
96010 1.209017911104019e-13 r
96081 1.2085349655367445e-13 r
96152 1.2082554092940555e-13 r
96232 1.2076332550251973e-13 r
96303 1.2069931986046507e-13 r
96374 1.206930950400573e-13 r
96454 1.206752381833418e-13 r
96525 1.206691291522756e-13 r
96606 1.2065593312532446e-13 r
96676 1.2063546475208223e-13 r
96757 1.2061721036162808e-13 r
96828 1.2053126116584195e-13 r
96898 1.2045164826702542e-13 r
96969 1.2037624413222423e-13 r
97050 1.203317821330752e-13 r
97130 1.203142161917127e-13 r
97201 1.2031368229609991e-13 r
97302 1.2028082659720737e-13 r
97373 1.2026350964992953e-13 r
97443 1.2023131361905663e-13 r
97524 1.2022107480851423e-13 r
97595 1.2020886176577807e-13 r
97675 1.202008574829871e-13 r
97756 1.2019930870844062e-13 r
97827 1.2019611582062984e-13 r
97897 1.2017529033657807e-13 r
97978 1.2013545353191897e-13 r
98049 1.201337422366906e-13 r
98129 1.2009700786679751e-13 r
98240 1.2004577193938457e-13 r
98351 1.1999862053442836e-13 r
98432 1.1995258730339348e-13 r
98513 1.1991923557329887e-13 r
98614 1.1987909419158823e-13 r
98684 1.198744239700521e-13 r
98765 1.198623065663734e-13 r
98856 1.1981221724384904e-13 r
98927 1.1979645870396455e-13 r
98997 1.197721666247348e-13 r
99088 1.1973338771825943e-13 r
99159 1.1968806485989543e-13 r
99229 1.1968794829474028e-13 r
99320 1.196372390917272e-13 r
99391 1.1963573950020302e-13 r
99461 1.196263666282887e-13 r
99532 1.1955605736667776e-13 r
99633 1.195139454157717e-13 r
99724 1.1945487957231732e-13 r
99804 1.194529493414084e-13 r
99875 1.1940869346241913e-13 r
99966 1.1938847329328753e-13 r

1 1.064839106889085 i
11 0.8508585955717837 p
50 0.7432350297537168 r
70 0.591032551992482 r
90 0.46489309305646426 r
120 0.45211659258878234 r
141 0.43450796123347446 r
181 0.371521317953533 r
201 0.20916643134822205 r
251 0.12342320233758762 r
281 0.09322000260640818 r
291 0.04253029427511535 r
331 0.013268945452120451 r
422 0.01104457635671367 r
432 0.009610402033805797 r
470 0.0037695402951498586 r
510 0.0021207821883396675 r
531 0.0016538769921301984 r
547 0.0004205146358432504 p
647 0.00013998734451132577 p
728 7.760950041261229e-06 r
822 5.884257529943411e-06 r
832 4.917201306554084e-06 r
