best_dj2_step0_poor0rich10
eval_cnt fitness r/i/p
64770 3.857387124080462e-15 r
64840 3.851030467810966e-15 r
64910 3.849610930312413e-15 r
64980 3.842989387296664e-15 r
65050 3.842965645658763e-15 r
65120 3.839787320274884e-15 r
65210 3.826004207003925e-15 r
65280 3.8232929470201956e-15 r
65380 3.8170726348485946e-15 r
65460 3.810886621154313e-15 r
65530 3.804758179140085e-15 r
65600 3.7956447701972565e-15 r
65680 3.795602382480657e-15 r
65750 3.7808375607945105e-15 r
65850 3.774760495278751e-15 r
65930 3.7608701725602385e-15 r
66000 3.758992295689907e-15 r
66070 3.750164402990722e-15 r
66140 3.743153696157193e-15 r
66210 3.738781487221759e-15 r
66280 3.7331541356963555e-15 r
66350 3.730118505108742e-15 r
66420 3.729472311321174e-15 r
66510 3.724870735357272e-15 r
66580 3.723277917014164e-15 r
66680 3.719604129593584e-15 r
66780 3.7186919405611555e-15 r
66850 3.715739132740473e-15 r
66940 3.711964936570334e-15 r
67030 3.702009045538083e-15 r
67100 3.699652120126064e-15 r
67180 3.695867995181166e-15 r
67260 3.68370589681926e-15 r
67380 3.680638409541547e-15 r
67450 3.673453659529292e-15 r
67520 3.6631717794996796e-15 r
67600 3.65836769179047e-15 r
67670 3.65038308143035e-15 r
67750 3.648297979913403e-15 r
67820 3.638504375984913e-15 r
67890 3.630932027629226e-15 r
67960 3.628561504247077e-15 r
68070 3.622700375761074e-15 r
68170 3.616200799924479e-15 r
68250 3.616076181927024e-15 r
68320 3.602224159073081e-15 r
68390 3.588411093459914e-15 r
68460 3.583738654593183e-15 r
68530 3.579788784874501e-15 r
68640 3.5678022902001866e-15 r
68710 3.564507227687231e-15 r
68810 3.559437656876458e-15 r
68880 3.5568092495212344e-15 r
68950 3.553669212866018e-15 r
69020 3.540935941342994e-15 r
69130 3.531580611672473e-15 r
69210 3.5261271499318508e-15 r
69280 3.5214084457598115e-15 r
69350 3.5142552121021204e-15 r
69420 3.512630905870102e-15 r
69490 3.5079203175720734e-15 r
69600 3.4966724599500655e-15 r
69670 3.4965617309403165e-15 r
69790 3.4909372669592043e-15 r
69910 3.4845861869128958e-15 r
69980 3.4836260726339995e-15 r
70050 3.4812479521930904e-15 r
70120 3.4766456625924803e-15 r
70200 3.4744781457727925e-15 r
70280 3.4664927741333333e-15 r
70350 3.4639221486154806e-15 r
70420 3.4507220934263955e-15 r
70500 3.4498335023679893e-15 r
70570 3.4451894714931105e-15 r
70640 3.441826859762672e-15 r
70710 3.4409465779958624e-15 r
70780 3.429511542459261e-15 r
70850 3.429088090205374e-15 r
70920 3.427189197152132e-15 r
70990 3.4255229804593505e-15 r
71060 3.4141845614263814e-15 r
71130 3.4005483693968905e-15 r
71220 3.3973932117879864e-15 r
71300 3.3862687955663476e-15 r
71380 3.3805155864165046e-15 r
71450 3.3687444479326456e-15 r
71520 3.3612317568334517e-15 r
71600 3.3557455198006384e-15 r
71690 3.3511063216875817e-15 r
71760 3.349431552600471e-15 r
71830 3.3379891582065198e-15 r
71910 3.3357451251706558e-15 r
71980 3.3303599136924267e-15 r
72050 3.3270937175262015e-15 r
72120 3.3241913859771137e-15 r
72190 3.3209648343803653e-15 r
72270 3.3153336613738095e-15 r
72360 3.3111943336091815e-15 r
72440 3.3104030232158453e-15 r
72530 3.308989229666129e-15 r
72600 3.307327955922271e-15 r
72740 3.298357747347189e-15 r
72850 3.2944611790134372e-15 r
72940 3.2891703412342223e-15 r
73020 3.2838166188831197e-15 r
73110 3.281581834119958e-15 r
73210 3.280193996412417e-15 r
73280 3.279572894953022e-15 r
73410 3.2755775786950492e-15 r
73480 3.2728350326827407e-15 r
73560 3.2709226798836397e-15 r
73640 3.2576138975939456e-15 r
73740 3.252139181628747e-15 r
73810 3.24990381407638e-15 r
73910 3.246977936223097e-15 r
73980 3.242971564829372e-15 r
74050 3.2323269878232945e-15 r
74120 3.226410496680894e-15 r
74230 3.2118647595532815e-15 r
74310 3.205916039795802e-15 r
74390 3.1990389900570467e-15 r
74470 3.1895565625580416e-15 r
74540 3.1855318501882916e-15 r
74610 3.1853339829339205e-15 r
74720 3.1780588170210108e-15 r
74820 3.173894758564733e-15 r
74890 3.1645974756744168e-15 r
74960 3.151879167959167e-15 r
75030 3.1469764161467008e-15 r
75110 3.142464154725185e-15 r
75180 3.1330514961422844e-15 r
75250 3.1286563553444195e-15 r
75320 3.126444561795604e-15 r
75390 3.112741864954061e-15 r
75460 3.101576243224463e-15 r
75530 3.0898433753631804e-15 r
75600 3.0835313527787345e-15 r
75700 3.0761401582971722e-15 r
75770 3.0723241365648313e-15 r
75840 3.065507490677772e-15 r
75920 3.058796683495755e-15 r
76010 3.0580163963716672e-15 r
76140 3.0502528940516485e-15 r
76210 3.0410011608973456e-15 r
76290 3.0309781222435955e-15 r
76360 3.0272220893837016e-15 r
76430 3.023269476405689e-15 r
76500 3.021313965374411e-15 r
76580 3.0161613529490968e-15 r
76650 3.0034775577399645e-15 r
76720 2.991192181464433e-15 r
76790 2.990688622003444e-15 r
76880 2.9873632223692537e-15 r
76950 2.9840712192251045e-15 r
77040 2.9825674445272076e-15 r
77110 2.9814054099586875e-15 r
77180 2.9771874722277276e-15 r
77250 2.972068078477551e-15 r
77340 2.963401101916582e-15 r
77410 2.9578598828084536e-15 r
77500 2.9520818091629366e-15 r
77590 2.945136373797933e-15 r
77670 2.944722493682184e-15 r
77740 2.9395185849968666e-15 r
77820 2.933964776875392e-15 r
77910 2.925408306973841e-15 r
77990 2.9213826644909505e-15 r
78060 2.9212016045481664e-15 r
78130 2.9184816300510047e-15 r
78220 2.916519368378563e-15 r
78300 2.911389081942502e-15 r
78370 2.907641951780067e-15 r
78440 2.90755513469321e-15 r
78510 2.9052607196249724e-15 r
78580 2.8955098961256544e-15 r
78650 2.888518236533833e-15 r
78730 2.885078906986595e-15 r
78800 2.8759743155882213e-15 r
78880 2.8684514286860043e-15 r
78960 2.8561985243302405e-15 r
79050 2.85347830751462e-15 r
79170 2.8425973184962585e-15 r
79240 2.835395881742518e-15 r
79320 2.8344134068544416e-15 r
79390 2.826140198948075e-15 r
79460 2.82104481729919e-15 r
79530 2.8116035062704577e-15 r
79610 2.8096542179243873e-15 r
79680 2.7996716730523684e-15 r
79750 2.7964501053339507e-15 r
79830 2.7934538815852942e-15 r
79910 2.788819566372713e-15 r
79990 2.7886116146668477e-15 r
80060 2.7796559873886115e-15 r
80170 2.776611115644787e-15 r
80250 2.7723044176631424e-15 r
80320 2.771626787135999e-15 r
80410 2.7678072536183906e-15 r
80490 2.7628792234615514e-15 r
80570 2.76255091454783e-15 r
80660 2.758466907565846e-15 r
80730 2.7540753126582057e-15 r
80800 2.751502451173013e-15 r
80890 2.7454081101181297e-15 r
80960 2.74538892602112e-15 r
81030 2.7352867787604227e-15 r
81110 2.7282009176298203e-15 r
81190 2.7236204286044366e-15 r
81260 2.7182653455778693e-15 r
81330 2.7105264852065223e-15 r
81400 2.7071747234560045e-15 r
81470 2.7018896122272205e-15 r
81550 2.6975680137549666e-15 r
81620 2.6857312756335998e-15 r
81690 2.683265060072579e-15 r
81760 2.674272657417983e-15 r
81860 2.671355989226669e-15 r
81940 2.6690744969483837e-15 r
82020 2.6577614596957215e-15 r
82100 2.6503692199858457e-15 r
82170 2.6479361714625675e-15 r
82280 2.6401283592933953e-15 r
82350 2.6324164672389144e-15 r
82430 2.629051481558747e-15 r
82510 2.6278293011993164e-15 r
82580 2.6272262732708273e-15 r
82650 2.6247774795087113e-15 r
82720 2.6222053335596253e-15 r
82800 2.621013220508039e-15 r
82910 2.6185257059031964e-15 r
82980 2.614312513777681e-15 r
83050 2.6113678938921735e-15 r
83140 2.609863749339126e-15 r
83210 2.5998981979024786e-15 r
83290 2.5991316272618944e-15 r
83400 2.598380427360545e-15 r
83480 2.5970269094385e-15 r
83550 2.5967481368406836e-15 r
83670 2.585416966955356e-15 r
83740 2.5745214466153458e-15 r
83810 2.5718080177870596e-15 r
83880 2.5710289527082077e-15 r
83950 2.5684283817972875e-15 r
84040 2.563859660375728e-15 r
84150 2.5588443574323887e-15 r
84230 2.5501951190383845e-15 r
84300 2.5465563908660904e-15 r
84390 2.5433342333564528e-15 r
84460 2.537893313593561e-15 r
84550 2.525283359578959e-15 r
84630 2.5213250443404764e-15 r
84710 2.516380148062114e-15 r
84780 2.5128544616906285e-15 r
84850 2.5061221650230582e-15 r
84930 2.497845987142866e-15 r
85000 2.4868855248701114e-15 r
85080 2.480705430605056e-15 r
85150 2.480019746358196e-15 r
85220 2.4754098791441196e-15 r
85310 2.469919284557269e-15 r
85390 2.4637924978941623e-15 r
85460 2.460751477460112e-15 r
85570 2.457476140854019e-15 r
85640 2.449773579877103e-15 r
85720 2.440390536630729e-15 r
85820 2.437791334293885e-15 r
85910 2.4275636324163327e-15 r
86000 2.4247605885629328e-15 r
86070 2.424620096943709e-15 r
86140 2.4230983294340284e-15 r
86210 2.4222739742220817e-15 r
86280 2.412099042911022e-15 r
86350 2.4034308244398507e-15 r
86420 2.394938394667314e-15 r
86490 2.3874045320109974e-15 r
86570 2.378517301448302e-15 r
86640 2.3775673075470427e-15 r
86710 2.3732692308399082e-15 r
86780 2.368730253563851e-15 r
86850 2.3644627407277298e-15 r
86930 2.3561287415059514e-15 r
87000 2.3476824951134972e-15 r
87070 2.3417932406571077e-15 r
87180 2.3407453022533793e-15 r
87250 2.3366937633478423e-15 r
87320 2.3291136634779093e-15 r
87390 2.3226147091710697e-15 r
87460 2.321202782557088e-15 r
87530 2.3128050615130355e-15 r
87600 2.30950994219872e-15 r
87690 2.307643761293734e-15 r
87800 2.3073699566358793e-15 r
87900 2.3065413070579523e-15 r
88000 2.305161512527497e-15 r
88080 2.2988139694058355e-15 r
88150 2.2924395413633768e-15 r
88230 2.2884576800891864e-15 r
88300 2.2850075379875394e-15 r
88380 2.27949817590344e-15 r
88450 2.275104751238237e-15 r
88530 2.2692174433019673e-15 r
88620 2.2664651018200725e-15 r
88700 2.2640762648353002e-15 r
88770 2.2635364304313254e-15 r
88840 2.259227626136143e-15 r
88910 2.2503353653895394e-15 r
89000 2.249297306657949e-15 r
89080 2.244292190689412e-15 r
89150 2.240991800335836e-15 r
89260 2.2371846672374353e-15 r
89330 2.232426619801537e-15 r
89400 2.2270427850500685e-15 r
89470 2.2185390301664443e-15 r
89550 2.213806622997748e-15 r
89620 2.2095013402173547e-15 r
89720 2.2088047296646744e-15 r
89790 2.202072304483417e-15 r
89860 2.1987906149599064e-15 r
89950 2.194990179326983e-15 r
90020 2.193611000462673e-15 r
90110 2.1929987242307503e-15 r
90180 2.1915180409230723e-15 r
90250 2.190455623881003e-15 r
90330 2.190311651634624e-15 r
90400 2.1858935596874555e-15 r
90470 2.1809804015290737e-15 r
90550 2.180815768076444e-15 r
90630 2.1781879751252494e-15 r
90710 2.1744482395491072e-15 r
90820 2.1697087766720496e-15 r
90890 2.1676504324468236e-15 r
90960 2.164140764340731e-15 r
91030 2.163971613776854e-15 r
91100 2.1606593290308386e-15 r
91180 2.150645337324421e-15 r
91250 2.1390736741627957e-15 r
91320 2.136861107750031e-15 r
91390 2.132725676117181e-15 r
91460 2.1263739414874374e-15 r
91530 2.1242180363247578e-15 r
91610 2.118531005571548e-15 r
91690 2.1139718753449606e-15 r
91760 2.1124257685647834e-15 r
91830 2.107566413103797e-15 r
91910 2.1072663165439498e-15 r
92020 2.1012849456329114e-15 r
92090 2.0942325035674815e-15 r
92170 2.0922141488671225e-15 r
92300 2.091313511642599e-15 r
92370 2.0864138860654403e-15 r
92450 2.0844950901151847e-15 r
92520 2.0796530089313045e-15 r
92590 2.0704307355854076e-15 r
92660 2.070007689189207e-15 r
92730 2.066832794015413e-15 r
92800 2.0614440908599908e-15 r
92870 2.0613772826978977e-15 r
92980 2.0553733547021714e-15 r
93050 2.0482770301066374e-15 r
93120 2.0469942035512686e-15 r
93190 2.0445405277417758e-15 r
93270 2.0417175887195462e-15 r
93350 2.0389869049057226e-15 r
93430 2.0382679472877257e-15 r
93500 2.0350495552523174e-15 r
93570 2.028005940029476e-15 r
93650 2.0217109643315572e-15 r
93730 2.0154430307062716e-15 r
93810 2.0132114375083587e-15 r
93890 2.0091697249569593e-15 r
93960 2.0007429361520455e-15 r
94030 1.99105237769079e-15 r
94100 1.9855973726883956e-15 r
94170 1.9842982416103245e-15 r
94240 1.9838767036121535e-15 r
94320 1.978918138186082e-15 r
94390 1.9769970149097146e-15 r
94480 1.9746784998224545e-15 r
94560 1.9739931650955947e-15 r
94660 1.966129890488865e-15 r
94730 1.9621757301859016e-15 r
94840 1.957818099532868e-15 r
94920 1.953602171423238e-15 r
94990 1.9437773915626253e-15 r
95060 1.942606163946609e-15 r
95160 1.9328512461614585e-15 r
95260 1.9282584142496625e-15 r
95350 1.9248538963094415e-15 r
95470 1.922454000661612e-15 r
95550 1.9192968419362086e-15 r
95620 1.910842482471157e-15 r
95700 1.9095833727105513e-15 r
95810 1.9009401716810816e-15 r
95880 1.895298336258993e-15 r
95960 1.8924995639311258e-15 r
96060 1.885039321363589e-15 r
96130 1.8810824061110658e-15 r
96210 1.876148531757431e-15 r
96280 1.8754866594468202e-15 r
96350 1.8749937004678125e-15 r
96420 1.8680972075129064e-15 r
96490 1.860615874309268e-15 r
96560 1.8576540951284784e-15 r
96640 1.854672106172529e-15 r
96710 1.8522491067212068e-15 r
96780 1.848691734978909e-15 r
96850 1.842857815887634e-15 r
96930 1.8373146198099344e-15 r
97000 1.8326917940887582e-15 r
97070 1.8287220438631034e-15 r
97140 1.826113594784203e-15 r
97220 1.816379808226677e-15 r
97290 1.807835599871707e-15 r
97360 1.8057811671455795e-15 r
97430 1.8035171881437755e-15 r
97500 1.800224885352572e-15 r
97570 1.791293930232881e-15 r
97640 1.7898818214562154e-15 r
97730 1.788346899740011e-15 r
97800 1.783570738051835e-15 r
97870 1.7814654551792625e-15 r
97940 1.7755305639870428e-15 r
98010 1.7693421048787551e-15 r
98110 1.76441026817126e-15 r
98200 1.7553583791063958e-15 r
98280 1.7472070319592986e-15 r
98350 1.7452886100759835e-15 r
98430 1.7430874606375455e-15 r
98500 1.7384947129676396e-15 r
98580 1.7372864642105342e-15 r
98650 1.7363267563661339e-15 r
98790 1.7336902923075887e-15 r
98880 1.7317057604984704e-15 r
98970 1.7311935201149782e-15 r
99040 1.7293508656772476e-15 r
99130 1.722632211226033e-15 r
99200 1.7196563461100433e-15 r
99310 1.7196395482606636e-15 r
99410 1.7120054721949544e-15 r
99480 1.7106043903466746e-15 r
99560 1.7062215180852278e-15 r
99640 1.7051695988712575e-15 r
99760 1.6982665141358754e-15 r
99830 1.6896677501454586e-15 r
99900 1.6872226412780613e-15 r
99990 1.686779179674678e-15 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
40 0.13384911568089958 r
60 0.0708746335852729 r
80 0.013598867208288163 r
160 0.007913743073857749 r
170 0.002932895826343602 r
200 0.002568225337754359 r
250 0.001708093133525741 r
340 0.000371092542977207 r
420 0.00020523127913417172 r
430 8.571790080918879e-05 r
500 8.345868566494791e-05 r
510 8.062472106659717e-05 r
530 7.8328553442281e-05 r
550 7.322317209955989e-05 r
580 7.237664610055235e-05 r
600 6.685790723174748e-05 r
650 5.8402004837966624e-05 r
670 5.4114838894472325e-05 r
680 4.911755116638674e-05 r
700 4.7830811607322663e-05 r
720 4.13792280868273e-05 r
740 2.9943362714639927e-05 r
770 2.6034306869534536e-05 r
780 2.3220969419634693e-05 r
820 2.0447255057411307e-05 r
840 1.4698658420642784e-05 r
850 1.383759817383811e-05 r
860 1.1512607219240546e-05 r
870 5.7522356266035e-06 r
890 3.050570738624611e-06 r
920 2.403818130758665e-06 r
940 1.1480629279111162e-06 r
950 5.527951452717543e-07 r
960 3.047251949685048e-07 r
1030 3.0472517889705446e-07 r
1040 2.6606950996304853e-07 r
1060 2.4374179296446504e-07 r
1080 1.5177740619354318e-07 r
1100 8.719870901949343e-08 r
1160 4.306303251142319e-08 r
1190 9.377717139298941e-09 r
1300 9.377708711689941e-09 r
1310 6.4618377971553836e-09 r
1320 1.627261799963557e-09 r
1360 1.3367232507386722e-09 r
1430 1.3367192557463452e-09 r
1440 7.466310043064337e-11 r
1510 7.46619297229416e-11 r
1580 7.46613098619551e-11 r
1670 7.465981440887818e-11 r
1740 7.465810693142369e-11 r
1810 7.465694120862524e-11 r
1890 7.465626360686082e-11 r
1980 7.465626133408181e-11 r
2050 7.46552050802188e-11 r
2150 7.465448633955445e-11 r
2220 7.465304628233264e-11 r
2280 2.1398428533663213e-11 r
2350 2.139806790071406e-11 r
2420 2.1397737806839114e-11 r
2500 2.139732912653064e-11 r
2570 2.1396670569053692e-11 r
2640 2.13959707583733e-11 r
2750 2.1395550647970755e-11 r
2840 2.139527742683849e-11 r
2940 2.1394893626019397e-11 r
3020 2.139422515682692e-11 r
3130 2.1393624854278844e-11 r
3180 5.797432290489652e-13 r
3260 5.797318419358792e-13 r
3340 5.797157250153827e-13 r
3420 5.796971275765208e-13 r
3490 5.795926686527024e-13 r
3620 5.794784498540616e-13 r
3700 5.79462302149524e-13 r
3770 5.793051776921229e-13 r
3840 5.792400522860985e-13 r
3920 5.791039706589425e-13 r
3990 5.789972249648027e-13 r
4060 5.789377931406051e-13 r
4130 5.788919729363151e-13 r
4200 5.788026107668329e-13 r
4270 5.787355135077715e-13 r
4350 5.786195800056989e-13 r
4420 5.785084956288321e-13 r
4490 5.785030809961556e-13 r
4560 5.784386096618138e-13 r
4640 5.783185571488031e-13 r
4710 5.78198199413216e-13 r
4780 5.781472664588654e-13 r
4860 5.780687441287611e-13 r
4930 5.779956675428962e-13 r
5020 5.779574738198381e-13 r
5110 5.778480636971597e-13 r
5200 5.777891081717052e-13 r
5270 5.776847914195535e-13 r
5340 5.776588721265049e-13 r
5450 5.776417224093131e-13 r
5451 2.9712862730067073e-13 r
5540 2.9703989932438186e-13 r
5630 2.969766465807758e-13 r
5700 2.9692644635028395e-13 r
5770 2.968483000768509e-13 r
5840 2.9684641578381786e-13 r
5910 2.968245991307251e-13 r
5990 2.9672323335973735e-13 r
6060 2.9671403339815267e-13 r
6140 2.9662107939452026e-13 r
6220 2.965257591096411e-13 r
6290 2.96513125041446e-13 r
6360 2.964872670544514e-13 r
6430 2.9643207475497533e-13 r
6500 2.9634295911191443e-13 r
6580 2.962401384255762e-13 r
6660 2.961940824581676e-13 r
6730 2.9616033945416474e-13 r
6820 2.9611307032922596e-13 r
6890 2.960861257522353e-13 r
6980 2.9607450786504985e-13 r
7070 2.960051321737324e-13 r
7150 2.9598407049264235e-13 r
7280 2.959470759435384e-13 r
7360 2.959253104855353e-13 r
7450 2.958642962282711e-13 r
7540 2.9579504329054664e-13 r
7610 2.9572264129214634e-13 r
7690 2.956830179453892e-13 r
7760 2.9564928353497355e-13 r
7830 2.955862227440865e-13 r
7900 2.9555626979192367e-13 r
7970 2.954953217842944e-13 r
8040 2.9544368312579057e-13 r
8120 2.9543987208205453e-13 r
8220 2.953717053678377e-13 r
8290 2.952995396978747e-13 r
8360 2.952804854450225e-13 r
8440 2.952211389468627e-13 r
8520 2.9519826131327007e-13 r
8590 2.9513544475099546e-13 r
8680 2.9510553210660705e-13 r
8780 2.950943049586489e-13 r
8850 2.950123647681916e-13 r
8940 2.9495687790105206e-13 r
9010 2.9489842236330837e-13 r
9080 2.9480279577392154e-13 r
9150 2.9474352663702676e-13 r
9250 2.946665909838747e-13 r
9320 2.946570325540639e-13 r
9450 2.9461498901722983e-13 r
9530 2.945693375757477e-13 r
9600 2.944968525574442e-13 r
9670 2.9441228163526e-13 r
9740 2.943012764488922e-13 r
9820 2.942938617358707e-13 r
9890 2.942886848513667e-13 r
9980 2.942884152486873e-13 r
10070 2.9422303154842516e-13 r
10140 2.941309640535981e-13 r
10220 2.9404337223075946e-13 r
10300 2.939625848387802e-13 r
10370 2.9390924758205886e-13 r
10450 2.939052909708376e-13 r
10520 2.9384146156352e-13 r
10590 2.9381781144429484e-13 r
10660 2.937343191745348e-13 r
10740 2.9368492727177944e-13 r
10810 2.9367468413939835e-13 r
10880 2.936318307074638e-13 r
10990 2.935966898197119e-13 r
11070 2.935648369454683e-13 r
11140 2.9352267045876604e-13 r
11230 2.9349010044311254e-13 r
11300 2.9346393376351374e-13 r
11370 2.9344664716382473e-13 r
11440 2.9341244044573774e-13 r
11530 2.9336627408793307e-13 r
11600 2.9332234440648964e-13 r
11670 2.932934956043171e-13 r
11740 2.931881409428675e-13 r
11880 2.9316024874201654e-13 r
11950 2.9312680875324317e-13 r
12020 2.9310085007325483e-13 r
12100 2.930136571302325e-13 r
12170 2.929994139625234e-13 r
12240 2.929022181841785e-13 r
12320 2.9286202763366126e-13 r
12410 2.927692494602959e-13 r
12480 2.9275449402912086e-13 r
