best_shubert2_step1_poor3rich7
eval_cnt fitness r/i/p
8366 -186.7309087980314 r
8375 -186.7309088204958 r
8447 -186.73090882049672 r
8517 -186.73090882049675 r
8618 -186.7309088204972 r
8689 -186.73090882049797 r
8770 -186.73090882049803 r
8840 -186.73090882049885 r
8911 -186.7309088204992 r
8992 -186.73090882049996 r
9103 -186.73090882050064 r
9194 -186.73090882050067 r
9264 -186.7309088205013 r
9335 -186.73090882050167 r
9416 -186.7309088205018 r
9486 -186.73090882050198 r
9567 -186.7309088205029 r
9638 -186.73090882050374 r
9705 -186.73090882278078 r
9779 -186.73090882278103 r
9849 -186.73090882278112 r
9930 -186.730908822782 r
10021 -186.73090882278316 r
10122 -186.73090882278402 r
10203 -186.7309088227842 r
10273 -186.73090882278456 r
10364 -186.73090882278467 r
10434 -186.73090882278484 r
10515 -186.7309088227855 r
10636 -186.7309088227857 r
10703 -186.73090883058828 r
10797 -186.73090883058842 r
10878 -186.73090883058853 r
10948 -186.73090883058862 r
11018 -186.7309088305888 r
11109 -186.73090883058885 r
11190 -186.730908830589 r
11260 -186.73090883058913 r
11361 -186.73090883058927 r
11451 -186.73090883058944 r
11531 -186.73090883058956 r
11601 -186.73090883058973 r
11672 -186.73090883058984 r
11752 -186.7309088305899 r
11833 -186.73090883059004 r
11924 -186.73090883059007 r
12005 -186.7309088305901 r
12095 -186.7309088305902 r
12186 -186.73090883059032 r
12267 -186.7309088305904 r
12338 -186.73090883059055 r
12408 -186.73090883059066 r
12479 -186.73090883059086 r
12549 -186.73090883059106 r
12640 -186.73090883059115 r
12711 -186.73090883059126 r
12782 -186.73090883059143 r
12852 -186.73090883059166 r
12943 -186.73090883059174 r
13034 -186.73090883059191 r
13135 -186.730908830592 r
13236 -186.7309088305922 r
13316 -186.73090883059226 r
13569 -186.7309088305923 r
13639 -186.7309088305924 r
13710 -186.73090883059248 r
13791 -186.73090883059265 r
13861 -186.7309088305928 r
13942 -186.73090883059282 r
14013 -186.73090883059288 r
14134 -186.73090883059314 r
14265 -186.73090883059317 r
14346 -186.73090883059334 r
14436 -186.73090883059348 r
14527 -186.73090883059365 r
14618 -186.73090883059373 r
14709 -186.7309088305939 r
14780 -186.730908830594 r
14860 -186.7309088305941 r
14931 -186.7309088305942 r
15002 -186.73090883059422 r
15163 -186.73090883059427 r
15234 -186.73090883059436 r
15446 -186.73090883059442 r
15516 -186.73090883059444 r
15597 -186.73090883059447 r
15718 -186.7309088305945 r
15789 -186.73090883059456 r
15920 -186.7309088305946 r
16001 -186.73090883059476 r
16071 -186.7309088305948 r
16152 -186.73090883059487 r
16223 -186.73090883059496 r
16303 -186.7309088305951 r
16374 -186.73090883059524 r
16445 -186.73090883059527 r
16515 -186.7309088305954 r
16586 -186.7309088305955 r
16778 -186.73090883059555 r
16878 -186.73090883059558 r
16949 -186.73090883059575 r
17050 -186.7309088305958 r
17121 -186.7309088305959 r
17201 -186.73090883059612 r
17272 -186.7309088305963 r
17413 -186.73090883059632 r
17484 -186.73090883059635 r
17565 -186.7309088305964 r
17635 -186.73090883059646 r
17716 -186.73090883059652 r
17787 -186.73090883059655 r
17867 -186.7309088305966 r
17938 -186.73090883059675 r
18019 -186.73090883059677 r
18110 -186.73090883059686 r
18200 -186.73090883059695 r
18281 -186.730908830597 r
18372 -186.73090883059717 r
18443 -186.73090883059731 r
18523 -186.7309088305975 r
18594 -186.73090883059757 r
18665 -186.73090883059774 r
18755 -186.73090883059785 r
18856 -186.73090883059794 r
18937 -186.73090883059797 r
19008 -186.73090883059817 r
19088 -186.73090883059825 r
19179 -186.73090883059845 r
19260 -186.7309088305985 r
19331 -186.73090883059862 r
19401 -186.73090883059868 r
19482 -186.73090883059888 r
19583 -186.7309088305989 r
19653 -186.73090883059905 r
19724 -186.73090883059925 r
19795 -186.7309088305994 r
19865 -186.73090883059945 r
19936 -186.7309088305998 r
20017 -186.73090883059987 r
20087 -186.73090883059993 r
20158 -186.7309088306 r
20229 -186.73090883060007 r
20319 -186.7309088306002 r
20400 -186.73090883060033 r
20481 -186.73090883060038 r
20552 -186.73090883060047 r
20622 -186.73090883060055 r
20693 -186.73090883060075 r
20763 -186.73090883060092 r
20844 -186.73090883060095 r
20915 -186.7309088306011 r
20985 -186.73090883060124 r
21056 -186.73090883060127 r
21127 -186.73090883060135 r
21207 -186.73090883060138 r
21278 -186.7309088306014 r
21349 -186.7309088306015 r
21419 -186.73090883060158 r
21520 -186.73090883060175 r
21591 -186.73090883060183 r
21682 -186.73090883060192 r
21752 -186.73090883060195 r
21853 -186.73090883060198 r
21934 -186.730908830602 r
22025 -186.73090883060215 r
22095 -186.73090883060237 r
22196 -186.73090883060254 r
22287 -186.73090883060263 r
22358 -186.73090883060271 r
22449 -186.73090883060274 r
22529 -186.73090883060277 r
22610 -186.73090883060289 r
22792 -186.7309088306029 r
22883 -186.73090883060294 r
22953 -186.73090883060308 r
23024 -186.73090883060325 r
23105 -186.7309088306034 r
23276 -186.7309088306035 r
23357 -186.73090883060362 r
23448 -186.73090883060374 r
23559 -186.7309088306038 r
23639 -186.73090883060382 r
23750 -186.73090883060385 r
23821 -186.73090883060402 r
23892 -186.73090883060416 r
23993 -186.73090883060425 r
24063 -186.73090883060433 r
24164 -186.7309088306044 r
24305 -186.73090883060445 r
24376 -186.7309088306045 r
24447 -186.73090883060456 r
24527 -186.7309088306048 r
24608 -186.73090883060485 r
24689 -186.73090883060493 r
24790 -186.73090883060502 r
24860 -186.73090883060524 r
24961 -186.73090883060527 r
25032 -186.7309088306054 r
25193 -186.73090883060542 r
25264 -186.73090883060553 r
25335 -186.73090883060559 r
25425 -186.7309088306056 r
25496 -186.73090883060567 r
25567 -186.7309088306058 r
25637 -186.7309088306059 r
25799 -186.73090883060596 r
25869 -186.730908830606 r
25940 -186.7309088306063 r
26041 -186.7309088306065 r
26122 -186.73090883060655 r
26192 -186.7309088306066 r
26263 -186.73090883060678 r
26334 -186.73090883060686 r
26414 -186.7309088306069 r
26495 -186.730908830607 r
26596 -186.73090883060712 r
26687 -186.7309088306072 r
26768 -186.73090883060726 r
26868 -186.73090883060732 r
26939 -186.73090883060758 r
27010 -186.73090883060777 r
27080 -186.73090883060783 r
27201 -186.7309088306079 r
27312 -186.73090883060792 r
27393 -186.730908830608 r
27464 -186.73090883060812 r
27545 -186.73090883060817 r
27615 -186.73090883060834 r
27706 -186.7309088306084 r
27797 -186.7309088306086 r
27867 -186.73090883060868 r
27948 -186.7309088306087 r
28039 -186.7309088306088 r
28130 -186.73090883060888 r
28211 -186.73090883060902 r
28281 -186.73090883060914 r
28362 -186.7309088306092 r
28473 -186.73090883060925 r
28544 -186.7309088306093 r
28634 -186.7309088306096 r
28715 -186.73090883060976 r
28786 -186.7309088306098 r
28856 -186.73090883060988 r
28927 -186.73090883060996 r
29028 -186.7309088306101 r
29099 -186.7309088306102 r
29199 -186.73090883061022 r
29280 -186.73090883061036 r
29391 -186.73090883061045 r
29462 -186.73090883061064 r
29573 -186.73090883061067 r
29654 -186.7309088306108 r
29724 -186.73090883061107 r
29855 -186.7309088306112 r
29926 -186.73090883061124 r
29997 -186.7309088306113 r
30067 -186.7309088306115 r
30148 -186.73090883061153 r
30229 -186.7309088306116 r
30320 -186.73090883061184 r
30390 -186.73090883061198 r
30461 -186.730908830612 r
30552 -186.73090883061207 r
30673 -186.73090883061218 r
30743 -186.7309088306122 r
30814 -186.73090883061232 r
30895 -186.73090883061246 r
30986 -186.7309088306125 r
31066 -186.73090883061255 r
31137 -186.7309088306126 r
31238 -186.7309088306127 r
31319 -186.73090883061275 r
31419 -186.73090883061292 r
31510 -186.7309088306131 r
31581 -186.73090883061315 r
31692 -186.73090883061317 r
31793 -186.73090883061323 r
31863 -186.73090883061337 r
31934 -186.73090883061343 r
32005 -186.7309088306135 r
32106 -186.73090883061352 r
32257 -186.73090883061354 r
32328 -186.73090883061357 r
32408 -186.7309088306137 r
32479 -186.73090883061383 r
32580 -186.73090883061388 r
32661 -186.730908830614 r
32731 -186.73090883061406 r
32802 -186.7309088306142 r
32873 -186.73090883061423 r
32994 -186.7309088306143 r
33074 -186.73090883061442 r
33155 -186.73090883061448 r
33226 -186.73090883061457 r
33296 -186.73090883061465 r
33397 -186.73090883061488 r
33498 -186.73090883061494 r
33569 -186.7309088306151 r
33690 -186.73090883061522 r
33761 -186.7309088306153 r
33831 -186.73090883061548 r
33902 -186.73090883061565 r
33983 -186.73090883061573 r
34053 -186.7309088306158 r
34154 -186.73090883061582 r
34235 -186.73090883061585 r
34305 -186.73090883061587 r
34376 -186.73090883061607 r
34467 -186.7309088306161 r
34548 -186.73090883061613 r
34618 -186.73090883061622 r
34699 -186.7309088306163 r
34800 -186.73090883061633 r
34871 -186.73090883061667 r
34941 -186.7309088306167 r
35012 -186.73090883061687 r
35082 -186.73090883061698 r
35153 -186.730908830617 r
35224 -186.73090883061718 r
35315 -186.73090883061727 r
35436 -186.73090883061735 r
35516 -186.7309088306175 r
35597 -186.73090883061755 r
35668 -186.73090883061764 r
35738 -186.73090883061784 r
35809 -186.7309088306179 r
35833 -186.73090883093002 r
36001 -186.73090883093008 r
36071 -186.7309088309301 r
36192 -186.7309088309302 r
36314 -186.73090883093022 r
36384 -186.7309088309303 r
36465 -186.73090883093033 r
36606 -186.73090883093036 r
36707 -186.7309088309304 r
36778 -186.73090883093042 r
36848 -186.73090883093045 r
36929 -186.73090883093047 r
37030 -186.73090883093053 r
37131 -186.73090883093062 r
37202 -186.73090883093067 r
37272 -186.73090883093076 r
37353 -186.7309088309308 r
37434 -186.73090883093084 r
37504 -186.73090883093093 r
37575 -186.73090883093099 r
37706 -186.73090883093104 r
37777 -186.7309088309311 r
37857 -186.73090883093113 r
37938 -186.73090883093124 r
38029 -186.7309088309313 r
38120 -186.73090883093138 r
38190 -186.73090883093144 r
38271 -186.73090883093147 r
38382 -186.73090883093158 r
38503 -186.73090883093164 r
38574 -186.7309088309317 r
38685 -186.7309088309318 r
38826 -186.73090883093184 r
38897 -186.7309088309319 r
39119 -186.73090883093195 r
39270 -186.73090883093198 r
39341 -186.7309088309321 r
39422 -186.73090883093218 r
39724 -186.7309088309322 r
39795 -186.73090883093226 r
39896 -186.73090883093232 r
39966 -186.73090883093238 r
40037 -186.7309088309324 r
40128 -186.7309088309325 r
40199 -186.73090883093252 r
40310 -186.73090883093255 r
40390 -186.73090883093263 r
40471 -186.73090883093266 r
40582 -186.7309088309327 r
40653 -186.73090883093275 r
40733 -186.7309088309329 r
40834 -186.73090883093292 r
40905 -186.73090883093298 r
40976 -186.73090883093306 r
41087 -186.7309088309331 r
41187 -186.73090883093312 r
41258 -186.73090883093317 r
41329 -186.7309088309332 r
41409 -186.73090883093323 r
41500 -186.7309088309333 r
41581 -186.73090883093337 r
41652 -186.7309088309334 r
41732 -186.73090883093346 r
41813 -186.73090883093352 r
41884 -186.7309088309336 r
41954 -186.73090883093366 r
42025 -186.7309088309337 r
42096 -186.73090883093374 r
42166 -186.73090883093377 r
42247 -186.7309088309338 r
42318 -186.73090883093386 r
42388 -186.7309088309339 r
42459 -186.73090883093394 r
42570 -186.73090883093397 r
42661 -186.73090883093403 r
42752 -186.73090883093406 r
42852 -186.7309088309341 r
42923 -186.73090883093414 r
42994 -186.73090883093425 r
43085 -186.73090883093428 r
43155 -186.7309088309343 r
43286 -186.73090883093437 r
43357 -186.73090883093442 r
43448 -186.73090883093445 r
43518 -186.73090883093454 r
43619 -186.73090883093462 r
43751 -186.7309088309347 r
43922 -186.73090883093477 r
43993 -186.7309088309348 r
44104 -186.73090883093485 r
44205 -186.73090883093488 r
44285 -186.7309088309349 r
44356 -186.73090883093496 r
44427 -186.73090883093505 r
44548 -186.7309088309351 r
44659 -186.73090883093516 r
44729 -186.7309088309352 r
44830 -186.73090883093528 r
44901 -186.7309088309353 r
44982 -186.7309088309354 r
45072 -186.73090883093545 r
45153 -186.73090883093548 r
45234 -186.73090883093556 r
45315 -186.7309088309356 r
45436 -186.73090883093565 r
45567 -186.7309088309357 r
45658 -186.73090883093573 r
45749 -186.7309088309358 r
45819 -186.73090883093585 r
45920 -186.73090883093593 r
46011 -186.73090883093604 r
46092 -186.7309088309361 r
46162 -186.73090883093616 r
46243 -186.7309088309362 r
46344 -186.73090883093622 r
46415 -186.73090883093636 r
46546 -186.7309088309364 r
46637 -186.7309088309365 r
46717 -186.73090883093656 r
46788 -186.73090883093664 r
46909 -186.73090883093667 r
46980 -186.73090883093676 r
47081 -186.73090883093678 r
47151 -186.73090883093687 r
47222 -186.7309088309369 r
47292 -186.73090883093693 r
47454 -186.73090883093698 r
47555 -186.730908830937 r
47666 -186.7309088309371 r
47757 -186.73090883093712 r
47827 -186.7309088309372 r
47898 -186.73090883093727 r
47979 -186.7309088309373 r
48069 -186.73090883093732 r
48140 -186.73090883093738 r
48241 -186.73090883093747 r
48312 -186.73090883093752 r
48382 -186.7309088309376 r
48453 -186.73090883093766 r
48544 -186.7309088309377 r
48614 -186.73090883093778 r
48695 -186.7309088309379 r
48766 -186.73090883093795 r
48877 -186.73090883093803 r
48947 -186.73090883093812 r
49018 -186.73090883093815 r
49089 -186.7309088309382 r
49179 -186.73090883093826 r
49250 -186.73090883093832 r
49321 -186.73090883093838 r
49391 -186.7309088309384 r
49523 -186.73090883093843 r
49603 -186.7309088309385 r
49724 -186.73090883093852 r
49815 -186.73090883093855 r
49886 -186.7309088309386 r
50007 -186.73090883093872 r
50088 -186.73090883093874 r
50168 -186.7309088309388 r
50269 -186.73090883093886 r
50350 -186.73090883093892 r
50441 -186.73090883093894 r
50562 -186.73090883093897 r
50633 -186.73090883093903 r
50713 -186.7309088309391 r
50794 -186.73090883093911 r
50865 -186.73090883093917 r
50986 -186.7309088309392 r
51056 -186.73090883093928 r
51127 -186.73090883093937 r
51208 -186.7309088309394 r
51278 -186.73090883093948 r
51349 -186.73090883093954 r
51611 -186.73090883093957 r
51692 -186.73090883093963 r
51763 -186.73090883093965 r
51854 -186.73090883093974 r
51965 -186.73090883093982 r
52106 -186.73090883093988 r
52207 -186.73090883093994 r
52287 -186.73090883094 r
52388 -186.73090883094008 r
52489 -186.73090883094014 r
52590 -186.73090883094017 r
52671 -186.73090883094022 r
52762 -186.73090883094025 r
52842 -186.73090883094034 r
52923 -186.73090883094036 r
53085 -186.7309088309404 r
53165 -186.73090883094045 r
53367 -186.73090883094048 r
53488 -186.73090883094054 r
53569 -186.73090883094056 r
53640 -186.73090883094065 r
53720 -186.73090883094073 r
53791 -186.7309088309408 r
53892 -186.73090883094082 r
53983 -186.73090883094085 r
54053 -186.73090883094093 r
54144 -186.730908830941 r
54215 -186.73090883094102 r
54285 -186.73090883094105 r
54417 -186.73090883094113 r
54487 -186.73090883094116 r
54729 -186.7309088309412 r
54800 -186.73090883094125 r
54891 -186.73090883094127 r
54962 -186.7309088309413 r
55113 -186.7309088309414 r
55194 -186.73090883094142 r
55274 -186.73090883094147 r
55345 -186.73090883094153 r
55456 -186.7309088309416 r
55537 -186.73090883094164 r
55648 -186.73090883094173 r
55718 -186.73090883094176 r
55829 -186.7309088309418 r
55910 -186.73090883094196 r
56041 -186.730908830942 r
56263 -186.73090883094204 r
56334 -186.7309088309421 r
56425 -186.7309088309422 r
56576 -186.73090883094224 r
56647 -186.73090883094227 r
56748 -186.7309088309423 r
56849 -186.73090883094233 r
56960 -186.7309088309424 r
57050 -186.73090883094247 r
57131 -186.73090883094252 r
57212 -186.73090883094267 r
57323 -186.73090883094275 r
57424 -186.7309088309428 r
57515 -186.7309088309429 r
57585 -186.73090883094292 r
57706 -186.73090883094298 r
57817 -186.730908830943 r
58029 -186.73090883094304 r
58110 -186.73090883094306 r
58191 -186.7309088309431 r
58261 -186.73090883094315 r
58332 -186.73090883094324 r
58403 -186.73090883094335 r
58514 -186.73090883094338 r
58655 -186.73090883094343 r
58786 -186.73090883094346 r
58937 -186.73090883094352 r
59008 -186.7309088309436 r
59099 -186.73090883094363 r
59169 -186.73090883094366 r
59240 -186.73090883094378 r
59341 -186.73090883094383 r
59422 -186.73090883094386 r
59513 -186.73090883094392 r
59583 -186.730908830944 r
59664 -186.7309088309441 r
59755 -186.73090883094412 r
59916 -186.73090883094417 r
60007 -186.7309088309442 r
60078 -186.73090883094434 r
60189 -186.73090883094437 r
60310 -186.7309088309444 r
60380 -186.73090883094446 r
60501 -186.73090883094451 r
60572 -186.73090883094454 r
60986 -186.7309088309446 r
61067 -186.73090883094466 r
61137 -186.73090883094468 r
61218 -186.73090883094477 r
61289 -186.73090883094483 r
61379 -186.73090883094486 r
61480 -186.7309088309449 r
61601 -186.73090883094494 r
61733 -186.73090883094497 r
61803 -186.730908830945 r
61874 -186.73090883094505 r
61975 -186.73090883094514 r
62177 -186.7309088309452 r
62298 -186.73090883094525 r
62378 -186.73090883094534 r
62520 -186.73090883094537 r
62600 -186.7309088309454 r
62701 -186.73090883094542 r
62812 -186.73090883094548 r
62883 -186.7309088309455 r
62964 -186.7309088309456 r
63034 -186.73090883094565 r
63115 -186.73090883094574 r
63196 -186.73090883094582 r
63276 -186.73090883094585 r
63347 -186.73090883094588 r
63418 -186.73090883094594 r
63488 -186.73090883094596 r
63559 -186.73090883094602 r
63640 -186.73090883094608 r
63710 -186.73090883094613 r
63811 -186.73090883094616 r
63922 -186.73090883094622 r
63993 -186.73090883094625 r
64064 -186.7309088309463 r
64134 -186.7309088309464 r
64205 -186.73090883094645 r
64306 -186.73090883094656 r
67636 -186.73090883094662 r
67727 -186.73090883094667 r
67898 -186.7309088309467 r
67969 -186.73090883094676 r
68070 -186.7309088309468 r
68231 -186.73090883094682 r
68362 -186.73090883094693 r
68433 -186.73090883094696 r
68504 -186.730908830947 r
68594 -186.73090883094704 r
