best_shubert2_step1_poor0rich10
eval_cnt fitness r/i/p
92630 -123.57677085921097 r
92740 -123.576770859211 r
92900 -123.57677085921102 r
93010 -123.57677085921107 r
93100 -123.57677085921108 r
93170 -123.57677085921111 r
93260 -123.57677085921112 r
93330 -123.57677085921115 r
93400 -123.57677085921122 r
93540 -123.57677085921124 r
93660 -123.57677085921125 r
93740 -123.57677085921127 r
93820 -123.57677085921128 r
93920 -123.57677085921131 r
94000 -123.57677085921132 r
94080 -123.57677085921136 r
94250 -123.57677085921138 r
94360 -123.5767708592114 r
94460 -123.57677085921142 r
94530 -123.57677085921146 r
94610 -123.57677085921148 r
94720 -123.57677085921149 r
94800 -123.57677085921155 r
94910 -123.57677085921158 r
95020 -123.57677085921159 r
95110 -123.5767708592116 r
95240 -123.57677085921163 r
95330 -123.57677085921168 r
95630 -123.5767708592117 r
95750 -123.57677085921172 r
95850 -123.57677085921173 r
95920 -123.57677085921176 r
95990 -123.57677085921179 r
96170 -123.5767708592118 r
96250 -123.57677085921183 r
96340 -123.57677085921185 r
96750 -123.57677085921186 r
96830 -123.5767708592119 r
97060 -123.57677085921192 r
97170 -123.57677085921193 r
97310 -123.57677085921196 r
97470 -123.57677085921199 r
97540 -123.576770859212 r
97650 -123.57677085921205 r
97720 -123.57677085921208 r
97840 -123.57677085921209 r
97970 -123.57677085921212 r
98070 -123.57677085921215 r
98160 -123.57677085921216 r
98230 -123.57677085921217 r
98300 -123.57677085921222 r
98520 -123.57677085921223 r
98610 -123.57677085921229 r
98710 -123.5767708592123 r
98780 -123.57677085921233 r
98930 -123.57677085921236 r
99010 -123.57677085921237 r
99090 -123.5767708592124 r
99160 -123.57677085921243 r
99240 -123.57677085921249 r
99350 -123.5767708592125 r
99430 -123.57677085921252 r
99510 -123.57677085921253 r
99610 -123.57677085921254 r
99710 -123.57677085921256 r
99780 -123.57677085921257 r
99850 -123.57677085921262 r
99920 -123.57677085921264 r
99990 -123.57677085921266 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
13 -31.592878591755508 r
50 -35.507684966886934 r
70 -40.690953331490995 r
90 -80.13570617820432 r
100 -82.4469461925778 r
130 -104.05718001200744 r
150 -104.51840185644454 r
180 -117.86172626223275 r
190 -121.43253067358337 r
230 -122.8538544991886 r
320 -123.26197039890299 r
350 -123.29852724762823 r
470 -123.30659274745975 r
480 -123.31224235959624 r
500 -123.32565855833937 r
510 -123.34670925442845 r
530 -123.36299192767238 r
550 -123.3757366158243 r
600 -123.40587484364656 r
650 -123.41873758139492 r
670 -123.44415796163732 r
680 -123.45778010434316 r
720 -123.45903553739403 r
740 -123.46854026869497 r
770 -123.48019504596061 r
820 -123.50350363507351 r
840 -123.51799115341733 r
860 -123.53663117356598 r
890 -123.54949995527164 r
910 -123.56528836523482 r
950 -123.56915515011731 r
960 -123.57196218209455 r
1030 -123.57196218255271 r
1060 -123.57212935901445 r
1070 -123.57246693392976 r
1120 -123.57295510533329 r
1130 -123.57361828565648 r
1150 -123.57405562455124 r
1170 -123.57477473248463 r
1180 -123.57539721238497 r
1190 -123.57582264166535 r
1200 -123.57637144164076 r
1210 -123.57642480915773 r
1220 -123.57659553789462 r
1310 -123.57659553800897 r
1320 -123.57660727674346 r
1330 -123.57662947873884 r
1350 -123.57671901578297 r
1370 -123.57677065306534 r
1490 -123.57677065306555 r
1520 -123.5767706694231 r
1590 -123.57677066942479 r
1670 -123.57677066942806 r
1740 -123.57677066943228 r
1810 -123.57677066943542 r
1890 -123.57677066943674 r
2000 -123.5767706694391 r
2090 -123.57677066944106 r
2200 -123.5767706694427 r
2270 -123.57677066944409 r
2280 -123.57677073866142 r
2350 -123.57677073866289 r
2420 -123.57677073866415 r
2500 -123.57677073866468 r
2570 -123.57677073866587 r
2640 -123.57677073866807 r
2750 -123.5767707386686 r
2840 -123.57677073867004 r
2860 -123.5767707692932 r
2960 -123.5767707692938 r
3040 -123.57677076929477 r
3130 -123.57677076929622 r
3210 -123.57677076929824 r
3320 -123.57677076930021 r
3390 -123.57677076930075 r
3480 -123.57677076930159 r
3550 -123.57677076930172 r
3630 -123.57677076930237 r
3700 -123.57677076930413 r
3770 -123.57677076930649 r
3850 -123.57677076930702 r
3920 -123.57677076930929 r
3980 -123.57677081903864 r
4050 -123.57677081904036 r
4150 -123.57677081904107 r
4220 -123.57677081904137 r
4240 -123.57677085888153 r
4310 -123.57677085888162 r
4380 -123.57677085888183 r
4450 -123.57677085888186 r
4540 -123.57677085888201 r
4610 -123.57677085888206 r
4680 -123.57677085888226 r
4750 -123.57677085888234 r
4820 -123.57677085888253 r
4960 -123.57677085888255 r
5030 -123.5767708588826 r
5120 -123.57677085888267 r
5190 -123.57677085888287 r
5280 -123.57677085888297 r
5370 -123.57677085888298 r
5480 -123.57677085888301 r
5550 -123.57677085888307 r
5620 -123.57677085888308 r
5690 -123.57677085888321 r
5770 -123.57677085888332 r
5850 -123.57677085888345 r
5930 -123.57677085888346 r
6020 -123.57677085888356 r
6090 -123.57677085888366 r
6170 -123.57677085888368 r
6250 -123.57677085888378 r
6330 -123.5767708588839 r
6420 -123.57677085888395 r
6490 -123.57677085888399 r
6560 -123.57677085888406 r
6680 -123.57677085888412 r
6770 -123.57677085888422 r
6860 -123.57677085888427 r
6930 -123.57677085888429 r
7110 -123.57677085888437 r
7190 -123.5767708588844 r
7270 -123.57677085888443 r
7340 -123.5767708588846 r
7410 -123.57677085888466 r
7480 -123.57677085888473 r
7550 -123.57677085888476 r
7620 -123.57677085888477 r
7690 -123.57677085888488 r
7770 -123.5767708588851 r
7790 -123.57677085909613 r
7860 -123.57677085909614 r
7940 -123.5767708590962 r
8020 -123.57677085909623 r
8120 -123.57677085909626 r
8220 -123.57677085909636 r
8290 -123.57677085909641 r
8360 -123.57677085909644 r
8430 -123.57677085909646 r
8500 -123.5767708590965 r
8580 -123.57677085909653 r
8680 -123.57677085909657 r
8810 -123.57677085909661 r
8900 -123.5767708590967 r
8990 -123.57677085909675 r
9060 -123.57677085909677 r
9130 -123.5767708590968 r
9200 -123.57677085909687 r
9290 -123.57677085909688 r
9370 -123.5767708590969 r
9450 -123.57677085909692 r
9530 -123.576770859097 r
9600 -123.5767708590971 r
9670 -123.57677085909711 r
9740 -123.57677085909722 r
9820 -123.57677085909725 r
9910 -123.57677085909735 r
9980 -123.57677085909737 r
10070 -123.57677085909741 r
10140 -123.57677085909752 r
10220 -123.5767708590976 r
10300 -123.57677085909769 r
10370 -123.57677085909772 r
10450 -123.57677085909775 r
10520 -123.5767708590978 r
10590 -123.57677085909785 r
10660 -123.57677085909793 r
10740 -123.57677085909796 r
10820 -123.57677085909809 r
10890 -123.57677085909812 r
10990 -123.57677085909816 r
11060 -123.57677085909819 r
11180 -123.57677085909825 r
11250 -123.5767708590983 r
11370 -123.57677085909832 r
11480 -123.57677085909836 r
11590 -123.5767708590984 r
11670 -123.57677085909843 r
11740 -123.57677085909856 r
11890 -123.5767708590986 r
11980 -123.57677085909862 r
12060 -123.57677085909869 r
12180 -123.57677085909872 r
12250 -123.57677085909874 r
12320 -123.57677085909881 r
12410 -123.57677085909887 r
12480 -123.57677085909891 r
12550 -123.57677085909899 r
12630 -123.576770859099 r
12700 -123.57677085909908 r
12780 -123.57677085909914 r
12860 -123.57677085909916 r
12940 -123.5767708590992 r
13050 -123.57677085909931 r
13140 -123.57677085909935 r
13210 -123.57677085909937 r
13280 -123.57677085909938 r
13350 -123.57677085909941 r
13470 -123.57677085909955 r
13570 -123.5767708590996 r
13640 -123.57677085909967 r
13710 -123.57677085909977 r
13780 -123.57677085909982 r
13870 -123.57677085909985 r
13950 -123.57677085909992 r
14030 -123.5767708591 r
14120 -123.57677085910008 r
14190 -123.57677085910011 r
14260 -123.57677085910021 r
14370 -123.5767708591003 r
14440 -123.57677085910038 r
14510 -123.57677085910044 r
14620 -123.57677085910048 r
14690 -123.5767708591005 r
14770 -123.57677085910055 r
14850 -123.57677085910058 r
14920 -123.57677085910068 r
15000 -123.57677085910073 r
15070 -123.57677085910075 r
15140 -123.57677085910086 r
15210 -123.5767708591009 r
15300 -123.57677085910099 r
15380 -123.57677085910103 r
15500 -123.57677085910107 r
15570 -123.57677085910117 r
15640 -123.57677085910129 r
15730 -123.57677085910133 r
15800 -123.57677085910139 r
15900 -123.57677085910146 r
16050 -123.57677085910149 r
16140 -123.57677085910154 r
16210 -123.57677085910164 r
16280 -123.5767708591017 r
16370 -123.57677085910176 r
16440 -123.57677085910181 r
16520 -123.57677085910186 r
16600 -123.57677085910187 r
16670 -123.5767708591019 r
16740 -123.57677085910196 r
16820 -123.57677085910198 r
16900 -123.576770859102 r
17020 -123.57677085910208 r
17090 -123.5767708591021 r
17160 -123.57677085910223 r
17230 -123.57677085910227 r
17300 -123.57677085910233 r
17370 -123.57677085910241 r
17440 -123.57677085910242 r
17510 -123.57677085910251 r
17600 -123.57677085910252 r
17670 -123.57677085910264 r
17740 -123.57677085910268 r
17820 -123.57677085910274 r
17890 -123.57677085910278 r
17960 -123.57677085910285 r
18030 -123.57677085910288 r
18110 -123.576770859103 r
18180 -123.57677085910308 r
18260 -123.57677085910319 r
18350 -123.57677085910323 r
18430 -123.57677085910325 r
18500 -123.57677085910329 r
18580 -123.57677085910336 r
18660 -123.57677085910343 r
18740 -123.57677085910349 r
18810 -123.5767708591036 r
18890 -123.57677085910365 r
18970 -123.57677085910369 r
19040 -123.57677085910377 r
19110 -123.57677085910389 r
19180 -123.57677085910396 r
19290 -123.57677085910397 r
19360 -123.57677085910402 r
19430 -123.57677085910404 r
19500 -123.57677085910414 r
19670 -123.57677085910416 r
19750 -123.57677085910417 r
19850 -123.57677085910424 r
19940 -123.57677085910433 r
20010 -123.57677085910436 r
20080 -123.57677085910437 r
20150 -123.57677085910443 r
20220 -123.57677085910454 r
20290 -123.57677085910463 r
20400 -123.57677085910464 r
20520 -123.57677085910468 r
20590 -123.57677085910481 r
20660 -123.5767708591049 r
20730 -123.57677085910495 r
20800 -123.57677085910498 r
20870 -123.57677085910503 r
20950 -123.57677085910514 r
21020 -123.57677085910517 r
21110 -123.5767708591052 r
21200 -123.57677085910525 r
21300 -123.57677085910534 r
21370 -123.57677085910538 r
21480 -123.57677085910542 r
21550 -123.57677085910544 r
21620 -123.5767708591055 r
21720 -123.57677085910551 r
21810 -123.5767708591056 r
21890 -123.57677085910561 r
21960 -123.57677085910562 r
22030 -123.57677085910565 r
22100 -123.57677085910568 r
22170 -123.57677085910575 r
22260 -123.57677085910578 r
22330 -123.5767708591058 r
22400 -123.57677085910582 r
22470 -123.57677085910584 r
22570 -123.5767708591059 r
22670 -123.57677085910593 r
22740 -123.57677085910598 r
22820 -123.57677085910602 r
22900 -123.57677085910609 r
22980 -123.57677085910615 r
23070 -123.57677085910622 r
23140 -123.57677085910625 r
23220 -123.57677085910632 r
23290 -123.57677085910638 r
23360 -123.57677085910645 r
23430 -123.57677085910646 r
23500 -123.57677085910653 r
23590 -123.57677085910662 r
23710 -123.57677085910666 r
23800 -123.5767708591067 r
23880 -123.57677085910674 r
24010 -123.57677085910679 r
24080 -123.57677085910687 r
24160 -123.5767708591069 r
24240 -123.57677085910696 r
24330 -123.576770859107 r
24400 -123.57677085910706 r
24470 -123.57677085910713 r
24540 -123.5767708591072 r
24660 -123.57677085910723 r
24730 -123.57677085910727 r
24800 -123.57677085910728 r
24870 -123.57677085910734 r
24980 -123.57677085910741 r
25150 -123.57677085910747 r
25230 -123.57677085910754 r
25320 -123.5767708591076 r
25400 -123.57677085910761 r
25530 -123.57677085910763 r
25630 -123.57677085910773 r
25710 -123.57677085910778 r
25780 -123.57677085910781 r
25860 -123.57677085910785 r
25970 -123.57677085910791 r
26050 -123.57677085910795 r
26170 -123.57677085910798 r
26250 -123.57677085910802 r
26350 -123.57677085910805 r
26430 -123.57677085910808 r
26510 -123.57677085910811 r
26580 -123.57677085910815 r
26650 -123.57677085910824 r
26730 -123.57677085910827 r
26800 -123.57677085910838 r
26870 -123.57677085910841 r
26950 -123.57677085910845 r
27050 -123.57677085910849 r
27120 -123.57677085910858 r
27200 -123.57677085910862 r
27330 -123.57677085910865 r
27400 -123.57677085910875 r
27500 -123.57677085910876 r
27580 -123.57677085910879 r
27660 -123.5767708591088 r
27730 -123.57677085910892 r
27880 -123.57677085910895 r
27970 -123.57677085910899 r
28040 -123.57677085910912 r
28240 -123.57677085910916 r
28420 -123.5767708591092 r
28510 -123.57677085910925 r
28580 -123.57677085910927 r
28680 -123.5767708591093 r
28780 -123.57677085910935 r
28850 -123.57677085910944 r
28920 -123.5767708591095 r
29010 -123.5767708591096 r
29080 -123.57677085910966 r
29180 -123.57677085910967 r
29260 -123.57677085910969 r
29350 -123.57677085910971 r
29420 -123.57677085910973 r
29490 -123.57677085910974 r
29560 -123.57677085910976 r
29640 -123.57677085910977 r
29710 -123.57677085910987 r
29830 -123.5767708591099 r
29910 -123.57677085911 r
30060 -123.57677085911003 r
30200 -123.57677085911007 r
30270 -123.57677085911008 r
30340 -123.57677085911014 r
30410 -123.57677085911028 r
30510 -123.57677085911035 r
30580 -123.57677085911041 r
30650 -123.57677085911048 r
30720 -123.57677085911057 r
30790 -123.57677085911064 r
30860 -123.57677085911065 r
30930 -123.5767708591107 r
31010 -123.57677085911071 r
31100 -123.57677085911081 r
31190 -123.5767708591109 r
31290 -123.57677085911098 r
31390 -123.576770859111 r
31510 -123.57677085911102 r
31610 -123.57677085911106 r
31730 -123.57677085911112 r
31820 -123.57677085911126 r
31920 -123.5767708591113 r
32000 -123.57677085911136 r
32100 -123.5767708591114 r
32170 -123.57677085911148 r
32250 -123.57677085911149 r
32340 -123.57677085911159 r
32410 -123.57677085911172 r
32480 -123.57677085911178 r
32610 -123.57677085911179 r
32680 -123.57677085911185 r
32770 -123.57677085911189 r
32850 -123.57677085911192 r
32940 -123.57677085911195 r
33010 -123.576770859112 r
33100 -123.57677085911206 r
33170 -123.57677085911207 r
33250 -123.57677085911219 r
33320 -123.57677085911222 r
33450 -123.57677085911224 r
33530 -123.5767708591123 r
33640 -123.57677085911237 r
33710 -123.5767708591124 r
33790 -123.57677085911247 r
33860 -123.57677085911254 r
33960 -123.57677085911266 r
34030 -123.57677085911271 r
34120 -123.57677085911274 r
34220 -123.57677085911284 r
34300 -123.57677085911286 r
34390 -123.57677085911293 r
34460 -123.57677085911294 r
34610 -123.57677085911295 r
34700 -123.57677085911297 r
34770 -123.57677085911303 r
34840 -123.5767708591131 r
34910 -123.57677085911317 r
34990 -123.57677085911322 r
35070 -123.57677085911331 r
35140 -123.57677085911334 r
35220 -123.57677085911341 r
35330 -123.57677085911342 r
35400 -123.5767708591135 r
35480 -123.57677085911354 r
35560 -123.57677085911362 r
35630 -123.57677085911367 r
35700 -123.57677085911368 r
35780 -123.57677085911372 r
35880 -123.57677085911378 r
35950 -123.57677085911384 r
36030 -123.5767708591139 r
36110 -123.57677085911399 r
36200 -123.576770859114 r
36290 -123.57677085911409 r
36380 -123.5767708591141 r
36470 -123.57677085911416 r
36540 -123.57677085911426 r
36620 -123.57677085911432 r
36700 -123.57677085911436 r
36770 -123.57677085911449 r
36840 -123.57677085911453 r
36950 -123.57677085911455 r
37020 -123.57677085911463 r
37110 -123.57677085911466 r
37180 -123.57677085911467 r
37250 -123.5767708591147 r
37320 -123.57677085911477 r
37400 -123.57677085911479 r
37490 -123.57677085911482 r
37570 -123.57677085911489 r
37640 -123.57677085911494 r
37710 -123.57677085911496 r
37790 -123.57677085911502 r
37880 -123.57677085911509 r
37960 -123.5767708591152 r
38050 -123.57677085911529 r
38120 -123.57677085911534 r
38200 -123.57677085911537 r
38280 -123.57677085911543 r
38350 -123.5767708591155 r
38420 -123.57677085911557 r
38490 -123.57677085911561 r
38560 -123.5767708591157 r
38630 -123.57677085911573 r
38700 -123.57677085911575 r
38770 -123.57677085911587 r
38850 -123.57677085911592 r
38970 -123.57677085911594 r
39050 -123.57677085911601 r
39120 -123.57677085911602 r
39220 -123.57677085911604 r
39340 -123.57677085911608 r
39410 -123.57677085911617 r
39480 -123.57677085911618 r
39560 -123.57677085911627 r
39640 -123.57677085911631 r
39710 -123.5767708591164 r
39790 -123.57677085911645 r
39880 -123.5767708591165 r
39950 -123.57677085911655 r
40030 -123.57677085911659 r
40110 -123.5767708591166 r
40190 -123.57677085911668 r
40260 -123.57677085911678 r
40330 -123.57677085911683 r
40460 -123.5767708591169 r
40540 -123.57677085911696 r
40610 -123.57677085911706 r
40700 -123.57677085911713 r
40770 -123.57677085911722 r
40840 -123.57677085911729 r
40940 -123.57677085911736 r
41010 -123.57677085911743 r
41090 -123.57677085911746 r
41170 -123.57677085911747 r
41250 -123.57677085911753 r
41340 -123.57677085911756 r
41420 -123.57677085911759 r
41490 -123.57677085911767 r
41560 -123.57677085911777 r
41660 -123.57677085911781 r
41730 -123.57677085911783 r
41800 -123.57677085911784 r
41870 -123.57677085911787 r
41950 -123.57677085911791 r
42050 -123.57677085911797 r
42150 -123.57677085911807 r
42230 -123.57677085911818 r
42310 -123.57677085911824 r
42380 -123.57677085911831 r
42460 -123.57677085911833 r
42530 -123.57677085911843 r
42640 -123.57677085911844 r
42720 -123.57677085911847 r
42820 -123.57677085911854 r
42890 -123.57677085911862 r
42960 -123.5767708591187 r
43080 -123.5767708591188 r
43160 -123.57677085911885 r
43230 -123.5767708591189 r
43300 -123.57677085911892 r
43370 -123.576770859119 r
43450 -123.5767708591191 r
43580 -123.57677085911912 r
43660 -123.57677085911921 r
43740 -123.57677085911922 r
