best_dj2_step1_poor7rich3
eval_cnt fitness r/i/p
65321 1.939361177324156e-13 r
65392 1.938583276391935e-13 r
65523 1.9383391072344842e-13 r
65614 1.9374958239449896e-13 r
65684 1.9374712881426068e-13 r
65755 1.9372432416427995e-13 r
65836 1.9366140394239786e-13 r
65927 1.9358653142899264e-13 r
66027 1.9356082657783142e-13 r
66098 1.935543895310147e-13 r
66189 1.9353960060611445e-13 r
66260 1.93487887446923e-13 r
66330 1.9347258242000493e-13 r
66411 1.9339737921578937e-13 r
66512 1.9332559900827878e-13 r
66613 1.932902887047421e-13 r
66683 1.932475065605307e-13 r
66774 1.9320076404870679e-13 r
66845 1.9311675679464743e-13 r
66915 1.931160248688904e-13 r
66986 1.9310716102961086e-13 r
67077 1.9303656279039519e-13 r
67178 1.9300315078695977e-13 r
67289 1.9294148063243243e-13 r
67359 1.9286897198116702e-13 r
67430 1.9284719713728472e-13 r
67531 1.9280713998838082e-13 r
67602 1.9275241545021593e-13 r
67672 1.9267217857369444e-13 r
67793 1.9265965847535075e-13 r
67884 1.926460843220818e-13 r
67955 1.926396370342511e-13 r
68025 1.926230181502287e-13 r
68106 1.9255232445958987e-13 r
68177 1.9249144108462865e-13 r
68268 1.924174849081294e-13 r
68338 1.924142004123221e-13 r
68409 1.9238765429791064e-13 r
68490 1.9231780371674668e-13 r
68570 1.9228732496436543e-13 r
68641 1.922595222659981e-13 r
68712 1.921810978604016e-13 r
68782 1.921125519960687e-13 r
68863 1.9203146901443025e-13 r
68974 1.9197651779228822e-13 r
69045 1.9194646482537697e-13 r
69135 1.9190253551541289e-13 r
69246 1.9182608317049e-13 r
69317 1.91752500668702e-13 r
69398 1.9175032513354522e-13 r
69468 1.9167706293449781e-13 r
69539 1.9162641279397825e-13 r
69610 1.915483391422844e-13 r
69680 1.9148982886107965e-13 r
69751 1.9144799202389924e-13 r
69842 1.9137445819092536e-13 r
69943 1.9129682948937372e-13 r
70023 1.9121294238261992e-13 r
70134 1.9115165550532308e-13 r
70205 1.9112679987505431e-13 r
70336 1.9110840746631867e-13 r
70407 1.9108745626903317e-13 r
70478 1.9100846628894407e-13 r
70548 1.9094593829374908e-13 r
70659 1.9086722490374124e-13 r
70740 1.9079456486723304e-13 r
70831 1.9075129695070915e-13 r
70901 1.907218771636395e-13 r
70972 1.9065576398575239e-13 r
71053 1.9064060973574082e-13 r
71123 1.905884483846901e-13 r
71194 1.9051356699801892e-13 r
71295 1.9048569965280982e-13 r
71386 1.9043610183308218e-13 r
71456 1.9037643579533634e-13 r
71537 1.9029985681826106e-13 r
71628 1.9026763117381538e-13 r
71699 1.902280369650282e-13 r
71769 1.9022199185338882e-13 r
71880 1.901473855017586e-13 r
71971 1.901247693177862e-13 r
72042 1.9010505038368375e-13 r
72153 1.900166690459915e-13 r
72223 1.8999735296990062e-13 r
72294 1.8992082517470483e-13 r
72405 1.8983457908223338e-13 r
72486 1.8979074198037304e-13 r
72556 1.8978455219729705e-13 r
72637 1.8971940453103633e-13 r
72708 1.8965652915425799e-13 r
72778 1.8965363687310022e-13 r
72869 1.8963459501484074e-13 r
72940 1.8962477422309016e-13 r
73020 1.8958671216846976e-13 r
73091 1.8953126950817126e-13 r
73172 1.8945267922204533e-13 r
73242 1.8944575633327608e-13 r
73333 1.8936578769029412e-13 r
73414 1.8933036803538148e-13 r
73485 1.8928881490173723e-13 r
73555 1.8925430378215424e-13 r
73636 1.8924565833667865e-13 r
73717 1.8916461264924747e-13 r
73828 1.8908738696286099e-13 r
73908 1.8907344131059928e-13 r
73979 1.8901354013282185e-13 r
74080 1.889600904964607e-13 r
74151 1.889552580795539e-13 r
74272 1.888770809257987e-13 r
74342 1.8883343043423543e-13 r
74433 1.8881686326702165e-13 r
74504 1.8873073212966754e-13 r
74574 1.8865942706300283e-13 r
74685 1.8864667837855467e-13 r
74766 1.8864219914506186e-13 r
74837 1.8857857796407478e-13 r
74907 1.8855297005427875e-13 r
74978 1.8847974083302113e-13 r
75049 1.8842470436676787e-13 r
75140 1.8841096805396382e-13 r
75240 1.8840460330869131e-13 r
75311 1.8833663088443444e-13 r
75402 1.8832650702905898e-13 r
75473 1.8828892896684437e-13 r
75543 1.8821513430725815e-13 r
75614 1.881937999860276e-13 r
75695 1.8816126022113455e-13 r
75806 1.8808341211978592e-13 r
75906 1.8804471321161147e-13 r
75987 1.8802816445432162e-13 r
76098 1.8797669069491714e-13 r
76179 1.8793066922276855e-13 r
76250 1.8792228364189604e-13 r
76330 1.878659253533697e-13 r
76411 1.8778374062982417e-13 r
76482 1.8776280341273153e-13 r
76552 1.8773215021604184e-13 r
76623 1.8766225291026933e-13 r
76694 1.876343567449976e-13 r
76784 1.875498346725988e-13 r
76875 1.875406663337757e-13 r
76966 1.8749718517233466e-13 r
77047 1.874802947312834e-13 r
77127 1.8743993145368994e-13 r
77198 1.8736247259227188e-13 r
77269 1.8730493316794183e-13 r
77380 1.872626094854906e-13 r
77450 1.8720384636838254e-13 r
77521 1.8715071802023308e-13 r
77592 1.8712551589944124e-13 r
77662 1.8710470166149865e-13 r
77733 1.8708354968750827e-13 r
77814 1.870710189377668e-13 r
77894 1.8701358424005768e-13 r
77975 1.8697725048309234e-13 r
78046 1.8697379368601967e-13 r
78137 1.86925526217007e-13 r
78217 1.8691424827160494e-13 r
78298 1.8686703176923392e-13 r
78379 1.8679436501984312e-13 r
78480 1.8675084635079142e-13 r
78560 1.8673176010704841e-13 r
78641 1.8667663743443912e-13 r
78732 1.8665378661530798e-13 r
78823 1.8660708467599043e-13 r
78903 1.8656549851376302e-13 r
78984 1.8653471379460148e-13 r
79095 1.8652191457899255e-13 r
79176 1.865171794720202e-13 r
79247 1.8644938528073084e-13 r
79317 1.864055264994106e-13 r
79418 1.8638875478389841e-13 r
79509 1.8630775089543205e-13 r
79580 1.862533496972828e-13 r
79650 1.8617837727409764e-13 r
79731 1.8611665197630137e-13 r
79822 1.8605179461255377e-13 r
79892 1.859758577887213e-13 r
80003 1.8589951942221713e-13 r
80084 1.858734911702819e-13 r
80155 1.8581597533896377e-13 r
80225 1.85802907379841e-13 r
80296 1.8573250774650598e-13 r
80377 1.857292123709802e-13 r
80457 1.8565864512654121e-13 r
80548 1.856238589912219e-13 r
80639 1.8555444943558575e-13 r
80740 1.8549504900821914e-13 r
80831 1.85475992668131e-13 r
80901 1.8546517008326715e-13 r
80972 1.854077476541128e-13 r
81053 1.853324255873532e-13 r
81123 1.8529469651562816e-13 r
81194 1.8524504880968335e-13 r
81295 1.8516170756484747e-13 r
81376 1.8515283029628755e-13 r
81456 1.851030251398574e-13 r
81527 1.85032033192988e-13 r
81608 1.849650838960745e-13 r
81678 1.849471489656642e-13 r
81749 1.8494404309646679e-13 r
81850 1.8489146829123515e-13 r
81921 1.8487886245401162e-13 r
82001 1.8479862225096062e-13 r
82092 1.847548406078694e-13 r
82183 1.8475001365135655e-13 r
82264 1.847428598127761e-13 r
82344 1.846651720970399e-13 r
82415 1.846426927229815e-13 r
82486 1.8462951322916492e-13 r
82556 1.845626846324688e-13 r
82637 1.8450423677608766e-13 r
82718 1.845004083222706e-13 r
82788 1.8449266149337375e-13 r
82879 1.8443988803522777e-13 r
82950 1.8440750028900904e-13 r
83021 1.8440699454811496e-13 r
83101 1.843731191924736e-13 r
83253 1.8433504696268722e-13 r
83323 1.8430264945785326e-13 r
83394 1.8429442937309293e-13 r
83485 1.8427913938169312e-13 r
83555 1.8420568030457718e-13 r
83636 1.8413733407457691e-13 r
83717 1.8408131142086879e-13 r
83787 1.8405422912494587e-13 r
83858 1.8402466404290984e-13 r
83929 1.8398768154656395e-13 r
83999 1.8397431504007667e-13 r
84080 1.8389831178298914e-13 r
84151 1.8383713044911906e-13 r
84242 1.8375138524611077e-13 r
84312 1.8374498182940365e-13 r
84393 1.83713307530592e-13 r
84464 1.836750973527236e-13 r
84534 1.8364869283109815e-13 r
84645 1.8361781286991193e-13 r
84746 1.835647365521906e-13 r
84817 1.835571548400961e-13 r
84908 1.8348248350004957e-13 r
84988 1.834273962624247e-13 r
85099 1.8335550502660721e-13 r
85170 1.8333125892316726e-13 r
85241 1.833022786185116e-13 r
85291 7.538145308826807e-14 r
85392 7.532884129154514e-14 r
85463 7.531608127193355e-14 r
85553 7.528303480717221e-14 r
85664 7.528088480936741e-14 r
85735 7.521086440047801e-14 r
85806 7.517780362867389e-14 r
85876 7.516293268342576e-14 r
85967 7.514066802784515e-14 r
86038 7.510779605732574e-14 r
86118 7.508871070463409e-14 r
86189 7.504949432018372e-14 r
86280 7.504619805314495e-14 r
86361 7.50278707597969e-14 r
86451 7.502090649468444e-14 r
86522 7.496391628737945e-14 r
86593 7.494854278449882e-14 r
86663 7.493504477328434e-14 r
86744 7.487397155376092e-14 r
86865 7.484482730128247e-14 r
86936 7.483513278827046e-14 r
87006 7.482449023234e-14 r
87077 7.479089110266608e-14 r
87148 7.478825568704142e-14 r
87249 7.478655839483794e-14 r
87329 7.474077368738054e-14 r
87400 7.470988712631061e-14 r
87511 7.470160065831205e-14 r
87592 7.467541932561861e-14 r
87672 7.463922291914886e-14 r
87743 7.461673157658162e-14 r
87814 7.457486724015939e-14 r
87915 7.457429988937642e-14 r
88016 7.455777370505871e-14 r
88106 7.455281236212926e-14 r
88177 7.449290430935377e-14 r
88248 7.445387345570382e-14 r
88318 7.444260696056062e-14 r
88389 7.440810753100527e-14 r
88470 7.43802716254441e-14 r
88550 7.437374623687228e-14 r
88621 7.436687913553991e-14 r
88712 7.436584237816933e-14 r
88782 7.43093072460571e-14 r
88873 7.428298817818577e-14 r
88984 7.42667655770998e-14 r
89055 7.426542447215741e-14 r
89126 7.425411208601338e-14 r
89206 7.420681941671622e-14 r
89277 7.417577762215792e-14 r
89348 7.415707334538577e-14 r
89428 7.415550768978812e-14 r
89509 7.413242306932642e-14 r
89580 7.410441054026619e-14 r
89650 7.405136905950273e-14 r
89741 7.403604298060409e-14 r
89842 7.400972298915674e-14 r
89933 7.399717098738221e-14 r
90003 7.399002338328449e-14 r
90074 7.394162802107798e-14 r
90165 7.387100990863741e-14 r
90236 7.386345606938228e-14 r
90306 7.380479100970685e-14 r
90397 7.379711290993022e-14 r
90478 7.37818096405972e-14 r
90548 7.37516945887629e-14 r
90629 7.374749603528804e-14 r
90700 7.371826926717249e-14 r
90770 7.370362098398594e-14 r
90861 7.365330605649493e-14 r
90942 7.360763112564889e-14 r
91013 7.359568721675917e-14 r
91113 7.359181207099296e-14 r
91194 7.356833710168291e-14 r
91265 7.355268403010697e-14 r
91376 7.353500540465403e-14 r
91446 7.352665593448417e-14 r
91517 7.349137581277357e-14 r
91588 7.346689956353182e-14 r
91668 7.34281083499978e-14 r
91749 7.339311203763643e-14 r
91840 7.338629315856519e-14 r
91911 7.335853966051385e-14 r
92032 7.334147446647155e-14 r
92133 7.331376766935388e-14 r
92213 7.328963510659306e-14 r
92284 7.32540319065066e-14 r
92365 7.320497577185367e-14 r
92456 7.318555289090147e-14 r
92526 7.317713583812335e-14 r
92647 7.31440279327491e-14 r
92728 7.313934790846208e-14 r
92799 7.309557001264953e-14 r
92900 7.307637495253587e-14 r
92970 7.305349641648643e-14 r
93041 7.304044367984443e-14 r
93142 7.299635741594481e-14 r
93212 7.293062224863818e-14 r
93283 7.288193991696274e-14 r
93364 7.285522674545493e-14 r
93434 7.284541044794963e-14 r
93555 7.28107014722226e-14 r
93626 7.279924100753565e-14 r
93707 7.275102707647985e-14 r
93788 7.270968351667563e-14 r
93868 7.269005343616781e-14 r
93949 7.268135542481979e-14 r
94020 7.267071144296056e-14 r
94090 7.265729339193812e-14 r
94161 7.26249366362516e-14 r
94232 7.261370011614794e-14 r
94302 7.260317266336871e-14 r
94393 7.257070783864234e-14 r
94464 7.25556965968698e-14 r
94534 7.253857950103733e-14 r
94605 7.253374320930258e-14 r
94676 7.251626665484382e-14 r
94776 7.249890184462191e-14 r
94867 7.245876970815507e-14 r
94938 7.244343262079706e-14 r
95009 7.24407587224514e-14 r
95099 7.240919944895154e-14 r
95170 7.239914702009173e-14 r
95241 7.234562802727538e-14 r
95311 7.233583933139115e-14 r
95382 7.232282417570839e-14 r
95453 7.226623192684054e-14 r
95543 7.225426291120457e-14 r
95624 7.221056395449736e-14 r
95695 7.220507170990611e-14 r
95765 7.219781073203779e-14 r
95886 7.213053720924446e-14 r
95957 7.212482661367257e-14 r
96038 7.212118405259394e-14 r
96108 7.21033517549749e-14 r
96179 7.208343757663136e-14 r
96250 7.206778942898688e-14 r
96320 7.205712017584738e-14 r
96391 7.202640727667059e-14 r
96462 7.200950205394053e-14 r
96542 7.200356149061984e-14 r
96613 7.193806518002646e-14 r
96714 7.188571016364614e-14 r
96785 7.185102926883293e-14 r
96875 7.184160093728271e-14 r
96946 7.18179876745504e-14 r
97037 7.179367656822571e-14 r
97128 7.176303302324943e-14 r
97198 7.171412305825122e-14 r
97269 7.169884090296709e-14 r
97350 7.16923795034528e-14 r
97451 7.163303067796051e-14 r
97531 7.160372176331221e-14 r
97612 7.158672283751935e-14 r
97683 7.158081521373587e-14 r
97784 7.155162556098024e-14 r
97884 7.15007657125457e-14 r
97965 7.145883456306758e-14 r
98046 7.141918529126898e-14 r
98127 7.138405669172415e-14 r
98217 7.13457721529108e-14 r
98288 7.133577603462754e-14 r
98359 7.1305116415283e-14 r
98480 7.128552064529442e-14 r
98571 7.127082010495375e-14 r
98651 7.124788286190805e-14 r
98722 7.123694880106616e-14 r
98873 7.121837946535313e-14 r
98944 7.119222344950792e-14 r
99015 7.113046758280754e-14 r
99105 7.112505918298499e-14 r
99206 7.110418776452474e-14 r
99277 7.109680902342375e-14 r
99348 7.102974514338668e-14 r
99418 7.101009380259878e-14 r
99509 7.097553948125409e-14 r
99590 7.095323529603609e-14 r
99660 7.093015407716462e-14 r
99751 7.090446802444927e-14 r
99822 7.088422461321722e-14 r
99903 7.08604511655391e-14 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
13 0.24568835881676643 p
40 0.190866176572411 r
80 0.1473495718764977 r
100 0.12303973078696763 r
110 0.10467267382324338 r
120 0.08960479882154629 r
130 0.07930505596691076 r
150 0.07050738594783428 r
160 0.05156482165683892 r
170 0.0291000452957903 r
190 0.026186546792303245 r
200 0.006630687369941418 r
210 0.0008876584799378821 r
280 0.0005372138519462843 r
299 0.00020829285828453449 r
331 0.00019174133375895222 r
390 3.0154623991222997e-05 r
481 2.9539940523653116e-05 r
491 2.6278156451676607e-05 r
501 2.4239904195032886e-05 r
531 1.797521509613082e-05 r
551 1.4647182575599838e-05 r
592 1.4296325324671428e-05 r
612 1.198865446934723e-05 r
632 1.0614257684612262e-05 r
652 7.81309719949858e-06 r
662 4.877424673180041e-06 r
673 3.539457553285022e-06 r
683 2.4386567795191127e-06 r
693 7.547647953963198e-07 r
713 5.474772877948232e-07 r
783 5.474772181823512e-07 r
793 4.858297023836311e-07 r
803 4.107475986886856e-07 r
823 3.0672768157349234e-07 r
834 2.485963502507477e-07 r
844 2.3496359120914213e-07 r
864 1.8644947442565322e-07 r
884 1.5324660108630612e-07 r
934 9.307353516124369e-08 r
975 2.998148133953789e-09 r
1045 2.998146669706526e-09 r
1066 1.1557262921659254e-09 r
1106 1.2383916329456638e-10 r
1187 1.2383807074657012e-10 r
1257 1.2383664852925279e-10 r
1338 1.2383558317403707e-10 r
1439 1.238347686997811e-10 r
1530 1.2383415703390853e-10 r
1590 1.0230291807884694e-10 r
1661 1.0230150139281532e-10 r
1732 1.023012909958578e-10 r
1802 1.0230021970955198e-10 r
1843 3.712228600408261e-12 r
1883 2.803780905234627e-12 r
1974 2.8035760174433676e-12 r
2055 2.8035606945985896e-12 r
2125 2.8032861200085826e-12 r
2206 2.803206304141861e-12 r
2277 2.8029837473800027e-12 r
2347 2.802731624575712e-12 r
2428 2.802635200017914e-12 r
2499 2.8023656116282516e-12 r
2569 2.8021121320718204e-12 r
2640 2.8020578661753426e-12 r
2761 2.8018246954981618e-12 r
2832 2.80153517910855e-12 r
2902 2.8014260405416015e-12 r
2973 2.8014221360873322e-12 r
3043 2.8011047791729656e-12 r
3134 2.8009208065964348e-12 r
3215 2.800596710976286e-12 r
3336 2.800315514603949e-12 r
3417 2.8001481495592566e-12 r
3487 2.800051907972251e-12 r
3558 2.8000282476236227e-12 r
3639 2.7999498116384323e-12 r
3720 2.7996960414922426e-12 r
3800 2.7994649644335003e-12 r
3871 2.799237805048655e-12 r
3942 2.7989888382380488e-12 r
4022 2.7987136020957844e-12 r
4113 2.7986650105100504e-12 r
4194 2.798631388131564e-12 r
4264 2.798515425511355e-12 r
4335 2.7984186346679878e-12 r
4436 2.798372077976541e-12 r
4507 2.798041449883457e-12 r
4587 2.797783610830922e-12 r
4698 2.797774076693267e-12 r
4779 2.797684069980956e-12 r
4860 2.79744663945148e-12 r
4941 2.797259749005229e-12 r
5011 2.7969498135045147e-12 r
5082 2.796947408112848e-12 r
5163 2.7969096653557747e-12 r
5233 2.7966942306475174e-12 r
5314 2.7966063278943583e-12 r
5385 2.796506572671278e-12 r
5455 2.796459391725504e-12 r
5526 2.7964371730177026e-12 r
5596 2.796347868725799e-12 r
5667 2.796094534670852e-12 r
5738 2.7959687371687072e-12 r
5808 2.795682797741371e-12 r
5899 2.7954907241398746e-12 r
5970 2.795309977150098e-12 r
6091 2.795286876734895e-12 r
6172 2.795218127536767e-12 r
6242 2.7951928549724165e-12 r
6313 2.7950852897589802e-12 r
6384 2.794779177864142e-12 r
6454 2.7945813606393408e-12 r
6525 2.7944712432297167e-12 r
6595 2.7941944610454687e-12 r
6606 1.3283497570848863e-12 r
6717 1.3283290675074434e-12 r
6807 1.328153472047009e-12 r
6888 1.3280301568028586e-12 r
6959 1.3277623943673877e-12 r
7029 1.3276561441107194e-12 r
7130 1.3275235840497217e-12 r
7211 1.3272904491845142e-12 r
7282 1.3271942717140153e-12 r
7352 1.3271703138521346e-12 r
7443 1.327107282134062e-12 r
7524 1.3270969835265319e-12 r
7615 1.3268205077440898e-12 r
7695 1.3267878190401017e-12 r
7766 1.3266428433111243e-12 r
7837 1.3265333772793803e-12 r
7938 1.326523913186422e-12 r
8008 1.3263092757888405e-12 r
8109 1.3262439069069473e-12 r
8210 1.3262154372860427e-12 r
8281 1.3261055527509726e-12 r
8351 1.3260791691290717e-12 r
8422 1.326055277206414e-12 r
8503 1.326004803664716e-12 r
8573 1.3258639919336887e-12 r
8654 1.3258410443750645e-12 r
8745 1.3257017390787648e-12 r
8826 1.325532934886553e-12 r
8896 1.3254339286518527e-12 r
8967 1.3252417691193476e-12 r
9058 1.325181305470455e-12 r
9148 1.32490127195957e-12 r
9229 1.324656059046764e-12 r
9320 1.3246396718568992e-12 r
9391 1.3245722236706367e-12 r
9461 1.3243117199907281e-12 r
9552 1.3242620785310511e-12 r
9653 1.3241128195228924e-12 r
9724 1.323885382640757e-12 r
9794 1.3237816221377248e-12 r
9885 1.3236865571089645e-12 r
9956 1.3235235383625264e-12 r
10047 1.323332547207288e-12 r
10117 1.32326662708873e-12 r
10218 1.3229969952051714e-12 r
10339 1.3228842237645253e-12 r
10450 1.3228057286595525e-12 r
10561 1.322777089369732e-12 r
10642 1.322735406570467e-12 r
10733 1.322721976790962e-12 r
10803 1.3226959110288093e-12 r
10874 1.3226575867132084e-12 r
10955 1.3226538569899048e-12 r
11025 1.3223641679875477e-12 r
11096 1.3222861750937376e-12 r
11187 1.3222324592284305e-12 r
11278 1.3222189621506077e-12 r
11358 1.321987614837053e-12 r
11429 1.321956586100974e-12 r
11500 1.3219228129496984e-12 r
11590 1.3219053133371695e-12 r
11681 1.3218876912824142e-12 r
11772 1.3218386573544321e-12 r
11843 1.3217248413685185e-12 r
11913 1.3216273162443271e-12 r
11984 1.3214240182852937e-12 r
12075 1.3211855174947576e-12 r
12156 1.321176469870383e-12 r
12226 1.321148475369859e-12 r
12297 1.3210803533219073e-12 r
12398 1.320975607778919e-12 r
12468 1.3209557366664572e-12 r
12559 1.3207878822557669e-12 r
12640 1.3207276882858554e-12 r
12711 1.320516977426485e-12 r
12801 1.3205022058741394e-12 r
12892 1.3204152425829455e-12 r
12983 1.3204100892084681e-12 r
13074 1.3203793506313514e-12 r
13185 1.3201746372825834e-12 r
13255 1.320013725555398e-12 r
13346 1.319857095254955e-12 r
13417 1.3198557430677268e-12 r
13498 1.3197572274519536e-12 r
13578 1.3196074426626677e-12 r
13649 1.3195050025126177e-12 r
13720 1.3194972878646813e-12 r
13790 1.3193309344367884e-12 r
13861 1.3192476616429398e-12 r
13952 1.3190964376878939e-12 r
14032 1.3189511521270768e-12 r
14113 1.318690527645523e-12 r
14184 1.3186168796638504e-12 r
14265 1.31841292901143e-12 r
14345 1.3183520801555675e-12 r
14466 1.3181340197464827e-12 r
14537 1.318070314616735e-12 r
14608 1.3180323560669723e-12 r
14698 1.3179930358562373e-12 r
14769 1.3178831644010976e-12 r
14860 1.3176775971891732e-12 r
14941 1.3174943123575803e-12 r
15031 1.3173859077044737e-12 r
15102 1.3173180513072054e-12 r
15173 1.3173077357680937e-12 r
