best_dj2_step1_poor0rich10
eval_cnt fitness r/i/p
82190 7.721442180620447e-14 r
82260 7.71867979854685e-14 r
82330 7.717711483846403e-14 r
82420 7.715286348212216e-14 r
82490 7.7123583608911e-14 r
82560 7.708073768322407e-14 r
82640 7.707350379524119e-14 r
82720 7.701857655715072e-14 r
82810 7.700328430017066e-14 r
82920 7.697686181027639e-14 r
83000 7.694785104496368e-14 r
83070 7.690614339107103e-14 r
83150 7.689572644021978e-14 r
83230 7.685678388515865e-14 r
83300 7.684004191586637e-14 r
83380 7.680742660155192e-14 r
83450 7.677317574924415e-14 r
83550 7.676512286783995e-14 r
83620 7.675332274926935e-14 r
83690 7.671122546673662e-14 r
83760 7.668190876022793e-14 r
83880 7.667244220632661e-14 r
83960 7.666372741191703e-14 r
84030 7.660219519348954e-14 r
84120 7.65665307496796e-14 r
84200 7.651811462890993e-14 r
84280 7.647908415813519e-14 r
84350 7.64646924667796e-14 r
84430 7.644284039305048e-14 r
84520 7.641017220781861e-14 r
84590 7.636084554005059e-14 r
84680 7.634801809957646e-14 r
84790 7.631346167824419e-14 r
84890 7.628823702030485e-14 r
84970 7.624948185778515e-14 r
85070 7.623749268169889e-14 r
85140 7.621848682008873e-14 r
85220 7.619217380127813e-14 r
85310 7.618418551443106e-14 r
85380 7.617347888216567e-14 r
85470 7.612334491627309e-14 r
85590 7.607688281404968e-14 r
85670 7.605936858838997e-14 r
85740 7.604012965571549e-14 r
85810 7.601365650079754e-14 r
85880 7.59667575153593e-14 r
85960 7.595364295548474e-14 r
86040 7.590483786410136e-14 r
86130 7.587292902889452e-14 r
86200 7.586672357702531e-14 r
86270 7.586142887799494e-14 r
86360 7.583979221135975e-14 r
86440 7.579072545423371e-14 r
86540 7.576233945783148e-14 r
86610 7.573746022922327e-14 r
86680 7.569900195149186e-14 r
86750 7.565579228772115e-14 r
86850 7.56232768196911e-14 r
86950 7.560444315046752e-14 r
87080 7.554888771492426e-14 r
87150 7.551295955797414e-14 r
87230 7.547874116897988e-14 r
87310 7.545624063918481e-14 r
87390 7.54405590964851e-14 r
87490 7.538354464294299e-14 r
87560 7.535296688954284e-14 r
87640 7.534700201376189e-14 r
87710 7.532870426156228e-14 r
87790 7.530920181686236e-14 r
87870 7.529405449515784e-14 r
87940 7.52539685583774e-14 r
88010 7.524117976530314e-14 r
88090 7.520048003369371e-14 r
88160 7.519217192357076e-14 r
88250 7.516629634268214e-14 r
88330 7.512018692055196e-14 r
88440 7.506785480841919e-14 r
88510 7.505535654631993e-14 r
88590 7.499914429331798e-14 r
88670 7.499322449728794e-14 r
88750 7.497790161150683e-14 r
88840 7.494831018493313e-14 r
88940 7.493780124022316e-14 r
89020 7.4921336981034e-14 r
89090 7.49093566096887e-14 r
89180 7.490258133076104e-14 r
89260 7.486114386719744e-14 r
89330 7.485086857656305e-14 r
89400 7.479262611004767e-14 r
89470 7.477504808187688e-14 r
89540 7.475421878447284e-14 r
89620 7.473496609511074e-14 r
89690 7.472051096514672e-14 r
89760 7.465989675179869e-14 r
89830 7.463593991144808e-14 r
89900 7.462389439128197e-14 r
89990 7.4599363114618e-14 r
90060 7.45620230479956e-14 r
90130 7.453224902472802e-14 r
90200 7.451910012731675e-14 r
90270 7.450392642265169e-14 r
90340 7.448801694966799e-14 r
90420 7.446114841596699e-14 r
90490 7.443148094145902e-14 r
90570 7.437038471577994e-14 r
90650 7.435977644633199e-14 r
90740 7.434994835512256e-14 r
90820 7.431848246842977e-14 r
90890 7.43128644909964e-14 r
90960 7.427902695799618e-14 r
91030 7.427317629546697e-14 r
91100 7.42569443538155e-14 r
91180 7.422326621877995e-14 r
91250 7.422156739994378e-14 r
91320 7.420354527193322e-14 r
91440 7.418939542360153e-14 r
91510 7.418218219862359e-14 r
91580 7.417860251621013e-14 r
91670 7.411651794897506e-14 r
91740 7.408667050310287e-14 r
91810 7.40723513235177e-14 r
91890 7.403019148397584e-14 r
91960 7.401587131178204e-14 r
92050 7.397490365494539e-14 r
92120 7.396979054779856e-14 r
92200 7.394611271471878e-14 r
92290 7.393648011025905e-14 r
92360 7.389580908135301e-14 r
92430 7.389300821453258e-14 r
92500 7.384040228161294e-14 r
92580 7.380798483250402e-14 r
92710 7.379282302095314e-14 r
92780 7.374951200722324e-14 r
92850 7.374781610196096e-14 r
92940 7.370661648879816e-14 r
93010 7.368588870614024e-14 r
93160 7.365608267810719e-14 r
93230 7.363728854836344e-14 r
93320 7.360040969010078e-14 r
93390 7.357714905692248e-14 r
93480 7.356705060453357e-14 r
93550 7.353271881563693e-14 r
93620 7.350955442525385e-14 r
93690 7.348522311905281e-14 r
93760 7.342498441364688e-14 r
93830 7.342441480537509e-14 r
93920 7.339041298162153e-14 r
93990 7.338604843881135e-14 r
94060 7.33771007283656e-14 r
94130 7.336838519495086e-14 r
94240 7.334918854482993e-14 r
94310 7.333805112494771e-14 r
94480 7.328363209933211e-14 r
94580 7.326302173813343e-14 r
94670 7.323702002380731e-14 r
94750 7.32177938302321e-14 r
94820 7.317127717189348e-14 r
94890 7.313797501659321e-14 r
94960 7.313597409651709e-14 r
95030 7.311074260537553e-14 r
95100 7.309528111082218e-14 r
95180 7.306245871010279e-14 r
95250 7.30556839079745e-14 r
95320 7.301786760013517e-14 r
95420 7.297068016479089e-14 r
95500 7.294250613205537e-14 r
95580 7.293057159925963e-14 r
95660 7.290973227635697e-14 r
95740 7.289156332645714e-14 r
95830 7.288928604874476e-14 r
95910 7.284960681672445e-14 r
95980 7.281194087905642e-14 r
96050 7.28001968552536e-14 r
96140 7.276559400448098e-14 r
96220 7.270505603177346e-14 r
96300 7.267709827911712e-14 r
96380 7.265373197372376e-14 r
96480 7.263170677650278e-14 r
96560 7.262226318231664e-14 r
96650 7.260569401717772e-14 r
96720 7.256854678736287e-14 r
96800 7.25477813142974e-14 r
96880 7.253636364720927e-14 r
96950 7.250596359703669e-14 r
97020 7.246957023158079e-14 r
97090 7.24218636186728e-14 r
97160 7.239021029067777e-14 r
97230 7.23722208130286e-14 r
97300 7.233592413142579e-14 r
97370 7.228194514478629e-14 r
97440 7.2281077616412e-14 r
97520 7.227209293107802e-14 r
97590 7.223680557582659e-14 r
97660 7.220786702173521e-14 r
97760 7.218620437948745e-14 r
97830 7.215529619708631e-14 r
97930 7.213226952887881e-14 r
98020 7.212701056951511e-14 r
98180 7.209126415855907e-14 r
98250 7.203850294829089e-14 r
98340 7.201356965615599e-14 r
98430 7.197639810859918e-14 r
98510 7.191967135824476e-14 r
98600 7.190737257204598e-14 r
98670 7.190294358071399e-14 r
98740 7.188970134350922e-14 r
98820 7.185124363704079e-14 r
98910 7.184142680816559e-14 r
98980 7.18301020522708e-14 r
99050 7.18002812816416e-14 r
99120 7.174371186886274e-14 r
99190 7.172214072253519e-14 r
99260 7.17050927787822e-14 r
99330 7.167400373133994e-14 r
99400 7.167146056441151e-14 r
99500 7.163013890589591e-14 r
99570 7.159871771216341e-14 r
99640 7.156719839404779e-14 r
99710 7.152463784017894e-14 r
99780 7.15022535873199e-14 r
99850 7.145216764732392e-14 r
99920 7.142974892592782e-14 r
99990 7.138915209813133e-14 r

1 47.703013549277514 i
2 18.103385827540723 i
6 9.85315400388968 i
7 9.593345998802066 i
17 9.49501689119389 r
49 9.385438677235213 r
59 9.296250917237638 r
69 9.237918862065182 r
70 8.766731068401548 r
80 8.691250383937147 r
100 8.479916853222143 r
110 8.16068383723613 r
119 8.107681107371432 r
120 7.9623226866079655 r
140 7.929683989947472 r
150 7.884402753480723 r
160 7.748226993716839 r
179 7.613220622294669 r
200 7.465322257237324 r
220 7.3249299884224754 r
239 7.185995075639923 r
249 7.0052038197449695 r
260 6.988165896699575 r
280 6.816359409621801 r
310 6.328519180165352 r
340 6.314061914204929 r
350 6.237905004387424 r
410 6.112103147543243 r
420 5.989220258361442 r
430 5.938580673285633 r
450 5.518800309538332 r
460 5.255648102704498 r
490 4.923541875238321 r
510 4.831657979544639 r
520 4.766353912286611 r
570 4.506509186787174 r
640 4.344206917872112 r
660 4.175619343976687 r
670 3.9870866021991835 r
680 3.845846070311788 r
690 3.8290282900111086 r
710 3.706609539017805 r
730 3.626201964362452 r
770 3.5422691976167697 r
780 3.5262452943464173 r
799 3.347988955835766 r
849 3.3091082508363203 r
860 3.122986008098278 r
870 3.0319083240263236 r
890 3.0151960751190523 r
900 3.005609060149732 r
920 2.8258509034713413 r
960 2.8025710327018594 r
990 2.8013106334050835 r
1000 2.787174013205304 r
1010 2.7746353618283104 r
1030 2.744035394941965 r
1040 2.613951636615343 r
1070 2.5757850547531884 r
1080 2.421313978275371 r
1090 2.418664966536183 r
1100 2.3968783349895255 r
1130 2.3706716777270147 r
1170 2.3684175877820444 r
1180 2.2844005601384514 r
1190 2.1898912665895627 r
1220 2.1000886909990015 r
1230 2.0326760660093037 r
1240 1.9466635835984385 r
1250 1.9326806780410548 r
1260 1.8552389550707158 r
1270 1.8469663775332075 r
1300 1.726480587264867 r
1320 1.7050924519416348 r
1330 1.639652720949161 r
1370 1.5280560479134335 r
1390 1.4104267747380654 r
1440 1.3647837501261983 r
1450 1.3169465157845262 r
1460 1.3105689044120927 r
1470 1.3024229033826245 r
1510 1.2453773957902825 r
1520 1.1694010714956313 r
1560 1.1121735994245148 r
1590 1.025911911223387 r
1600 1.0059971270756471 r
1640 0.9834405911469852 r
1660 0.9144577694935401 r
1690 0.8736359365070954 r
1700 0.8053497894703703 r
1740 0.7521702389237203 r
1750 0.7454420160493254 r
1760 0.7310018556350473 r
1770 0.6355609798780025 r
1780 0.5854815321444465 r
1790 0.5297963070825288 r
1800 0.5078937902451425 r
1810 0.4668239466398233 r
1820 0.40797111640329375 r
1850 0.4055872192812462 r
1860 0.3862480753062004 r
1870 0.38365761138105614 r
1880 0.345958284883059 r
1890 0.3121782523332313 r
1910 0.30027340476842346 r
1920 0.29136823824026503 r
1940 0.2588753847677554 r
1970 0.22872551866040738 r
2010 0.20807407523504812 r
2040 0.1854508500722432 r
2070 0.1663621478012341 r
2100 0.16337529734972644 r
2170 0.16051693411228235 r
2190 0.15788896766039798 r
2200 0.15636914783111477 r
2220 0.15240609077307737 r
2230 0.15082679560343892 r
2240 0.14944280536464435 r
2250 0.14810305890717484 r
2270 0.14719712514578248 r
2310 0.14697419932501257 r
2320 0.14489669286760082 r
2330 0.14421474136421733 r
2350 0.14413446762009557 r
2360 0.13941549795400648 r
2380 0.13738760517275503 r
2400 0.13531061515622078 r
2410 0.1312954380480738 r
2440 0.12965402309596885 r
2450 0.12838457978184664 r
2500 0.12532882017275815 r
2520 0.1243505670229982 r
2530 0.12434628233190664 r
2580 0.12225969008543497 r
2600 0.12221879923536977 r
2620 0.11863229810769535 r
2660 0.11582785497970415 r
2700 0.11425138152817396 r
2730 0.11214036032342264 r
2740 0.10978511930838539 r
2750 0.10903788923553637 r
2770 0.10610344439551134 r
2780 0.10571823103458636 r
2820 0.10345799220665394 r
2850 0.10219499617321806 r
2860 0.10207375654227693 r
2870 0.10100895647357758 r
2880 0.1002903737270355 r
2900 0.09713829874896449 r
2960 0.09641290410914564 r
2970 0.09263595684935597 r
2990 0.09223127246804025 r
3010 0.09034345066547338 r
3020 0.09004284295115955 r
3050 0.08824051287534478 r
3070 0.08813009167796632 r
3090 0.08665580027431935 r
3100 0.08497284754324369 r
3150 0.08239634014140532 r
3160 0.08220951026206862 r
3170 0.08074609880590805 r
3200 0.0792556035707968 r
3230 0.07838707221128578 r
3250 0.07718312659222806 r
3260 0.07562521316601759 r
3310 0.07230614130781045 r
3320 0.07176088945907849 r
3350 0.07103271147492655 r
3360 0.06984878111615331 r
3370 0.06555147860911956 r
3380 0.06344397948302997 r
3390 0.06212770039601974 r
3410 0.05899322547248535 r
3420 0.05882671610011088 r
3430 0.058643747826440315 r
3440 0.05825618655216218 r
3450 0.05479286414855555 r
3469 0.03875035557844608 r
3500 0.033916430587383764 r
3520 0.022606054079961784 r
3530 0.0221807655985505 r
3540 0.012458314231875055 r
3560 0.01205802005839369 r
3580 0.00569359266049505 r
3590 0.0005877863989465944 r
3670 0.00039309716572133473 r
3730 0.00028577669304182874 r
3780 0.000258267313297013 r
3790 0.00011243650443814028 r
3830 8.430558900460202e-05 r
3860 7.214157574235179e-06 r
3930 7.21415747092419e-06 r
3940 7.148003674585914e-06 r
3950 6.8513221349425046e-06 r
3960 6.6695690074343335e-06 r
3980 6.084023788772186e-06 r
3990 5.717053925739101e-06 r
4010 5.598005494308219e-06 r
4020 5.395211227763881e-06 r
4030 5.22493656355153e-06 r
4040 4.718617966438537e-06 r
4060 3.5915873399526465e-06 r
4070 3.5571565150750907e-06 r
4100 2.526844732944894e-06 r
4110 1.291147084547225e-06 r
4150 5.179560768116364e-07 r
4170 1.1359921240421332e-07 r
4250 1.1359919638361497e-07 r
4270 1.127142465653458e-07 r
4280 8.912500367805371e-08 r
4300 7.331354093020523e-08 r
4310 4.219859519911997e-08 r
4330 8.232644494876267e-09 r
4410 8.23264212912075e-09 r
4430 7.516854833280416e-09 r
4480 5.0514209639123815e-09 r
4550 5.051418198631626e-09 r
4560 4.667978890829141e-09 r
4590 5.928127887394476e-10 r
4610 4.062699000056829e-10 r
4680 4.0626683962950665e-10 r
4710 1.4144184970022693e-11 r
4790 1.414398060582596e-11 r
4870 1.4143838969085487e-11 r
4980 1.4143314534069435e-11 r
5070 1.4143223387128215e-11 r
5190 1.4142717263056481e-11 r
5260 1.41424531723287e-11 r
5330 1.4141870789202054e-11 r
5400 1.4141200250367314e-11 r
5480 1.4140920432409622e-11 r
5560 1.414061377825434e-11 r
5569 1.4040557523295084e-11 r
5640 1.403976628118804e-11 r
5710 1.4039626580391645e-11 r
5790 1.403943565675328e-11 r
5799 2.6792981636068968e-12 r
5890 2.679113985930874e-12 r
5960 2.6788476783555413e-12 r
6030 2.6787364511797235e-12 r
6100 2.6785408603719443e-12 r
6180 2.6784619764764057e-12 r
6260 2.6781568616459015e-12 r
6350 2.677738872873758e-12 r
6430 2.6776479729600103e-12 r
6510 2.6775083756227097e-12 r
6580 2.677490502897996e-12 r
6650 2.677188868054365e-12 r
6730 2.6770212398774392e-12 r
6810 2.6769896393591394e-12 r
6890 2.676923332641718e-12 r
6970 2.6768389043344037e-12 r
7040 2.6767804639513454e-12 r
7110 2.6767381004531e-12 r
7180 2.6765841063385516e-12 r
7250 2.6761663393814936e-12 r
7320 2.676036196507457e-12 r
7369 2.5875720714531675e-12 r
7450 2.5873871167999925e-12 r
7530 2.5871201138191956e-12 r
7600 2.586807877190708e-12 r
7680 2.5866149417029867e-12 r
7760 2.5864527881482092e-12 r
7830 2.586430005442673e-12 r
7920 2.5863194897602653e-12 r
7990 2.5862194630446536e-12 r
8060 2.5860590014676016e-12 r
8140 2.585783017760837e-12 r
8210 2.5855897589821725e-12 r
8280 2.585567502840421e-12 r
8350 2.5853982781122635e-12 r
8420 2.585083219218504e-12 r
8490 2.585021348536656e-12 r
8570 2.5847624352009575e-12 r
8640 2.5847217569265686e-12 r
8710 2.5845074670779297e-12 r
8790 2.5843637471632373e-12 r
8880 2.5841259970431503e-12 r
8990 2.5838792489563017e-12 r
9060 2.5835626565736506e-12 r
9150 2.583450929878435e-12 r
9240 2.583160432881391e-12 r
9310 2.583131255359281e-12 r
9390 2.5829875378291984e-12 r
9470 2.5829114535058636e-12 r
9570 2.5826822230240183e-12 r
9640 2.582393585747296e-12 r
9710 2.582219107395954e-12 r
9820 2.5821790985691675e-12 r
9910 2.581884094814752e-12 r
9980 2.581864413648266e-12 r
10050 2.58168455386372e-12 r
10160 2.581433698236442e-12 r
10240 2.581349221603871e-12 r
10310 2.5811044282327023e-12 r
10390 2.5808195111831406e-12 r
10460 2.580528291492393e-12 r
10530 2.58034534950142e-12 r
10610 2.5802252509449124e-12 r
10680 2.5800199633864845e-12 r
10760 2.579944980066411e-12 r
10840 2.5798608605147705e-12 r
10910 2.5797454407025727e-12 r
10990 2.5795678626332307e-12 r
11070 2.5792983609741963e-12 r
11140 2.5790270259487843e-12 r
11210 2.5787252942417974e-12 r
11280 2.57851653293773e-12 r
11350 2.5782974249242994e-12 r
11420 2.5782618703543867e-12 r
11490 2.577997810038195e-12 r
11570 2.577751354249867e-12 r
11640 2.5776606763824043e-12 r
11710 2.577350640303415e-12 r
11780 2.577214420435877e-12 r
11850 2.577132836608596e-12 r
11930 2.5769577269952265e-12 r
12000 2.576839613996841e-12 r
12070 2.576738821635698e-12 r
12140 2.5765333550070378e-12 r
12230 2.576336609327724e-12 r
12320 2.5762812717593636e-12 r
12390 2.576163912862565e-12 r
12500 2.576117575737197e-12 r
12570 2.5758502737875188e-12 r
12680 2.575791689680646e-12 r
12738 3.873916407553086e-13 r
12810 3.872708682602474e-13 r
12880 3.8722300522027985e-13 r
12950 3.8717635017814886e-13 r
13020 3.8715336077595203e-13 r
13090 3.8703936410599925e-13 r
13170 3.8700644170310113e-13 r
13240 3.8698424122204776e-13 r
13320 3.8692526968080886e-13 r
13390 3.868980607069139e-13 r
13460 3.8688856322445104e-13 r
13540 3.868188566267843e-13 r
13620 3.8678337068425334e-13 r
13710 3.8672725915159645e-13 r
13790 3.8669048612504974e-13 r
13860 3.865617569092863e-13 r
13930 3.86538823944008e-13 r
14010 3.8651840212144043e-13 r
14100 3.8646409129267974e-13 r
14180 3.8645393887285555e-13 r
14280 3.8642880906083537e-13 r
14360 3.8641135965963954e-13 r
14440 3.863765704213328e-13 r
14530 3.86292277765463e-13 r
14600 3.862027311616823e-13 r
14670 3.8607037707571963e-13 r
14750 3.8597356886825685e-13 r
14820 3.858894781032781e-13 r
14890 3.858893921794634e-13 r
14960 3.8588498080981573e-13 r
15100 3.858846216827381e-13 r
15180 3.8578531725177536e-13 r
15250 3.8568866233013685e-13 r
15320 3.8563825899114696e-13 r
15430 3.855833885325281e-13 r
15500 3.855493366029603e-13 r
15570 3.8549598034732323e-13 r
15670 3.8535926058272485e-13 r
15750 3.8532996134306746e-13 r
15830 3.8529576113392683e-13 r
15900 3.85210715924511e-13 r
15980 3.8508082405217177e-13 r
16070 3.849516343072239e-13 r
16140 3.8489411523343897e-13 r
16210 3.8484442784476246e-13 r
16290 3.8479769476635175e-13 r
16370 3.8475806956238675e-13 r
16440 3.846930428988099e-13 r
16510 3.8458842389045715e-13 r
16580 3.8456417977124867e-13 r
16660 3.8447407164151056e-13 r
16750 3.8437560647869667e-13 r
16820 3.8430028859938206e-13 r
16890 3.842864750637796e-13 r
16960 3.842755282001874e-13 r
17030 3.8426355701556677e-13 r
17110 3.8416715540013563e-13 r
17210 3.8414086326807063e-13 r
17300 3.8405605693007184e-13 r
17390 3.839629073992427e-13 r
17460 3.839187752362615e-13 r
17560 3.838571651629128e-13 r
17640 3.8378039498624357e-13 r
17730 3.8374158919780623e-13 r
17800 3.837072096905074e-13 r
17870 3.836713596611467e-13 r
17940 3.836398120183238e-13 r
18020 3.8363857259039365e-13 r
18090 3.8362754404742176e-13 r
18160 3.8354421484932553e-13 r
18230 3.834466673518036e-13 r
18300 3.8344575709656157e-13 r
18380 3.834432814413375e-13 r
18450 3.8332244610170656e-13 r
18530 3.832869604314148e-13 r
18600 3.8328408668649916e-13 r
18670 3.832648048806338e-13 r
18740 3.832164093690066e-13 r
18830 3.8319110607690957e-13 r
18900 3.831825697704461e-13 r
18970 3.8315897019312903e-13 r
19080 3.8309236454878106e-13 r
19150 3.830686277186431e-13 r
19230 3.8306652658928953e-13 r
19310 3.8305003207893816e-13 r
19390 3.8301417856169875e-13 r
19460 3.829186367209247e-13 r
19530 3.828665892903535e-13 r
19610 3.8281300065778926e-13 r
19680 3.8276377068610304e-13 r
19760 3.8267476506252263e-13 r
19840 3.8262502933980133e-13 r
19920 3.8256710847422627e-13 r
19990 3.825156077999493e-13 r
20090 3.8248580775415693e-13 r
20170 3.824108046767521e-13 r
20240 3.823728443462023e-13 r
20340 3.822711387745716e-13 r
20420 3.822043092305802e-13 r
20520 3.821503084594281e-13 r
20590 3.8213379753019195e-13 r
20670 3.820883976326471e-13 r
20760 3.820443103270009e-13 r
20830 3.8198566300391894e-13 r
20910 3.819701482498689e-13 r
20990 3.819602649142623e-13 r
21060 3.819199607354408e-13 r
21150 3.8191073774012477e-13 r
21230 3.819041018484068e-13 r
21300 3.8188169418309777e-13 r
21370 3.817705413319122e-13 r
21440 3.817505196571809e-13 r
21520 3.8164755550915737e-13 r
21600 3.816426045784883e-13 r
21670 3.8153355243200503e-13 r
21740 3.814644579945131e-13 r
