best_shubert2_step1_poor5rich5
eval_cnt fitness r/i/p
79179 -186.73090883085075 r
79250 -186.73090883085086 r
79340 -186.7309088308509 r
79411 -186.73090883085098 r
79492 -186.73090883085104 r
79562 -186.73090883085106 r
79643 -186.73090883085112 r
79724 -186.73090883085126 r
79875 -186.73090883085135 r
79956 -186.73090883085146 r
80067 -186.7309088308515 r
80168 -186.7309088308516 r
80238 -186.7309088308517 r
80309 -186.73090883085172 r
80390 -186.73090883085175 r
80481 -186.73090883085183 r
80561 -186.7309088308519 r
80672 -186.730908830852 r
80743 -186.73090883085214 r
80874 -186.7309088308522 r
80965 -186.73090883085223 r
81036 -186.7309088308523 r
81106 -186.73090883085234 r
81187 -186.73090883085237 r
81258 -186.7309088308524 r
81338 -186.73090883085248 r
81439 -186.73090883085254 r
81520 -186.73090883085263 r
81631 -186.73090883085266 r
81712 -186.7309088308527 r
81833 -186.73090883085277 r
81914 -186.73090883085285 r
81984 -186.73090883085302 r
82075 -186.73090883085305 r
82186 -186.7309088308531 r
82257 -186.73090883085317 r
82327 -186.73090883085322 r
82418 -186.73090883085328 r
82499 -186.7309088308534 r
82569 -186.73090883085342 r
82640 -186.7309088308535 r
82741 -186.73090883085354 r
82832 -186.73090883085356 r
82923 -186.7309088308536 r
82993 -186.73090883085365 r
83064 -186.73090883085368 r
83145 -186.73090883085376 r
83225 -186.73090883085388 r
83387 -186.73090883085393 r
83478 -186.730908830854 r
83548 -186.73090883085408 r
83629 -186.73090883085416 r
83710 -186.73090883085428 r
83780 -186.7309088308544 r
83901 -186.73090883085445 r
83982 -186.7309088308545 r
84063 -186.73090883085462 r
84134 -186.73090883085464 r
84234 -186.73090883085473 r
84325 -186.73090883085482 r
84396 -186.73090883085496 r
84467 -186.73090883085501 r
84537 -186.73090883085507 r
84638 -186.73090883085513 r
84749 -186.73090883085524 r
84860 -186.73090883085533 r
84931 -186.73090883085536 r
85022 -186.73090883085544 r
85133 -186.7309088308555 r
85213 -186.73090883085564 r
85284 -186.73090883085573 r
85365 -186.73090883085578 r
85445 -186.73090883085587 r
85536 -186.73090883085595 r
85718 -186.730908830856 r
85839 -186.73090883085607 r
85920 -186.73090883085618 r
86021 -186.7309088308562 r
86111 -186.73090883085627 r
86192 -186.73090883085635 r
86263 -186.73090883085644 r
86343 -186.73090883085652 r
86414 -186.73090883085658 r
86505 -186.73090883085663 r
86576 -186.73090883085666 r
86646 -186.73090883085678 r
86727 -186.73090883085683 r
86798 -186.73090883085686 r
86878 -186.73090883085692 r
86999 -186.73090883085695 r
87090 -186.73090883085703 r
87181 -186.73090883085712 r
87262 -186.73090883085717 r
87353 -186.73090883085726 r
87433 -186.73090883085732 r
87504 -186.73090883085737 r
87575 -186.73090883085743 r
87655 -186.73090883085746 r
87726 -186.7309088308576 r
87837 -186.73090883085763 r
87908 -186.73090883085766 r
87998 -186.7309088308577 r
88079 -186.73090883085774 r
88150 -186.73090883085777 r
88220 -186.7309088308578 r
88291 -186.7309088308579 r
88362 -186.73090883085794 r
88452 -186.73090883085803 r
88533 -186.7309088308581 r
88634 -186.73090883085814 r
88705 -186.73090883085825 r
88785 -186.7309088308583 r
88856 -186.73090883085837 r
88927 -186.7309088308585 r
89007 -186.73090883085857 r
89078 -186.7309088308587 r
89149 -186.73090883085882 r
89219 -186.73090883085885 r
89300 -186.73090883085888 r
89381 -186.7309088308589 r
89482 -186.73090883085897 r
89573 -186.73090883085902 r
89673 -186.73090883085908 r
89744 -186.73090883085916 r
89815 -186.7309088308592 r
89885 -186.73090883085928 r
89966 -186.73090883085933 r
90037 -186.73090883085942 r
90117 -186.73090883085953 r
90188 -186.7309088308596 r
90350 -186.73090883085968 r
90420 -186.7309088308597 r
90491 -186.73090883085973 r
90602 -186.7309088308598 r
90672 -186.73090883085982 r
90763 -186.7309088308599 r
90834 -186.73090883086 r
90905 -186.7309088308601 r
90985 -186.73090883086022 r
91056 -186.73090883086027 r
91137 -186.7309088308603 r
91207 -186.73090883086036 r
91308 -186.73090883086041 r
91409 -186.73090883086044 r
91520 -186.7309088308605 r
91591 -186.7309088308606 r
91661 -186.73090883086076 r
91732 -186.73090883086084 r
91853 -186.73090883086087 r
91924 -186.7309088308609 r
91994 -186.73090883086093 r
92095 -186.73090883086098 r
92176 -186.73090883086107 r
92287 -186.73090883086113 r
92358 -186.73090883086118 r
92428 -186.73090883086124 r
92499 -186.7309088308613 r
92580 -186.73090883086138 r
92691 -186.73090883086144 r
92761 -186.73090883086147 r
92842 -186.7309088308615 r
92913 -186.73090883086158 r
93003 -186.7309088308616 r
93074 -186.73090883086175 r
93145 -186.73090883086178 r
93215 -186.7309088308618 r
93286 -186.73090883086186 r
93407 -186.7309088308619 r
93478 -186.73090883086195 r
93579 -186.73090883086198 r
93680 -186.73090883086206 r
93770 -186.7309088308621 r
93851 -186.73090883086212 r
93922 -186.73090883086215 r
93992 -186.73090883086218 r
94103 -186.73090883086232 r
94184 -186.73090883086243 r
94265 -186.73090883086252 r
94335 -186.73090883086255 r
94406 -186.73090883086257 r
94497 -186.73090883086263 r
94578 -186.73090883086266 r
94658 -186.7309088308627 r
94749 -186.73090883086277 r
94850 -186.7309088308628 r
94931 -186.73090883086283 r
95001 -186.73090883086286 r
95143 -186.73090883086292 r
95213 -186.73090883086303 r
95294 -186.73090883086314 r
95385 -186.7309088308632 r
95456 -186.73090883086323 r
95536 -186.73090883086337 r
95617 -186.73090883086343 r
95688 -186.7309088308635 r
95758 -186.73090883086354 r
95859 -186.7309088308636 r
95930 -186.73090883086365 r
96000 -186.73090883086368 r
96081 -186.73090883086374 r
96172 -186.73090883086377 r
96253 -186.73090883086385 r
96384 -186.73090883086388 r
96455 -186.73090883086394 r
96525 -186.730908830864 r
96606 -186.73090883086405 r
96687 -186.7309088308641 r
96788 -186.73090883086417 r
96878 -186.73090883086425 r
96959 -186.73090883086428 r
97050 -186.7309088308643 r
97121 -186.73090883086445 r
97221 -186.73090883086448 r
97353 -186.73090883086462 r
97443 -186.73090883086468 r
97524 -186.7309088308647 r
97605 -186.73090883086476 r
97726 -186.73090883086482 r
97797 -186.73090883086488 r
97898 -186.7309088308649 r
97988 -186.73090883086496 r
98069 -186.730908830865 r
98180 -186.7309088308651 r
98261 -186.73090883086516 r
98342 -186.7309088308653 r
98412 -186.73090883086542 r
98513 -186.73090883086545 r
98594 -186.73090883086547 r
98664 -186.73090883086556 r
98735 -186.73090883086567 r
98806 -186.7309088308658 r
98876 -186.73090883086593 r
99048 -186.73090883086599 r
99129 -186.73090883086604 r
99219 -186.7309088308661 r
99290 -186.73090883086618 r
99361 -186.73090883086627 r
99452 -186.73090883086638 r
99542 -186.73090883086653 r
99623 -186.73090883086658 r
99704 -186.7309088308666 r
99774 -186.73090883086664 r
99855 -186.73090883086672 r
99926 -186.73090883086675 r
99996 -186.73090883086687 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
13 -34.75160507562482 p
40 -38.91916594975429 r
50 -67.2120390002223 r
60 -73.31380063015199 r
70 -76.31208597873359 r
190 -85.17861802402228 r
210 -101.90669481591866 r
230 -108.60128200357761 r
280 -119.1236895378214 r
300 -122.7012341742162 r
320 -123.44862185216863 r
391 -123.45445408630493 r
411 -123.45718396697482 r
431 -123.45914546561656 r
441 -123.46207759695007 r
462 -123.4696202117446 r
472 -123.48113342047937 r
552 -123.48113342206835 r
592 -123.48140279539182 r
632 -123.48241595988429 r
662 -123.48403772314 r
672 -123.48578315029462 r
682 -123.48850354488913 r
692 -123.49405832088355 r
712 -123.49864898534285 r
732 -123.50234930552993 r
793 -123.50671576612392 r
823 -123.50727101342945 r
833 -123.50736685995035 r
843 -123.51178899589974 r
853 -123.52178887649414 r
863 -123.52571628179336 r
903 -123.53513779061305 r
923 -123.53909838713557 r
933 -123.54261598536793 r
963 -123.54843905894222 r
993 -123.55505503762784 r
1024 -123.55956560693234 r
1054 -123.56535433010146 r
1084 -123.57092675371894 r
1094 -123.57395120391328 r
1135 -123.5759621279173 r
1165 -123.57636554019902 r
1236 -123.57636554024926 r
1256 -123.57640976018092 r
1266 -123.57648013641953 r
1276 -123.57648699132343 r
1286 -123.57658307987035 r
1326 -123.57662540138783 r
1337 -123.5766256894406 r
1347 -123.57667322408221 r
1367 -123.57674577244903 r
1447 -123.57674577247626 r
1467 -123.57674785466052 r
1477 -123.57676386386338 r
1487 -123.57677075990807 r
1558 -123.57677075990915 r
1629 -123.57677075990918 r
1709 -123.57677075991 r
1739 -123.57677083494464 r
1818 -132.99013741624918 r
1840 -154.67094558331044 r
1900 -164.91297717898814 r
1971 -179.80378674517297 r
2121 -183.4453668418701 r
2152 -185.96876181087384 r
2404 -186.68281527694822 r
2495 -186.68733952234436 r
2505 -186.69440464565469 r
2536 -186.6964157508418 r
2546 -186.69856968930395 r
2576 -186.7005528944849 r
2606 -186.70649904825677 r
2616 -186.71261102914957 r
2665 -186.71826930027473 r
2798 -186.71826930072436 r
2808 -186.71855245096992 r
2818 -186.71897928449744 r
2848 -186.7196258808499 r
2857 -186.71976746207096 r
2858 -186.72026126145948 r
2878 -186.7212617211775 r
2887 -186.72497611959312 r
2919 -186.7275001321083 r
2929 -186.7280670212063 r
2959 -186.72986739760165 r
3020 -186.73022510508636 r
3029 -186.73055888259788 r
3030 -186.7308818090216 r
3079 -186.73090328936263 r
3151 -186.73090328936354 r
3161 -186.7309033073483 r
3212 -186.73090821962043 r
3282 -186.73090821962407 r
3353 -186.7309082196251 r
3362 -186.7309085697899 r
3434 -186.73090856979002 r
3555 -186.730908569791 r
3564 -186.73090865126434 r
3635 -186.73090865126593 r
3696 -186.73090873038862 r
3767 -186.73090873038896 r
3786 -186.7309087366174 r
3875 -186.73090879895244 r
3947 -186.73090879895267 r
4017 -186.73090879895275 r
4097 -186.73090879895295 r
4125 -186.73090881850885 r
4208 -186.73090881850925 r
4279 -186.73090881850993 r
4380 -186.73090881851044 r
4450 -186.73090881851073 r
4521 -186.73090881851076 r
4612 -186.7309088185112 r
4713 -186.7309088185113 r
4814 -186.73090881851172 r
4894 -186.730908818512 r
4975 -186.7309088185127 r
5046 -186.73090881851348 r
5137 -186.73090881851397 r
5207 -186.7309088185151 r
5278 -186.73090881851525 r
5359 -186.7309088185156 r
5429 -186.7309088185165 r
5550 -186.73090881851672 r
5598 -186.73090882327253 r
5671 -186.73090882327318 r
5742 -186.7309088232737 r
5813 -186.7309088232747 r
5893 -186.73090882327546 r
5994 -186.73090882327642 r
6075 -186.73090882327645 r
6146 -186.73090882327747 r
6236 -186.730908823278 r
6327 -186.7309088232782 r
6408 -186.73090882327858 r
6489 -186.73090882327907 r
6569 -186.73090882327975 r
6640 -186.73090882328006 r
6741 -186.73090882328034 r
6822 -186.73090882328066 r
6892 -186.7309088232807 r
6963 -186.7309088232813 r
7034 -186.73090882328202 r
7104 -186.7309088232822 r
7175 -186.73090882328268 r
7256 -186.73090882328293 r
7336 -186.7309088232836 r
7437 -186.73090882328378 r
7548 -186.73090882328404 r
7619 -186.73090882328407 r
7700 -186.73090882328415 r
7790 -186.73090882328475 r
7871 -186.73090882328478 r
7962 -186.73090882328523 r
8033 -186.73090882328583 r
8113 -186.7309088232861 r
8184 -186.7309088232865 r
8255 -186.73090882328714 r
8325 -186.7309088232879 r
8396 -186.73090882328827 r
8477 -186.7309088232892 r
8557 -186.73090882328955 r
8689 -186.73090882329015 r
8759 -186.7309088232905 r
8830 -186.730908823291 r
8911 -186.73090882329134 r
8981 -186.7309088232917 r
9052 -186.73090882329174 r
9122 -186.7309088232923 r
9223 -186.73090882329302 r
9294 -186.73090882329376 r
9365 -186.73090882329416 r
9435 -186.73090882329484 r
9506 -186.7309088232949 r
9577 -186.7309088232953 r
9647 -186.73090882329555 r
9718 -186.7309088232958 r
9788 -186.73090882329615 r
9859 -186.73090882329632 r
9930 -186.73090882329717 r
10010 -186.73090882329794 r
10081 -186.73090882329808 r
10152 -186.73090882329882 r
10232 -186.73090882329907 r
10303 -186.73090882329973 r
10374 -186.73090882330027 r
10444 -186.73090882330104 r
10525 -186.7309088233011 r
10596 -186.7309088233018 r
10666 -186.73090882330237 r
10747 -186.73090882330249 r
10818 -186.73090882330285 r
10888 -186.73090882330345 r
10967 -186.73090882430049 r
11040 -186.73090882430063 r
11131 -186.73090882430077 r
11211 -186.730908824301 r
11292 -186.73090882430134 r
11363 -186.73090882430165 r
11464 -186.73090882430185 r
11554 -186.7309088243026 r
11686 -186.73090882430284 r
11756 -186.73090882430327 r
11827 -186.73090882430347 r
11897 -186.73090882430384 r
11978 -186.73090882430438 r
12079 -186.7309088243049 r
12190 -186.730908824305 r
12261 -186.7309088243056 r
12341 -186.73090882430625 r
12412 -186.73090882430645 r
12493 -186.73090882430654 r
12563 -186.7309088243066 r
12600 -186.73090883017977 r
12725 -186.73090883017983 r
12806 -186.7309088301799 r
12896 -186.73090883018 r
12987 -186.73090883018003 r
13058 -186.73090883018017 r
13169 -186.73090883018023 r
13240 -186.73090883018037 r
13330 -186.73090883018062 r
13401 -186.73090883018065 r
13472 -186.7309088301808 r
13562 -186.73090883018114 r
13653 -186.7309088301812 r
13754 -186.73090883018148 r
13825 -186.73090883018176 r
13916 -186.73090883018205 r
14017 -186.73090883018216 r
14097 -186.73090883018224 r
14188 -186.73090883018227 r
14259 -186.73090883018233 r
14376 -186.73090883076472 r
14450 -186.7309088307648 r
14531 -186.73090883076486 r
14683 -186.73090883076497 r
14763 -186.730908830765 r
14844 -186.73090883076503 r
14915 -186.73090883076506 r
14995 -186.73090883076517 r
15086 -186.7309088307652 r
15177 -186.73090883076537 r
15258 -186.7309088307655 r
15338 -186.73090883076551 r
15449 -186.7309088307656 r
15520 -186.73090883076577 r
15601 -186.7309088307659 r
15692 -186.73090883076603 r
15762 -186.73090883076617 r
15853 -186.73090883076625 r
15944 -186.73090883076645 r
16045 -186.7309088307666 r
16126 -186.73090883076662 r
16216 -186.73090883076665 r
16287 -186.73090883076668 r
16368 -186.73090883076674 r
16438 -186.7309088307668 r
16519 -186.73090883076682 r
16600 -186.73090883076685 r
16670 -186.73090883076694 r
16741 -186.73090883076696 r
16852 -186.73090883076702 r
16943 -186.73090883076705 r
17044 -186.73090883076716 r
17125 -186.7309088307672 r
17195 -186.73090883076736 r
17266 -186.7309088307674 r
17336 -186.73090883076742 r
17407 -186.7309088307676 r
17478 -186.73090883076773 r
17569 -186.73090883076787 r
17659 -186.7309088307679 r
17740 -186.73090883076802 r
17811 -186.73090883076813 r
17881 -186.73090883076827 r
17952 -186.73090883076833 r
18023 -186.73090883076836 r
18093 -186.73090883076847 r
18164 -186.73090883076856 r
18235 -186.7309088307686 r
18305 -186.7309088307687 r
18376 -186.7309088307688 r
18446 -186.73090883076895 r
18527 -186.73090883076907 r
18648 -186.7309088307691 r
18729 -186.73090883076918 r
18800 -186.73090883076927 r
18870 -186.7309088307694 r
18951 -186.73090883076947 r
19052 -186.7309088307696 r
19123 -186.73090883076964 r
19203 -186.73090883076966 r
19274 -186.73090883076983 r
19345 -186.7309088307699 r
19425 -186.73090883076995 r
19526 -186.73090883077 r
19597 -186.73090883077003 r
19667 -186.7309088307702 r
19738 -186.73090883077032 r
19819 -186.7309088307704 r
19889 -186.7309088307705 r
20000 -186.73090883077063 r
20081 -186.73090883077077 r
20172 -186.73090883077086 r
20293 -186.73090883077091 r
20364 -186.730908830771 r
20444 -186.73090883077106 r
20515 -186.73090883077109 r
20626 -186.73090883077117 r
20697 -186.7309088307712 r
20777 -186.73090883077126 r
20868 -186.73090883077128 r
20939 -186.73090883077134 r
21010 -186.73090883077143 r
21110 -186.73090883077145 r
21191 -186.73090883077165 r
21312 -186.73090883077168 r
21383 -186.73090883077188 r
21454 -186.7309088307719 r
21544 -186.730908830772 r
21635 -186.73090883077214 r
21716 -186.73090883077217 r
21797 -186.7309088307722 r
21877 -186.73090883077242 r
21968 -186.73090883077256 r
22089 -186.73090883077262 r
22190 -186.73090883077265 r
22291 -186.73090883077273 r
22402 -186.73090883077285 r
22483 -186.73090883077293 r
22604 -186.73090883077296 r
22695 -186.73090883077313 r
22775 -186.73090883077322 r
22846 -186.7309088307734 r
22937 -186.73090883077342 r
23018 -186.73090883077344 r
23098 -186.73090883077356 r
23179 -186.73090883077361 r
23250 -186.73090883077367 r
23341 -186.73090883077373 r
23421 -186.73090883077376 r
23492 -186.73090883077387 r
23593 -186.73090883077396 r
23684 -186.730908830774 r
23754 -186.73090883077413 r
23845 -186.73090883077418 r
23926 -186.73090883077438 r
24037 -186.73090883077447 r
24107 -186.73090883077452 r
24218 -186.73090883077455 r
24309 -186.73090883077458 r
24390 -186.73090883077464 r
24461 -186.73090883077472 r
24612 -186.7309088307748 r
24693 -186.73090883077484 r
24763 -186.73090883077492 r
24854 -186.7309088307751 r
24925 -186.73090883077518 r
24995 -186.7309088307752 r
25106 -186.7309088307753 r
25177 -186.73090883077532 r
25298 -186.73090883077538 r
25369 -186.73090883077546 r
25439 -186.73090883077555 r
25510 -186.7309088307756 r
25601 -186.73090883077563 r
25702 -186.7309088307757 r
25843 -186.73090883077583 r
25924 -186.73090883077586 r
26005 -186.7309088307759 r
26085 -186.73090883077597 r
26156 -186.730908830776 r
26257 -186.73090883077606 r
26338 -186.7309088307762 r
26418 -186.73090883077626 r
26489 -186.73090883077631 r
26570 -186.73090883077637 r
26650 -186.73090883077646 r
26731 -186.7309088307766 r
26872 -186.73090883077663 r
26963 -186.73090883077668 r
27054 -186.73090883077685 r
27125 -186.730908830777 r
27205 -186.73090883077703 r
27276 -186.7309088307771 r
27377 -186.7309088307772 r
27448 -186.7309088307773 r
27548 -186.73090883077734 r
27639 -186.73090883077745 r
27740 -186.7309088307776 r
27766 -186.73090883086797 r
27851 -186.730908830868 r
27992 -186.73090883086803 r
28073 -186.7309088308681 r
28144 -186.7309088308682 r
