best_shubert2_step1_poor7rich3
eval_cnt fitness r/i/p
90418 -186.73090883096614 r
90489 -186.73090883096617 r
90620 -186.7309088309662 r
90691 -186.73090883096623 r
90761 -186.73090883096634 r
90852 -186.7309088309664 r
90953 -186.73090883096648 r
91044 -186.7309088309665 r
91124 -186.73090883096657 r
91205 -186.73090883096665 r
91276 -186.73090883096668 r
91357 -186.73090883096677 r
91447 -186.73090883096683 r
91518 -186.73090883096694 r
91649 -186.73090883096697 r
91720 -186.73090883096702 r
91801 -186.73090883096708 r
91881 -186.73090883096714 r
91992 -186.7309088309672 r
92103 -186.73090883096725 r
92245 -186.73090883096728 r
92345 -186.7309088309673 r
92426 -186.7309088309674 r
92507 -186.73090883096745 r
92588 -186.73090883096748 r
92719 -186.73090883096754 r
92991 -186.73090883096756 r
93072 -186.7309088309676 r
93153 -186.73090883096762 r
93244 -186.73090883096765 r
93314 -186.73090883096768 r
93405 -186.7309088309677 r
93476 -186.73090883096773 r
93556 -186.73090883096776 r
93647 -186.7309088309678 r
93799 -186.73090883096785 r
93960 -186.73090883096788 r
94051 -186.73090883096796 r
94121 -186.730908830968 r
94202 -186.73090883096805 r
94283 -186.73090883096813 r
94434 -186.7309088309682 r
94545 -186.73090883096822 r
94636 -186.73090883096825 r
94898 -186.7309088309683 r
94969 -186.73090883096833 r
95050 -186.7309088309684 r
95231 -186.73090883096842 r
95383 -186.73090883096845 r
95484 -186.73090883096847 r
95575 -186.7309088309685 r
95665 -186.7309088309686 r
95736 -186.73090883096862 r
95817 -186.73090883096864 r
95887 -186.73090883096867 r
95998 -186.73090883096876 r
96089 -186.7309088309688 r
96190 -186.73090883096881 r
96271 -186.73090883096884 r
96341 -186.73090883096896 r
96463 -186.73090883096899 r
96543 -186.730908830969 r
96614 -186.73090883096907 r
96685 -186.73090883096913 r
96796 -186.73090883096918 r
96876 -186.73090883096924 r
96977 -186.73090883096927 r
97058 -186.7309088309693 r
97129 -186.73090883096933 r
97199 -186.73090883096938 r
97462 -186.7309088309694 r
97532 -186.73090883096944 r
97663 -186.73090883096947 r
97784 -186.7309088309695 r
98037 -186.73090883096953 r
98107 -186.73090883096955 r
98178 -186.73090883096958 r
98309 -186.73090883096967 r
98541 -186.7309088309697 r
98632 -186.73090883096975 r
98723 -186.73090883096978 r
98824 -186.73090883096987 r
98915 -186.73090883096995 r
99016 -186.73090883097 r
99217 -186.73090883097007 r
99308 -186.73090883097012 r
99530 -186.73090883097018 r
99621 -186.7309088309702 r
99742 -186.73090883097024 r
99883 -186.7309088309703 r

1 -0.10030284167333071 i
4 -6.798800444035316 i
8 -9.980300245276272 i
10 -15.03964797652662 i
14 -31.55297761242137 p
30 -65.32681646066622 r
40 -73.7267563074439 r
60 -77.9200710623682 r
70 -112.01380796250217 r
80 -116.85142882673532 r
110 -120.45506167111677 r
120 -121.66922859021871 r
141 -123.40076689867968 r
261 -123.49191609337905 r
332 -123.49524314901623 r
342 -123.4978596184867 r
352 -123.4979700201787 r
372 -123.49829464945631 r
392 -123.50140239905254 r
432 -123.50862918459123 r
462 -123.51797248766309 r
482 -123.52031442908584 r
492 -123.52877426179589 r
522 -123.53805488590501 r
532 -123.54099442434989 r
542 -123.54800502049704 r
593 -123.54987199752924 r
603 -123.55666256754499 r
613 -123.55819521282424 r
643 -123.56800384057135 r
663 -123.56883119456334 r
673 -123.57198422363513 r
693 -123.57629866836292 r
774 -123.57629866839896 r
784 -123.57630769554382 r
794 -123.57641069879826 r
824 -123.57641277519284 r
844 -123.57644507314502 r
854 -123.57658111633384 r
864 -123.57676665615371 r
910 -172.51230816055008 p
944 -176.74288830925 r
1004 -179.19434315250987 r
1014 -185.90797861555677 r
1144 -186.57826127165936 r
1276 -186.58142055945217 r
1296 -186.58278318023736 r
1306 -186.58792563858597 r
1336 -186.5897550399893 r
1356 -186.5953686985844 r
1377 -186.59860707732133 r
1477 -186.598607079192 r
1487 -186.599404834384 r
1497 -186.60094638832595 r
1507 -186.6040152948073 r
1547 -186.60651534294297 r
1555 -186.70589142488873 p
1628 -186.70589142492756 r
1638 -186.7064510313052 r
1658 -186.706720506052 r
1675 -186.71840194312156 p
1819 -186.71856899052554 r
1850 -186.72257772216835 r
1860 -186.72329474981896 r
1880 -186.72557830885398 r
1900 -186.72811445072773 r
1930 -186.72890775283332 r
1940 -186.7292893124938 r
1950 -186.7305988326467 r
2021 -186.73059883271378 r
2041 -186.73066062490156 r
2051 -186.7307132962762 r
2092 -186.7307745179944 r
2102 -186.73079840191977 r
2132 -186.73089075118023 r
2203 -186.73089075120797 r
2223 -186.73089754928768 r
2273 -186.73089855952142 r
2344 -186.7308985595414 r
2354 -186.7309027229934 r
2384 -186.73090699608676 r
2455 -186.7309069960883 r
2495 -186.73090720563707 r
2534 -186.7309081299038 r
2616 -186.73090812990597 r
2637 -186.7309082867308 r
2707 -186.73090828673645 r
2717 -186.73090846094888 r
2757 -186.7309084668147 r
2858 -186.73090876790968 r
2897 -186.73090879276472 r
3000 -186.73090879276552 r
3050 -186.73090880111633 r
3131 -186.7309088011165 r
3202 -186.7309088011172 r
3343 -186.73090880111758 r
3381 -186.73090881949074 r
3464 -186.7309088194909 r
3535 -186.7309088194911 r
3605 -186.73090881949128 r
3686 -186.7309088194918 r
3797 -186.7309088194924 r
3868 -186.73090881949267 r
3948 -186.7309088194933 r
4029 -186.7309088194935 r
4100 -186.7309088194944 r
4170 -186.7309088194947 r
4241 -186.7309088194949 r
4322 -186.730908819496 r
4403 -186.73090881949693 r
4503 -186.73090881949724 r
4574 -186.73090881949804 r
4655 -186.73090881949835 r
4736 -186.73090881949844 r
4806 -186.73090881949886 r
4937 -186.73090881949918 r
5028 -186.7309088194999 r
5099 -186.73090881950026 r
5180 -186.73090881950108 r
5250 -186.73090881950205 r
5321 -186.7309088195021 r
5402 -186.73090881950304 r
5472 -186.7309088195039 r
5563 -186.73090881950432 r
5592 -186.7309088228711 r
5704 -186.73090882287178 r
5785 -186.73090882287218 r
5866 -186.73090882287278 r
5967 -186.73090882287386 r
6037 -186.7309088228741 r
6108 -186.7309088228744 r
6179 -186.73090882287497 r
6217 -186.73090882546447 r
6300 -186.73090882546478 r
6390 -186.73090882546495 r
6471 -186.73090882546518 r
6542 -186.73090882546578 r
6633 -186.73090882546592 r
6703 -186.73090882546632 r
6774 -186.73090882546654 r
6845 -186.73090882546666 r
6925 -186.73090882546737 r
7046 -186.73090882546794 r
7127 -186.7309088254685 r
7208 -186.73090882546865 r
7278 -186.73090882546887 r
7349 -186.73090882546902 r
7440 -186.73090882546913 r
7511 -186.73090882546967 r
7581 -186.7309088254706 r
7610 -186.73090883077418 r
7682 -186.7309088307742 r
7753 -186.7309088307743 r
7844 -186.7309088307744 r
7955 -186.73090883077444 r
8035 -186.73090883077447 r
8126 -186.73090883077452 r
8197 -186.73090883077467 r
8267 -186.73090883077475 r
8368 -186.73090883077484 r
8459 -186.73090883077495 r
8530 -186.730908830775 r
8600 -186.73090883077515 r
8671 -186.7309088307752 r
8742 -186.73090883077532 r
8843 -186.7309088307754 r
8913 -186.7309088307755 r
8994 -186.73090883077558 r
9085 -186.7309088307756 r
9176 -186.73090883077572 r
9287 -186.7309088307758 r
9367 -186.73090883077592 r
9458 -186.73090883077606 r
9559 -186.73090883077617 r
9640 -186.7309088307762 r
9720 -186.73090883077634 r
9811 -186.73090883077637 r
9882 -186.73090883077649 r
10064 -186.73090883077654 r
10134 -186.73090883077668 r
10205 -186.7309088307768 r
10306 -186.73090883077697 r
10417 -186.73090883077705 r
10508 -186.7309088307772 r
10598 -186.73090883077725 r
10669 -186.73090883077728 r
10760 -186.73090883077737 r
10830 -186.7309088307775 r
10901 -186.73090883077754 r
10982 -186.73090883077768 r
11083 -186.73090883077774 r
11153 -186.73090883077776 r
11254 -186.73090883077785 r
11325 -186.73090883077788 r
11406 -186.730908830778 r
11476 -186.73090883077808 r
11607 -186.7309088307782 r
11688 -186.73090883077833 r
11769 -186.73090883077842 r
11850 -186.73090883077856 r
11930 -186.7309088307787 r
12001 -186.73090883077884 r
12112 -186.7309088307789 r
12183 -186.73090883077893 r
12273 -186.7309088307791 r
12374 -186.73090883077913 r
12445 -186.7309088307792 r
12516 -186.73090883077927 r
12637 -186.73090883077938 r
12707 -186.73090883077953 r
12788 -186.73090883077958 r
12869 -186.7309088307797 r
12960 -186.73090883077984 r
13050 -186.73090883077995 r
13121 -186.7309088307801 r
13262 -186.73090883078018 r
13343 -186.7309088307802 r
13424 -186.73090883078038 r
13494 -186.73090883078046 r
13565 -186.7309088307805 r
13646 -186.73090883078058 r
13727 -186.73090883078063 r
13807 -186.73090883078075 r
13878 -186.7309088307808 r
13959 -186.730908830781 r
14110 -186.73090883078103 r
14181 -186.73090883078115 r
14261 -186.7309088307813 r
14342 -186.73090883078137 r
14423 -186.7309088307814 r
14504 -186.73090883078146 r
14574 -186.73090883078152 r
14645 -186.7309088307817 r
14715 -186.73090883078177 r
14796 -186.7309088307818 r
14867 -186.73090883078186 r
14948 -186.730908830782 r
15018 -186.73090883078206 r
15099 -186.73090883078208 r
15180 -186.7309088307821 r
15281 -186.73090883078223 r
15351 -186.73090883078234 r
15422 -186.7309088307824 r
15492 -186.73090883078243 r
15563 -186.73090883078254 r
15644 -186.73090883078262 r
15714 -186.73090883078268 r
15785 -186.73090883078277 r
15856 -186.73090883078288 r
15957 -186.73090883078305 r
16027 -186.73090883078314 r
16108 -186.73090883078322 r
16179 -186.73090883078325 r
16259 -186.73090883078333 r
16340 -186.7309088307834 r
16411 -186.73090883078342 r
16481 -186.7309088307835 r
16582 -186.73090883078356 r
16673 -186.7309088307837 r
16744 -186.7309088307838 r
16814 -186.73090883078393 r
16905 -186.73090883078402 r
16976 -186.73090883078405 r
17046 -186.73090883078416 r
17127 -186.73090883078422 r
17198 -186.7309088307843 r
17279 -186.73090883078447 r
17379 -186.73090883078453 r
17490 -186.73090883078464 r
17561 -186.73090883078467 r
17672 -186.73090883078487 r
17813 -186.73090883078493 r
17884 -186.73090883078498 r
17975 -186.73090883078513 r
18045 -186.73090883078518 r
18126 -186.73090883078524 r
18197 -186.73090883078527 r
18267 -186.73090883078538 r
18338 -186.7309088307854 r
18409 -186.7309088307855 r
18500 -186.73090883078552 r
18580 -186.7309088307856 r
18651 -186.73090883078564 r
18742 -186.73090883078572 r
18822 -186.7309088307859 r
18933 -186.73090883078598 r
19014 -186.73090883078606 r
19085 -186.73090883078618 r
19166 -186.73090883078626 r
19236 -186.73090883078635 r
19307 -186.7309088307864 r
19398 -186.7309088307866 r
19519 -186.73090883078663 r
19610 -186.73090883078666 r
19811 -186.7309088307867 r
19892 -186.7309088307868 r
19973 -186.73090883078692 r
20064 -186.73090883078703 r
20134 -186.73090883078711 r
20225 -186.73090883078714 r
20306 -186.73090883078717 r
20376 -186.7309088307872 r
20467 -186.73090883078729 r
20558 -186.7309088307874 r
20649 -186.73090883078746 r
20720 -186.73090883078757 r
20790 -186.73090883078763 r
20871 -186.7309088307877 r
20942 -186.73090883078774 r
21012 -186.7309088307879 r
21083 -186.73090883078797 r
21153 -186.73090883078808 r
21264 -186.73090883078822 r
21345 -186.73090883078828 r
21446 -186.7309088307883 r
21527 -186.73090883078837 r
21597 -186.73090883078845 r
21668 -186.7309088307885 r
21759 -186.73090883078856 r
21860 -186.7309088307886 r
21930 -186.73090883078865 r
22001 -186.7309088307887 r
22102 -186.7309088307888 r
22193 -186.73090883078888 r
22294 -186.73090883078893 r
22364 -186.73090883078905 r
22435 -186.73090883078916 r
22506 -186.7309088307892 r
22576 -186.7309088307893 r
22657 -186.73090883078936 r
22728 -186.7309088307894 r
22839 -186.73090883078942 r
22909 -186.73090883078962 r
23020 -186.73090883078967 r
23131 -186.73090883078982 r
23212 -186.73090883078993 r
23283 -186.73090883078999 r
23373 -186.73090883079004 r
23444 -186.7309088307901 r
23515 -186.7309088307902 r
23595 -186.73090883079033 r
23666 -186.7309088307904 r
23747 -186.73090883079044 r
23817 -186.73090883079047 r
23888 -186.73090883079055 r
23969 -186.73090883079064 r
24090 -186.73090883079075 r
24161 -186.73090883079078 r
24231 -186.7309088307909 r
24302 -186.7309088307911 r
24393 -186.73090883079115 r
24463 -186.73090883079118 r
24554 -186.7309088307913 r
24625 -186.73090883079132 r
24695 -186.73090883079135 r
24827 -186.73090883079138 r
24897 -186.73090883079146 r
24978 -186.73090883079158 r
25049 -186.73090883079163 r
25139 -186.73090883079166 r
25220 -186.73090883079172 r
25291 -186.73090883079178 r
25371 -186.73090883079186 r
25442 -186.73090883079192 r
25513 -186.73090883079198 r
25583 -186.73090883079206 r
25654 -186.7309088307921 r
25755 -186.73090883079217 r
25836 -186.73090883079223 r
25957 -186.73090883079234 r
26027 -186.73090883079237 r
26098 -186.73090883079243 r
26189 -186.7309088307925 r
26270 -186.7309088307926 r
26340 -186.73090883079266 r
26411 -186.73090883079269 r
26492 -186.7309088307928 r
26582 -186.73090883079297 r
26724 -186.73090883079303 r
26794 -186.7309088307931 r
26875 -186.73090883079317 r
27006 -186.73090883079328 r
27117 -186.73090883079342 r
27188 -186.7309088307936 r
27258 -186.73090883079362 r
27400 -186.73090883079374 r
27480 -186.73090883079377 r
27561 -186.73090883079388 r
27642 -186.7309088307939 r
27743 -186.73090883079394 r
27834 -186.73090883079396 r
27904 -186.73090883079408 r
27985 -186.73090883079416 r
28066 -186.7309088307942 r
28177 -186.73090883079425 r
28308 -186.7309088307943 r
28409 -186.73090883079433 r
28520 -186.73090883079436 r
28621 -186.7309088307945 r
28701 -186.7309088307946 r
28782 -186.73090883079465 r
28853 -186.73090883079468 r
28923 -186.73090883079473 r
28994 -186.73090883079476 r
29115 -186.73090883079482 r
29206 -186.73090883079496 r
29277 -186.73090883079504 r
29347 -186.73090883079516 r
29438 -186.73090883079527 r
29509 -186.73090883079536 r
29579 -186.73090883079539 r
29650 -186.73090883079547 r
29731 -186.73090883079553 r
29811 -186.73090883079558 r
29892 -186.73090883079567 r
29963 -186.73090883079576 r
30044 -186.73090883079578 r
30114 -186.7309088307959 r
30185 -186.73090883079595 r
30276 -186.73090883079604 r
30387 -186.7309088307961 r
30467 -186.7309088307962 r
30548 -186.7309088307963 r
30629 -186.73090883079635 r
30750 -186.7309088307965 r
30831 -186.73090883079658 r
31002 -186.7309088307966 r
31073 -186.73090883079664 r
31275 -186.73090883079666 r
31376 -186.73090883079672 r
31456 -186.73090883079675 r
31557 -186.73090883079686 r
31638 -186.7309088307969 r
31719 -186.730908830797 r
31789 -186.73090883079706 r
31860 -186.73090883079712 r
31931 -186.73090883079723 r
32011 -186.73090883079726 r
32092 -186.7309088307973 r
32183 -186.7309088307974 r
32253 -186.73090883079752 r
32324 -186.73090883079755 r
32395 -186.7309088307977 r
32465 -186.73090883079772 r
32536 -186.73090883079777 r
32607 -186.73090883079783 r
32718 -186.73090883079786 r
32788 -186.7309088307979 r
32879 -186.73090883079794 r
33000 -186.73090883079809 r
33071 -186.73090883079814 r
33141 -186.73090883079826 r
33222 -186.73090883079837 r
33303 -186.7309088307984 r
33384 -186.7309088307985 r
33454 -186.73090883079865 r
33535 -186.7309088307988 r
33666 -186.7309088307989 r
33747 -186.73090883079897 r
33838 -186.73090883079902 r
33929 -186.7309088307991 r
34029 -186.73090883079925 r
34120 -186.73090883079934 r
34191 -186.73090883079945 r
34272 -186.73090883079948 r
34403 -186.7309088307995 r
34484 -186.73090883079956 r
34554 -186.73090883079962 r
34625 -186.73090883079973 r
34695 -186.7309088307998 r
34766 -186.73090883079988 r
34857 -186.73090883079993 r
34938 -186.7309088308 r
35018 -186.7309088308001 r
35119 -186.73090883080013 r
35190 -186.73090883080016 r
35301 -186.73090883080025 r
35372 -186.73090883080042 r
35452 -186.73090883080044 r
35563 -186.7309088308005 r
35634 -186.73090883080062 r
35705 -186.7309088308007 r
35795 -186.7309088308008 r
35886 -186.73090883080087 r
35957 -186.73090883080098 r
36027 -186.730908830801 r
36118 -186.7309088308011 r
36189 -186.73090883080124 r
36280 -186.7309088308013 r
36441 -186.73090883080135 r
36512 -186.73090883080147 r
36593 -186.73090883080152 r
36663 -186.73090883080164 r
36764 -186.7309088308017 r
36875 -186.73090883080175 r
36946 -186.73090883080184 r
37016 -186.7309088308019 r
37127 -186.73090883080192 r
37198 -186.73090883080198 r
37269 -186.73090883080204 r
37349 -186.7309088308021 r
37430 -186.73090883080215 r
37521 -186.7309088308023 r
37612 -186.73090883080238 r
37682 -186.73090883080243 r
37753 -186.73090883080246 r
37834 -186.7309088308026 r
37945 -186.73090883080266 r
38015 -186.7309088308027 r
38106 -186.73090883080275 r
38177 -186.7309088308028 r
38258 -186.73090883080292 r
38328 -186.73090883080297 r
38409 -186.73090883080306 r
38480 -186.7309088308031 r
38570 -186.73090883080317 r
38691 -186.7309088308032 r
38903 -186.73090883080326 r
39095 -186.73090883080337 r
39176 -186.73090883080343 r
39246 -186.73090883080346 r
39347 -186.7309088308036 r
39418 -186.73090883080363 r
39489 -186.73090883080374 r
39559 -186.73090883080394 r
39630 -186.73090883080397 r
39701 -186.730908830804 r
39781 -186.73090883080405 r
39882 -186.73090883080408 r
39993 -186.73090883080417 r
40124 -186.73090883080422 r
40195 -186.73090883080434 r
40266 -186.7309088308044 r
40377 -186.7309088308045 r
40447 -186.73090883080462 r
40578 -186.73090883080468 r
40689 -186.73090883080476 r
40790 -186.7309088308048 r
40861 -186.73090883080494 r
40982 -186.73090883080496 r
41063 -186.730908830805 r
41154 -186.73090883080505 r
41224 -186.73090883080516 r
41305 -186.73090883080522 r
41376 -186.73090883080525 r
41487 -186.73090883080528 r
41557 -186.73090883080533 r
41628 -186.73090883080536 r
41719 -186.73090883080545 r
41799 -186.7309088308055 r
