best_shubert2_step0_poor7rich3
eval_cnt fitness r/i/p
82676 -186.7309088309495 r
82746 -186.73090883094952 r
82827 -186.73090883094955 r
82908 -186.73090883094963 r
82998 -186.73090883094972 r
83089 -186.7309088309498 r
83331 -186.73090883094986 r
83402 -186.7309088309499 r
83483 -186.73090883094991 r
83564 -186.73090883094997 r
83634 -186.73090883095006 r
83836 -186.73090883095009 r
83937 -186.7309088309501 r
84048 -186.73090883095014 r
84179 -186.73090883095017 r
84290 -186.73090883095026 r
84381 -186.73090883095028 r
84462 -186.73090883095034 r
84532 -186.73090883095037 r
84613 -186.73090883095043 r
84684 -186.73090883095048 r
84754 -186.73090883095057 r
84845 -186.73090883095065 r
85027 -186.73090883095068 r
85107 -186.73090883095074 r
85229 -186.73090883095082 r
85370 -186.73090883095085 r
85551 -186.73090883095088 r
85662 -186.73090883095094 r
85763 -186.73090883095097 r
85864 -186.73090883095102 r
85965 -186.73090883095108 r
86056 -186.7309088309511 r
86127 -186.73090883095117 r
86197 -186.73090883095122 r
86278 -186.73090883095128 r
86349 -186.73090883095134 r
86429 -186.73090883095136 r
86510 -186.7309088309514 r
86591 -186.73090883095142 r
86661 -186.73090883095148 r
86803 -186.7309088309515 r
86964 -186.73090883095156 r
87055 -186.7309088309516 r
87186 -186.73090883095168 r
87287 -186.73090883095173 r
87428 -186.73090883095176 r
87560 -186.7309088309518 r
87640 -186.73090883095185 r
87751 -186.73090883095193 r
87822 -186.730908830952 r
87903 -186.73090883095202 r
87993 -186.73090883095207 r
88064 -186.73090883095213 r
88145 -186.73090883095216 r
88214 -186.73090883095915 r
88347 -186.73090883095924 r
88417 -186.73090883095927 r
88548 -186.73090883095932 r
88649 -186.73090883095938 r
88730 -186.7309088309594 r
88831 -186.73090883095944 r
88902 -186.73090883095952 r
88992 -186.73090883095958 r
89083 -186.73090883095966 r
89154 -186.73090883095975 r
89245 -186.7309088309598 r
89315 -186.73090883095983 r
89386 -186.7309088309599 r
89507 -186.73090883095992 r
89608 -186.73090883095995 r
89679 -186.73090883096 r
89810 -186.7309088309601 r
89901 -186.73090883096012 r
90173 -186.73090883096015 r
90294 -186.73090883096017 r
90466 -186.73090883096026 r
90718 -186.73090883096032 r
90809 -186.73090883096035 r
90910 -186.73090883096037 r
91021 -186.7309088309604 r
91091 -186.73090883096043 r
91172 -186.7309088309605 r
91243 -186.73090883096052 r
91323 -186.73090883096054 r
91394 -186.73090883096057 r
91465 -186.7309088309606 r
91545 -186.73090883096063 r
91646 -186.73090883096066 r
91767 -186.7309088309607 r
91838 -186.73090883096071 r
91909 -186.73090883096074 r
91989 -186.73090883096077 r
92060 -186.7309088309608 r
92151 -186.73090883096083 r
92232 -186.73090883096086 r
92302 -186.73090883096089 r
92373 -186.73090883096094 r
92444 -186.73090883096103 r
92544 -186.73090883096108 r
92615 -186.7309088309611 r
92736 -186.73090883096114 r
92827 -186.7309088309612 r
92958 -186.73090883096123 r
93039 -186.73090883096125 r
93180 -186.73090883096128 r
93251 -186.73090883096137 r
93332 -186.7309088309614 r
93422 -186.73090883096143 r
93533 -186.73090883096145 r
93624 -186.73090883096148 r
93705 -186.7309088309615 r
93816 -186.7309088309616 r
94028 -186.73090883096165 r
94129 -186.7309088309617 r
94240 -186.7309088309618 r
94310 -186.73090883096185 r
94391 -186.73090883096188 r
94462 -186.73090883096194 r
94542 -186.73090883096197 r
94674 -186.73090883096205 r
94775 -186.73090883096208 r
94845 -186.7309088309621 r
94926 -186.73090883096214 r
94997 -186.73090883096222 r
95067 -186.73090883096225 r
95138 -186.73090883096228 r
95259 -186.73090883096233 r
95350 -186.73090883096236 r
95430 -186.73090883096242 r
95541 -186.73090883096248 r
95622 -186.7309088309625 r
95733 -186.73090883096256 r
95854 -186.73090883096262 r
95955 -186.73090883096265 r
96026 -186.7309088309627 r
96107 -186.73090883096276 r
96197 -186.7309088309628 r
96278 -186.73090883096282 r
96359 -186.73090883096287 r
96470 -186.7309088309629 r
96540 -186.73090883096296 r
96611 -186.73090883096302 r
96884 -186.73090883096305 r
97106 -186.7309088309631 r
97196 -186.73090883096316 r
97489 -186.7309088309632 r
97620 -186.73090883096324 r
97701 -186.7309088309633 r
97832 -186.7309088309634 r
97913 -186.73090883096344 r
97983 -186.7309088309635 r
98054 -186.73090883096356 r
98135 -186.7309088309636 r
98216 -186.73090883096364 r
98367 -186.73090883096367 r
98458 -186.73090883096373 r
98559 -186.73090883096376 r
98639 -186.73090883096384 r
98791 -186.73090883096387 r
98871 -186.7309088309639 r
98942 -186.73090883096393 r
99043 -186.73090883096395 r
99114 -186.73090883096404 r
99225 -186.73090883096407 r
99295 -186.73090883096415 r
99376 -186.73090883096418 r
99497 -186.73090883096427 r
99578 -186.73090883096432 r
99719 -186.73090883096435 r
99981 -186.73090883096438 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
25 -59.53156866941396 p
60 -86.70597345048886 r
90 -108.98626228222216 r
140 -112.44398497857506 r
150 -121.25177714406357 r
190 -123.17375283875101 r
330 -123.45589343611513 r
470 -123.55656090263845 r
518 -132.2005043725476 p
531 -178.10538654958344 r
782 -182.43882436806257 r
822 -182.55942741976227 r
832 -182.75825009001878 r
841 -183.4313272746149 r
851 -184.51463625210903 r
872 -186.28146185137763 r
892 -186.34342906612832 r
903 -186.49628429534914 r
953 -186.564013079191 r
1034 -186.56401308377195 r
1064 -186.56503596383882 r
1084 -186.56536045568916 r
1114 -186.56992976722557 r
1125 -186.57403845562501 r
1155 -186.57716183860438 r
1185 -186.5787191856477 r
1205 -186.5798738563723 r
1225 -186.58107626189704 r
1246 -186.58846153790196 r
1266 -186.5943930989395 r
1276 -186.60010832912027 r
1296 -186.61599354347103 r
1306 -186.63343767120307 r
1347 -186.64791291868764 r
1357 -186.6554339180133 r
1377 -186.66796175837132 r
1397 -186.67958799253148 r
1407 -186.68541538664144 r
1447 -186.6880009348026 r
1478 -186.70015729089346 r
1498 -186.70572124546896 r
1508 -186.708329348977 r
1518 -186.71240808398255 r
1558 -186.72091012401393 r
1569 -186.72344361558746 r
1649 -186.72344361604914 r
1720 -186.72344361666748 r
1749 -186.7291464723815 r
1760 -186.7293594407076 r
1811 -186.7296708022367 r
1821 -186.73067086551708 r
1881 -186.73081004784714 r
1952 -186.7308100479058 r
1962 -186.73082143963788 r
1972 -186.7308240250807 r
1981 -186.73088451331603 r
2073 -186.73088451333868 r
2093 -186.73089206615876 r
2123 -186.7309030556237 r
2133 -186.73090790433648 r
2203 -186.73090790434097 r
2213 -186.7309082315531 r
2293 -186.73090823155732 r
2384 -186.73090823156187 r
2404 -186.73090851661232 r
2474 -186.73090882456628 r
2556 -186.73090882456702 r
2626 -186.7309088245674 r
2697 -186.73090882456802 r
2778 -186.73090882456816 r
2858 -186.73090882456862 r
2939 -186.73090882456916 r
3030 -186.7309088245699 r
3100 -186.7309088245703 r
3171 -186.73090882457032 r
3252 -186.73090882457083 r
3343 -186.73090882457115 r
3413 -186.73090882457123 r
3514 -186.7309088245713 r
3595 -186.73090882457157 r
3686 -186.73090882457257 r
3777 -186.73090882457265 r
3898 -186.73090882457308 r
3968 -186.73090882457367 r
4049 -186.73090882457396 r
4130 -186.73090882457467 r
4231 -186.73090882457544 r
4311 -186.73090882457552 r
4382 -186.73090882457575 r
4453 -186.73090882457623 r
4523 -186.73090882457637 r
4624 -186.73090882457655 r
4725 -186.73090882457677 r
4806 -186.7309088245769 r
4897 -186.73090882457745 r
4967 -186.73090882457825 r
5038 -186.7309088245783 r
5139 -186.73090882457834 r
5220 -186.73090882457888 r
5310 -186.73090882457922 r
5381 -186.73090882457942 r
5462 -186.7309088245796 r
5563 -186.73090882457993 r
5653 -186.73090882458052 r
5734 -186.73090882458092 r
5805 -186.7309088245811 r
5875 -186.73090882458132 r
5956 -186.7309088245814 r
6027 -186.7309088245821 r
6097 -186.73090882458294 r
6188 -186.73090882458348 r
6259 -186.73090882458413 r
6340 -186.73090882458462 r
6441 -186.7309088245849 r
6521 -186.730908824585 r
6592 -186.73090882458555 r
6683 -186.73090882458584 r
6753 -186.73090882458632 r
6824 -186.73090882458638 r
6925 -186.7309088245868 r
7026 -186.73090882458686 r
7096 -186.73090882458715 r
7167 -186.73090882458723 r
7238 -186.73090882458794 r
7308 -186.73090882458857 r
7379 -186.73090882458865 r
7460 -186.7309088245888 r
7530 -186.73090882458908 r
7611 -186.73090882458968 r
7682 -186.73090882458973 r
7762 -186.7309088245902 r
7843 -186.73090882459076 r
7924 -186.73090882459124 r
8025 -186.7309088245918 r
8126 -186.73090882459266 r
8237 -186.73090882459272 r
8358 -186.7309088245928 r
8428 -186.7309088245935 r
8539 -186.73090882459385 r
8610 -186.73090882459414 r
8630 -186.7309088282083 r
8711 -186.73090882820833 r
8782 -186.73090882820884 r
8883 -186.7309088282093 r
8953 -186.73090882820946 r
9024 -186.73090882820983 r
9105 -186.73090882821006 r
9175 -186.73090882821035 r
9256 -186.73090882821066 r
9327 -186.73090882821086 r
9397 -186.7309088282109 r
9478 -186.73090882821114 r
9559 -186.73090882821128 r
9639 -186.73090882821157 r
9710 -186.73090882821197 r
9801 -186.73090882821208 r
9892 -186.7309088282126 r
9972 -186.73090882821293 r
10053 -186.73090882821302 r
10144 -186.73090882821305 r
10215 -186.7309088282131 r
10305 -186.73090882821324 r
10376 -186.73090882821364 r
10457 -186.7309088282138 r
10527 -186.73090882821396 r
10608 -186.73090882821427 r
10729 -186.7309088282148 r
10800 -186.7309088282149 r
10870 -186.73090882821512 r
10971 -186.73090882821552 r
11042 -186.73090882821597 r
11113 -186.73090882821617 r
11193 -186.7309088282164 r
11274 -186.73090882821685 r
11345 -186.7309088282169 r
11425 -186.73090882821742 r
11496 -186.7309088282177 r
11567 -186.7309088282181 r
11647 -186.7309088282183 r
11718 -186.73090882821876 r
11789 -186.73090882821901 r
11869 -186.73090882821924 r
11950 -186.7309088282195 r
12021 -186.73090882821998 r
12102 -186.7309088282201 r
12172 -186.73090882822044 r
12253 -186.7309088282206 r
12324 -186.73090882822098 r
12394 -186.73090882822103 r
12465 -186.7309088282215 r
12556 -186.73090882822174 r
12626 -186.730908828222 r
12707 -186.73090882822203 r
12828 -186.7309088282224 r
12909 -186.7309088282228 r
13000 -186.73090882822285 r
13070 -186.73090882822302 r
13141 -186.73090882822322 r
13212 -186.73090882822345 r
13292 -186.73090882822348 r
13373 -186.73090882822382 r
13444 -186.73090882822413 r
13514 -186.73090882822459 r
13585 -186.73090882822467 r
13656 -186.73090882822524 r
13726 -186.73090882822535 r
13797 -186.73090882822584 r
13888 -186.73090882822623 r
13989 -186.73090882822643 r
14079 -186.7309088282268 r
14150 -186.73090882822703 r
14231 -186.73090882822723 r
14301 -186.73090882822777 r
14382 -186.730908828228 r
14453 -186.7309088282282 r
14533 -186.73090882822825 r
14604 -186.7309088282286 r
14685 -186.73090882822905 r
14766 -186.7309088282294 r
14846 -186.73090882822942 r
14917 -186.73090882822984 r
14988 -186.73090882823004 r
15058 -186.73090882823033 r
15129 -186.73090882823055 r
15199 -186.7309088282307 r
15270 -186.73090882823115 r
15351 -186.73090882823138 r
15462 -186.73090882823172 r
15532 -186.730908828232 r
15633 -186.73090882823203 r
15734 -186.7309088282321 r
15815 -186.73090882823226 r
15896 -186.7309088282327 r
15987 -186.73090882823277 r
16057 -186.7309088282329 r
16128 -186.73090882823297 r
16198 -186.730908828233 r
16269 -186.73090882823348 r
16340 -186.7309088282339 r
16410 -186.73090882823396 r
16501 -186.7309088282341 r
16582 -186.73090882823448 r
16663 -186.7309088282349 r
16753 -186.73090882823513 r
16834 -186.7309088282356 r
16935 -186.7309088282359 r
17006 -186.73090882823593 r
17086 -186.73090882823627 r
17197 -186.73090882823684 r
17278 -186.73090882823718 r
17296 -186.7309088299991 r
17379 -186.73090882999912 r
17450 -186.7309088299993 r
17520 -186.73090882999935 r
17641 -186.73090882999946 r
17712 -186.7309088299995 r
17803 -186.73090882999972 r
17884 -186.73090882999995 r
17964 -186.73090882999998 r
18055 -186.7309088300002 r
18136 -186.73090883000057 r
18207 -186.7309088300006 r
18287 -186.7309088300007 r
18368 -186.73090883000086 r
18439 -186.73090883000103 r
18529 -186.73090883000143 r
18600 -186.73090883000145 r
18671 -186.73090883000157 r
18762 -186.73090883000177 r
18832 -186.73090883000182 r
18903 -186.73090883000185 r
18973 -186.73090883000216 r
19044 -186.73090883000233 r
19145 -186.7309088300024 r
19236 -186.73090883000262 r
19317 -186.7309088300027 r
19397 -186.73090883000282 r
19468 -186.73090883000293 r
19539 -186.73090883000305 r
19639 -186.73090883000307 r
19740 -186.73090883000322 r
19831 -186.73090883000344 r
19902 -186.73090883000347 r
19972 -186.73090883000359 r
20063 -186.7309088300037 r
20134 -186.73090883000387 r
20205 -186.73090883000393 r
20275 -186.73090883000398 r
20376 -186.73090883000404 r
20447 -186.73090883000418 r
20578 -186.7309088300044 r
20649 -186.73090883000467 r
20729 -186.73090883000475 r
20800 -186.73090883000498 r
20871 -186.73090883000526 r
20971 -186.7309088300055 r
21093 -186.73090883000577 r
21193 -186.73090883000606 r
21274 -186.7309088300061 r
21355 -186.73090883000629 r
21436 -186.73090883000643 r
21506 -186.7309088300066 r
21597 -186.73090883000683 r
21678 -186.73090883000685 r
21748 -186.7309088300069 r
21819 -186.7309088300071 r
21930 -186.73090883000714 r
22001 -186.7309088300072 r
22081 -186.73090883000737 r
22172 -186.73090883000754 r
22283 -186.7309088300076 r
22374 -186.73090883000762 r
22445 -186.73090883000768 r
22515 -186.73090883000776 r
22586 -186.7309088300079 r
22667 -186.73090883000808 r
22758 -186.73090883000816 r
22828 -186.73090883000856 r
22909 -186.7309088300086 r
22990 -186.73090883000893 r
23091 -186.73090883000913 r
23171 -186.73090883000938 r
23201 -186.73090883085058 r
23272 -186.73090883085064 r
23343 -186.73090883085072 r
23434 -186.73090883085075 r
23514 -186.73090883085084 r
23605 -186.73090883085095 r
23706 -186.730908830851 r
23777 -186.73090883085106 r
23868 -186.73090883085118 r
23938 -186.73090883085123 r
24009 -186.73090883085135 r
24120 -186.73090883085143 r
24231 -186.7309088308515 r
24301 -186.73090883085155 r
24392 -186.7309088308516 r
24473 -186.73090883085175 r
24544 -186.73090883085177 r
24665 -186.7309088308519 r
24776 -186.73090883085192 r
24846 -186.73090883085206 r
24917 -186.73090883085212 r
25018 -186.7309088308522 r
25119 -186.73090883085226 r
25189 -186.73090883085243 r
25260 -186.73090883085246 r
25331 -186.73090883085257 r
25411 -186.7309088308526 r
25492 -186.73090883085263 r
25563 -186.73090883085266 r
25704 -186.7309088308527 r
25795 -186.73090883085274 r
25876 -186.7309088308528 r
25946 -186.73090883085285 r
26027 -186.73090883085288 r
26108 -186.7309088308529 r
26178 -186.73090883085294 r
26249 -186.73090883085297 r
26320 -186.7309088308531 r
26410 -186.73090883085314 r
26491 -186.73090883085317 r
26562 -186.73090883085328 r
26632 -186.73090883085334 r
26713 -186.73090883085342 r
26794 -186.73090883085354 r
26875 -186.7309088308536 r
26976 -186.73090883085365 r
27046 -186.73090883085374 r
27117 -186.7309088308538 r
27218 -186.73090883085382 r
27288 -186.73090883085385 r
27359 -186.7309088308539 r
27460 -186.73090883085393 r
27581 -186.730908830854 r
27662 -186.73090883085402 r
27742 -186.73090883085405 r
27813 -186.7309088308541 r
27894 -186.7309088308542 r
27964 -186.73090883085433 r
28035 -186.73090883085436 r
28106 -186.7309088308544 r
28176 -186.73090883085447 r
28257 -186.73090883085453 r
28328 -186.73090883085462 r
28398 -186.73090883085464 r
28530 -186.73090883085467 r
28620 -186.73090883085473 r
28701 -186.73090883085476 r
28772 -186.73090883085482 r
28842 -186.73090883085496 r
28913 -186.73090883085513 r
28994 -186.73090883085516 r
29064 -186.73090883085518 r
29145 -186.7309088308553 r
29216 -186.73090883085536 r
29327 -186.7309088308555 r
29418 -186.73090883085553 r
29498 -186.73090883085558 r
29599 -186.73090883085573 r
29680 -186.73090883085587 r
29751 -186.73090883085592 r
29912 -186.73090883085595 r
29983 -186.730908830856 r
30073 -186.73090883085612 r
30144 -186.73090883085615 r
30215 -186.73090883085624 r
30285 -186.7309088308563 r
30376 -186.73090883085635 r
30467 -186.73090883085644 r
30568 -186.73090883085652 r
30659 -186.73090883085663 r
30739 -186.73090883085672 r
30820 -186.73090883085675 r
30911 -186.7309088308568 r
30982 -186.7309088308569 r
31072 -186.73090883085692 r
31143 -186.73090883085695 r
31234 -186.730908830857 r
31305 -186.73090883085706 r
31385 -186.73090883085712 r
31476 -186.73090883085715 r
31547 -186.73090883085723 r
31638 -186.73090883085735 r
31708 -186.73090883085737 r
31799 -186.73090883085752 r
31880 -186.73090883085754 r
31950 -186.7309088308576 r
32051 -186.73090883085763 r
32122 -186.73090883085774 r
32193 -186.73090883085783 r
32263 -186.73090883085789 r
32354 -186.7309088308579 r
32526 -186.73090883085803 r
32616 -186.73090883085806 r
32737 -186.73090883085814 r
32828 -186.73090883085817 r
32899 -186.73090883085828 r
32970 -186.73090883085837 r
33060 -186.73090883085843 r
33131 -186.73090883085848 r
33232 -186.73090883085857 r
33323 -186.73090883085862 r
33393 -186.7309088308587 r
33464 -186.73090883085877 r
33535 -186.73090883085885 r
33636 -186.73090883085888 r
33767 -186.73090883085894 r
33847 -186.73090883085905 r
33928 -186.73090883085908 r
33999 -186.7309088308592 r
34069 -186.73090883085925 r
34140 -186.7309088308593 r
34231 -186.73090883085936 r
34312 -186.73090883085948 r
34402 -186.73090883085965 r
34584 -186.73090883085968 r
34655 -186.73090883085985 r
34725 -186.73090883085993 r
34806 -186.73090883085996 r
34877 -186.73090883086002 r
34947 -186.73090883086005 r
35028 -186.7309088308601 r
35109 -186.73090883086013 r
35179 -186.73090883086022 r
35270 -186.73090883086033 r
35341 -186.73090883086036 r
