best_shubert2_step1_poor10rich0
eval_cnt fitness r/i/p
44601 -186.7309088306854 r
44672 -186.73090883068545 r
44742 -186.7309088306856 r
44833 -186.73090883068573 r
44914 -186.73090883068582 r
44985 -186.73090883068588 r
45055 -186.7309088306859 r
45136 -186.73090883068596 r
45217 -186.73090883068622 r
45297 -186.7309088306863 r
45368 -186.73090883068642 r
45469 -186.73090883068647 r
45540 -186.73090883068664 r
45610 -186.7309088306867 r
45681 -186.7309088306868 r
45751 -186.73090883068693 r
45842 -186.73090883068699 r
45923 -186.73090883068718 r
46004 -186.73090883068738 r
46084 -186.7309088306874 r
46206 -186.73090883068764 r
46276 -186.7309088306877 r
46367 -186.7309088306879 r
46438 -186.73090883068798 r
46508 -186.7309088306882 r
46639 -186.73090883068832 r
46710 -186.73090883068838 r
46781 -186.7309088306885 r
46861 -186.73090883068855 r
46932 -186.7309088306886 r
47003 -186.73090883068872 r
47083 -186.73090883068883 r
47184 -186.73090883068897 r
47255 -186.73090883068906 r
47326 -186.73090883068915 r
47437 -186.73090883068926 r
47507 -186.7309088306893 r
47578 -186.73090883068932 r
47659 -186.73090883068934 r
47749 -186.7309088306894 r
47820 -186.7309088306895 r
47891 -186.7309088306896 r
47961 -186.73090883068963 r
48042 -186.73090883068977 r
48133 -186.73090883068986 r
48264 -186.73090883068988 r
48345 -186.73090883069005 r
48446 -186.7309088306902 r
48526 -186.73090883069037 r
48597 -186.7309088306904 r
48718 -186.7309088306905 r
48799 -186.73090883069062 r
48880 -186.73090883069074 r
48970 -186.7309088306908 r
49051 -186.73090883069096 r
49122 -186.730908830691 r
49213 -186.73090883069105 r
49293 -186.73090883069113 r
49374 -186.73090883069128 r
49455 -186.73090883069133 r
49525 -186.7309088306915 r
49596 -186.73090883069156 r
49727 -186.7309088306917 r
49808 -186.73090883069173 r
49889 -186.73090883069176 r
49959 -186.73090883069182 r
50050 -186.73090883069185 r
50121 -186.730908830692 r
50212 -186.73090883069202 r
50292 -186.7309088306921 r
50413 -186.73090883069213 r
50484 -186.7309088306922 r
50565 -186.73090883069221 r
50646 -186.73090883069227 r
50716 -186.73090883069236 r
50787 -186.73090883069253 r
50918 -186.73090883069258 r
50999 -186.7309088306927 r
51079 -186.73090883069278 r
51150 -186.73090883069284 r
51231 -186.73090883069295 r
51301 -186.73090883069304 r
51423 -186.7309088306931 r
51503 -186.73090883069315 r
51574 -186.7309088306934 r
51685 -186.73090883069344 r
51756 -186.73090883069347 r
51856 -186.73090883069364 r
52038 -186.73090883069366 r
52109 -186.73090883069383 r
52179 -186.7309088306939 r
52250 -186.73090883069403 r
52321 -186.7309088306941 r
52391 -186.73090883069415 r
52462 -186.7309088306943 r
52543 -186.73090883069437 r
52613 -186.73090883069455 r
52714 -186.7309088306946 r
52795 -186.7309088306947 r
52866 -186.73090883069477 r
53007 -186.7309088306948 r
53108 -186.7309088306949 r
53178 -186.73090883069494 r
53269 -186.7309088306951 r
53360 -186.73090883069514 r
53471 -186.73090883069517 r
53542 -186.73090883069534 r
53612 -186.73090883069545 r
53693 -186.73090883069568 r
53764 -186.73090883069574 r
53834 -186.73090883069585 r
53925 -186.73090883069602 r
54026 -186.73090883069605 r
54127 -186.73090883069622 r
54198 -186.73090883069628 r
54268 -186.73090883069645 r
54389 -186.73090883069654 r
54500 -186.73090883069656 r
54591 -186.7309088306966 r
54662 -186.73090883069673 r
54732 -186.7309088306968 r
54803 -186.730908830697 r
54894 -186.7309088306972 r
54964 -186.7309088306973 r
55035 -186.73090883069744 r
55106 -186.73090883069753 r
55176 -186.73090883069762 r
55257 -186.7309088306977 r
55328 -186.73090883069779 r
55398 -186.73090883069784 r
55509 -186.73090883069796 r
55600 -186.73090883069804 r
55681 -186.73090883069816 r
55752 -186.7309088306983 r
55832 -186.73090883069838 r
55933 -186.73090883069844 r
56024 -186.73090883069855 r
56115 -186.73090883069867 r
56196 -186.7309088306987 r
56266 -186.73090883069872 r
56337 -186.73090883069875 r
56418 -186.7309088306989 r
56529 -186.73090883069898 r
56599 -186.730908830699 r
56670 -186.73090883069918 r
56740 -186.7309088306992 r
56831 -186.73090883069924 r
56902 -186.7309088306993 r
56973 -186.73090883069932 r
57043 -186.7309088306994 r
57114 -186.73090883069943 r
57205 -186.7309088306995 r
57285 -186.73090883069955 r
57356 -186.73090883069958 r
57437 -186.73090883069963 r
57528 -186.73090883069966 r
57608 -186.7309088306997 r
57699 -186.73090883069975 r
57770 -186.73090883069983 r
57861 -186.73090883069992 r
57961 -186.73090883070003 r
58062 -186.73090883070006 r
58173 -186.7309088307003 r
58274 -186.73090883070034 r
58355 -186.73090883070043 r
58426 -186.73090883070057 r
58496 -186.73090883070063 r
58587 -186.7309088307007 r
58658 -186.73090883070086 r
58749 -186.73090883070094 r
58870 -186.730908830701 r
58940 -186.73090883070103 r
59031 -186.73090883070108 r
59102 -186.7309088307011 r
59172 -186.73090883070114 r
59263 -186.73090883070125 r
59364 -186.73090883070128 r
59435 -186.7309088307013 r
59505 -186.73090883070142 r
59576 -186.73090883070148 r
59657 -186.73090883070165 r
59737 -186.73090883070185 r
59838 -186.73090883070196 r
59949 -186.73090883070216 r
60040 -186.73090883070222 r
60121 -186.73090883070242 r
60192 -186.73090883070248 r
60272 -186.7309088307025 r
60343 -186.73090883070262 r
60424 -186.73090883070265 r
60504 -186.7309088307027 r
60575 -186.73090883070287 r
60666 -186.73090883070293 r
60736 -186.73090883070307 r
60888 -186.73090883070313 r
60958 -186.73090883070316 r
61029 -186.7309088307032 r
61100 -186.73090883070324 r
61180 -186.73090883070327 r
61251 -186.73090883070338 r
61332 -186.7309088307035 r
61423 -186.73090883070356 r
61513 -186.7309088307036 r
61594 -186.7309088307037 r
61695 -186.73090883070373 r
61786 -186.7309088307038 r
61867 -186.73090883070395 r
61947 -186.73090883070415 r
62028 -186.73090883070418 r
62099 -186.73090883070435 r
62169 -186.7309088307044 r
62260 -186.73090883070452 r
62361 -186.73090883070455 r
62452 -186.7309088307047 r
62543 -186.7309088307048 r
62613 -186.73090883070483 r
62684 -186.73090883070492 r
62785 -186.73090883070495 r
62866 -186.7309088307052 r
62936 -186.7309088307053 r
63017 -186.73090883070532 r
63108 -186.73090883070537 r
63189 -186.73090883070546 r
63279 -186.73090883070552 r
63350 -186.73090883070554 r
63471 -186.73090883070566 r
63542 -186.73090883070577 r
63612 -186.73090883070583 r
63693 -186.73090883070594 r
63764 -186.73090883070606 r
63834 -186.7309088307061 r
63915 -186.73090883070623 r
63996 -186.7309088307063 r
64066 -186.73090883070637 r
64137 -186.7309088307065 r
64208 -186.7309088307066 r
64278 -186.73090883070668 r
64369 -186.7309088307067 r
64490 -186.7309088307068 r
64571 -186.73090883070685 r
64642 -186.73090883070705 r
64753 -186.73090883070716 r
64843 -186.73090883070725 r
64914 -186.73090883070742 r
65015 -186.7309088307076 r
65086 -186.73090883070765 r
65156 -186.7309088307077 r
65237 -186.73090883070782 r
65308 -186.73090883070788 r
65409 -186.73090883070796 r
65489 -186.73090883070805 r
65560 -186.73090883070807 r
65631 -186.73090883070816 r
65701 -186.73090883070827 r
65782 -186.7309088307083 r
65853 -186.73090883070836 r
65923 -186.7309088307084 r
65994 -186.73090883070842 r
66075 -186.73090883070847 r
66165 -186.73090883070853 r
66236 -186.73090883070861 r
66317 -186.7309088307088 r
66387 -186.7309088307089 r
66468 -186.73090883070896 r
66549 -186.73090883070898 r
66640 -186.73090883070904 r
66720 -186.73090883070913 r
66811 -186.73090883070924 r
66892 -186.73090883070932 r
66963 -186.73090883070938 r
67043 -186.7309088307094 r
67154 -186.73090883070944 r
67225 -186.7309088307095 r
67306 -186.7309088307096 r
67376 -186.73090883070967 r
67447 -186.73090883070978 r
67518 -186.73090883070995 r
67598 -186.73090883071 r
67679 -186.73090883071006 r
67760 -186.73090883071015 r
67840 -186.73090883071026 r
67972 -186.7309088307103 r
68042 -186.73090883071035 r
68113 -186.73090883071038 r
68234 -186.7309088307104 r
68395 -186.73090883071043 r
68466 -186.7309088307106 r
68547 -186.73090883071066 r
68638 -186.7309088307107 r
68718 -186.73090883071072 r
68789 -186.73090883071083 r
68860 -186.7309088307109 r
68940 -186.73090883071103 r
69011 -186.73090883071114 r
69092 -186.7309088307112 r
69172 -186.73090883071126 r
69283 -186.7309088307113 r
69354 -186.73090883071134 r
69435 -186.73090883071146 r
69505 -186.7309088307115 r
69576 -186.7309088307116 r
69707 -186.73090883071166 r
69788 -186.7309088307117 r
69859 -186.73090883071174 r
69929 -186.73090883071197 r
70060 -186.73090883071208 r
70131 -186.73090883071214 r
70202 -186.7309088307123 r
70282 -186.73090883071237 r
70363 -186.73090883071242 r
70444 -186.73090883071245 r
70525 -186.7309088307126 r
70595 -186.7309088307128 r
70666 -186.7309088307129 r
70737 -186.73090883071296 r
70827 -186.730908830713 r
70989 -186.73090883071316 r
71070 -186.7309088307132 r
71140 -186.73090883071333 r
71261 -186.73090883071336 r
71332 -186.73090883071347 r
71423 -186.7309088307136 r
71493 -186.73090883071376 r
71564 -186.73090883071382 r
71635 -186.73090883071396 r
71725 -186.7309088307141 r
71796 -186.7309088307143 r
71867 -186.73090883071433 r
71968 -186.73090883071438 r
72048 -186.73090883071464 r
72119 -186.73090883071467 r
72190 -186.73090883071472 r
72270 -186.73090883071478 r
72341 -186.73090883071487 r
72412 -186.7309088307149 r
72492 -186.73090883071504 r
72563 -186.73090883071507 r
72644 -186.7309088307151 r
72724 -186.73090883071518 r
72825 -186.73090883071532 r
72926 -186.73090883071535 r
73007 -186.7309088307155 r
73098 -186.73090883071552 r
73168 -186.73090883071566 r
73249 -186.73090883071586 r
73320 -186.73090883071603 r
73401 -186.73090883071615 r
73491 -186.7309088307163 r
73562 -186.73090883071654 r
73633 -186.7309088307167 r
73703 -186.73090883071677 r
73794 -186.73090883071686 r
73885 -186.73090883071706 r
73956 -186.7309088307172 r
74056 -186.73090883071728 r
74147 -186.7309088307173 r
74248 -186.73090883071734 r
74349 -186.73090883071737 r
74430 -186.73090883071745 r
74632 -186.7309088307176 r
74702 -186.73090883071762 r
74773 -186.73090883071768 r
74904 -186.73090883071777 r
74985 -186.73090883071782 r
75055 -186.7309088307179 r
75126 -186.730908830718 r
75217 -186.73090883071802 r
75308 -186.73090883071805 r
75388 -186.73090883071816 r
75459 -186.73090883071822 r
75540 -186.73090883071825 r
75610 -186.7309088307184 r
75711 -186.73090883071848 r
75832 -186.7309088307185 r
75903 -186.73090883071856 r
75974 -186.73090883071865 r
76065 -186.7309088307187 r
76145 -186.73090883071873 r
76226 -186.7309088307188 r
76297 -186.73090883071885 r
76387 -186.73090883071893 r
76488 -186.730908830719 r
76569 -186.73090883071904 r
76640 -186.7309088307191 r
76751 -186.7309088307192 r
76821 -186.73090883071927 r
76892 -186.7309088307195 r
76993 -186.73090883071964 r
77084 -186.73090883071967 r
77154 -186.7309088307198 r
77235 -186.73090883071987 r
77306 -186.73090883071995 r
77407 -186.73090883072018 r
77528 -186.7309088307202 r
77598 -186.73090883072044 r
77699 -186.7309088307205 r
77780 -186.7309088307206 r
77851 -186.73090883072064 r
77921 -186.73090883072072 r
78002 -186.73090883072084 r
78073 -186.730908830721 r
78153 -186.73090883072103 r
78234 -186.7309088307211 r
78315 -186.73090883072118 r
78406 -186.73090883072126 r
78496 -186.73090883072138 r
78587 -186.73090883072143 r
78688 -186.73090883072152 r
78759 -186.7309088307216 r
78829 -186.7309088307217 r
78900 -186.7309088307218 r
78981 -186.73090883072183 r
79062 -186.73090883072186 r
79132 -186.730908830722 r
79213 -186.73090883072217 r
79364 -186.73090883072226 r
79445 -186.73090883072246 r
79566 -186.73090883072248 r
79667 -186.73090883072257 r
79738 -186.73090883072265 r
79859 -186.7309088307228 r
79970 -186.73090883072285 r
80050 -186.73090883072288 r
80131 -186.73090883072294 r
80212 -186.73090883072297 r
80323 -186.73090883072305 r
80424 -186.73090883072314 r
80494 -186.73090883072325 r
80575 -186.73090883072328 r
80646 -186.7309088307233 r
80737 -186.7309088307234 r
80868 -186.73090883072345 r
80979 -186.73090883072354 r
81049 -186.7309088307236 r
81160 -186.73090883072373 r
81231 -186.73090883072382 r
81332 -186.73090883072396 r
81423 -186.7309088307241 r
81493 -186.73090883072427 r
81584 -186.7309088307244 r
81715 -186.73090883072462 r
81786 -186.73090883072464 r
81867 -186.73090883072467 r
81937 -186.73090883072476 r
82008 -186.7309088307248 r
82079 -186.73090883072493 r
82149 -186.73090883072496 r
82301 -186.73090883072499 r
82412 -186.73090883072516 r
82503 -186.73090883072533 r
82573 -186.73090883072538 r
82664 -186.73090883072547 r
82755 -186.73090883072558 r
82846 -186.73090883072567 r
82936 -186.73090883072575 r
83058 -186.73090883072584 r
83128 -186.73090883072592 r
83199 -186.73090883072607 r
83269 -186.7309088307261 r
83350 -186.73090883072626 r
83431 -186.73090883072635 r
83532 -186.73090883072643 r
83703 -186.73090883072658 r
83784 -186.73090883072663 r
83855 -186.73090883072683 r
83956 -186.73090883072686 r
84026 -186.7309088307269 r
84127 -186.7309088307271 r
84208 -186.73090883072715 r
84279 -186.73090883072732 r
84349 -186.7309088307274 r
84430 -186.73090883072743 r
84531 -186.7309088307276 r
84612 -186.73090883072763 r
84682 -186.73090883072769 r
84773 -186.7309088307277 r
84844 -186.73090883072788 r
84965 -186.7309088307279 r
85045 -186.73090883072797 r
85116 -186.730908830728 r
85197 -186.73090883072817 r
85267 -186.73090883072823 r
85348 -186.73090883072834 r
85429 -186.73090883072845 r
85540 -186.73090883072848 r
85621 -186.7309088307285 r
85742 -186.7309088307287 r
85843 -186.73090883072885 r
85944 -186.73090883072894 r
86024 -186.730908830729 r
86105 -186.7309088307292 r
86186 -186.73090883072933 r
86256 -186.73090883072936 r
86337 -186.7309088307294 r
86438 -186.73090883072942 r
86529 -186.73090883072956 r
86599 -186.7309088307297 r
86741 -186.7309088307298 r
86842 -186.73090883072987 r
86922 -186.73090883072993 r
87023 -186.73090883073002 r
87094 -186.73090883073004 r
87165 -186.73090883073016 r
87326 -186.7309088307302 r
87407 -186.7309088307303 r
87487 -186.73090883073039 r
87558 -186.7309088307304 r
87669 -186.73090883073053 r
87770 -186.7309088307306 r
87881 -186.73090883073078 r
87972 -186.73090883073087 r
88073 -186.73090883073095 r
88164 -186.73090883073112 r
88254 -186.73090883073118 r
88355 -186.7309088307312 r
88476 -186.73090883073124 r
88547 -186.73090883073132 r
88618 -186.73090883073138 r
88688 -186.73090883073155 r
88779 -186.73090883073158 r
88850 -186.7309088307316 r
88971 -186.7309088307317 r
89052 -186.73090883073183 r
89142 -186.73090883073192 r
89233 -186.73090883073206 r
89314 -186.73090883073215 r
89385 -186.73090883073226 r
89485 -186.73090883073237 r
89596 -186.73090883073246 r
89677 -186.7309088307325 r
89748 -186.73090883073257 r
89818 -186.7309088307327 r
89889 -186.7309088307328 r
89960 -186.7309088307329 r
90030 -186.73090883073291 r
90131 -186.73090883073306 r
90202 -186.7309088307331 r
90273 -186.73090883073314 r
90343 -186.73090883073334 r
90434 -186.73090883073343 r
90525 -186.73090883073345 r
90626 -186.73090883073363 r
90696 -186.73090883073368 r
90767 -186.73090883073385 r
90858 -186.7309088307339 r
90939 -186.73090883073397 r
91019 -186.73090883073402 r
91120 -186.7309088307342 r
91201 -186.73090883073434 r
91292 -186.73090883073456 r
91362 -186.7309088307346 r
91504 -186.73090883073465 r
91574 -186.73090883073473 r
91645 -186.73090883073488 r
91746 -186.73090883073493 r
91816 -186.730908830735 r
91907 -186.73090883073502 r
92018 -186.73090883073505 r
92109 -186.7309088307351 r
92190 -186.73090883073533 r
92260 -186.73090883073544 r
92331 -186.73090883073547 r
92402 -186.73090883073553 r
92472 -186.73090883073573 r
92624 -186.7309088307359 r
92694 -186.73090883073593 r
92765 -186.7309088307361 r
92836 -186.73090883073613 r
92916 -186.73090883073627 r
92987 -186.73090883073633 r
93058 -186.73090883073644 r
93159 -186.73090883073652 r
93259 -186.73090883073667 r
93350 -186.73090883073672 r
93441 -186.73090883073687 r
93562 -186.7309088307369 r
93633 -186.73090883073695 r
93714 -186.730908830737 r
93825 -186.73090883073712 r
93895 -186.7309088307372 r
93976 -186.73090883073735 r
94047 -186.73090883073743 r
94147 -186.73090883073746 r
94218 -186.73090883073755 r
94299 -186.73090883073766 r
94369 -186.73090883073777 r
94440 -186.73090883073795 r
94531 -186.73090883073806 r
94612 -186.73090883073814 r
94682 -186.73090883073823 r
94773 -186.7309088307383 r
94894 -186.73090883073846 r
94985 -186.73090883073849 r
95076 -186.73090883073863 r
95146 -186.73090883073874 r
95227 -186.73090883073883 r
95338 -186.73090883073885 r
95409 -186.730908830739 r
95479 -186.73090883073905 r
95560 -186.73090883073914 r
95641 -186.73090883073928 r
95712 -186.73090883073934 r
95782 -186.73090883073937 r
95853 -186.73090883073945 r
95934 -186.73090883073948 r
96034 -186.73090883073954 r
96125 -186.73090883073965 r
96216 -186.7309088307397 r
96287 -186.73090883073982 r
96438 -186.73090883073988 r
96519 -186.7309088307399 r
96589 -186.73090883073993 r
96711 -186.73090883074005 r
96832 -186.73090883074008 r
96922 -186.73090883074013 r
96993 -186.7309088307402 r
97064 -186.73090883074036 r
97134 -186.7309088307404 r
97205 -186.73090883074047 r
97276 -186.7309088307405 r
97356 -186.73090883074053 r
97447 -186.73090883074065 r
97518 -186.73090883074067 r
97588 -186.73090883074076 r
97669 -186.7309088307408 r
97740 -186.73090883074082 r
97810 -186.730908830741 r
97881 -186.73090883074104 r
98002 -186.7309088307411 r
98113 -186.7309088307412 r
98194 -186.73090883074133 r
98275 -186.73090883074147 r
