best_deceptive2_step0_poor3rich7
eval_cnt fitness r/i/p
55309 -0.9999991168836246 r
55380 -0.9999991186079361 r
55461 -0.9999991194235724 r
55562 -0.9999991212131747 r
55653 -0.9999991223826752 r
55733 -0.999999123037442 r
55804 -0.9999991247210468 r
55905 -0.9999991248837637 r
55986 -0.9999991261480884 r
56056 -0.9999991263093139 r
56147 -0.9999991266704448 r
56228 -0.9999991273414754 r
56298 -0.9999991274401823 r
56379 -0.9999991281543709 r
56470 -0.9999991284609219 r
56541 -0.9999991284922868 r
56621 -0.9999991285176334 r
56702 -0.9999991289987424 r
56803 -0.9999991293987115 r
56944 -0.9999991306970734 r
57015 -0.9999991313466357 r
57096 -0.9999991324197073 r
57176 -0.9999991329998407 r
57328 -0.9999991333528515 r
57408 -0.9999991343372852 r
57479 -0.9999991353860662 r
57560 -0.9999991368061032 r
57630 -0.9999991371005245 r
57701 -0.9999991375821812 r
57772 -0.9999991377048463 r
57852 -0.9999991379063053 r
57933 -0.999999138485809 r
58004 -0.9999991387415753 r
58095 -0.9999991388650704 r
58165 -0.9999991406030931 r
58246 -0.9999991416803065 r
58317 -0.9999991417338602 r
58387 -0.9999991417996442 r
58468 -0.9999991419984043 r
58539 -0.9999991425971767 r
58609 -0.9999991430078572 r
58690 -0.9999991441769441 r
58821 -0.999999144368881 r
58892 -0.9999991455589069 r
58972 -0.9999991463694708 r
59053 -0.9999991463871895 r
59124 -0.9999991473984922 r
59215 -0.999999147978392 r
59295 -0.999999149895856 r
59396 -0.999999150838336 r
59467 -0.9999991511661542 r
59538 -0.9999991522565337 r
59608 -0.9999991535117911 r
59679 -0.9999991540168208 r
59749 -0.9999991540919418 r
59850 -0.999999154398588 r
59941 -0.9999991556200398 r
60012 -0.9999991562273987 r
60123 -0.9999991571458496 r
60193 -0.9999991574637482 r
60274 -0.9999991591049437 r
60345 -0.9999991592984772 r
60415 -0.9999991596914898 r
60496 -0.999999161038816 r
60577 -0.9999991621555361 r
60648 -0.9999991622157066 r
60738 -0.9999991624282165 r
60809 -0.9999991639001611 r
60900 -0.9999991645761108 r
60991 -0.9999991646098725 r
61061 -0.99999916483996 r
61132 -0.999999165787048 r
61203 -0.9999991667829647 r
61273 -0.9999991671908669 r
61344 -0.999999169011889 r
61435 -0.9999991691577533 r
61515 -0.9999991699095102 r
61586 -0.9999991712115994 r
61667 -0.9999991712268548 r
61737 -0.9999991717689317 r
61818 -0.9999991718227297 r
61889 -0.9999991728452741 r
61959 -0.9999991742044356 r
62030 -0.9999991749583343 r
62121 -0.9999991754134221 r
62212 -0.9999991772198609 r
62282 -0.9999991782660774 r
62353 -0.9999991786513401 r
62424 -0.9999991793680126 r
62494 -0.9999991798584551 r
62575 -0.9999991804600186 r
62646 -0.9999991811513785 r
62746 -0.9999991824154026 r
62857 -0.9999991839567806 r
62938 -0.9999991840300403 r
63019 -0.9999991848287204 r
63100 -0.9999991857850757 r
63170 -0.9999991858594268 r
63261 -0.9999991858860872 r
63332 -0.9999991861949977 r
63402 -0.9999991865826879 r
63473 -0.999999187703583 r
63564 -0.9999991895098878 r
63634 -0.9999991906749547 r
63725 -0.9999991908246157 r
63796 -0.9999991916767851 r
63867 -0.9999991928067906 r
63978 -0.999999194452407 r
64048 -0.9999991947600197 r
64149 -0.999999195734198 r
64240 -0.9999991965588652 r
64321 -0.99999919756994 r
64391 -0.9999991978480878 r
64462 -0.9999991984950727 r
64533 -0.9999991986529124 r
64603 -0.9999991999408983 r
64684 -0.9999992001964184 r
64755 -0.999999200781909 r
64855 -0.9999992008752088 r
64946 -0.9999992010548383 r
65037 -0.9999992022100403 r
65128 -0.9999992030388262 r
65199 -0.9999992032934524 r
65269 -0.9999992035054516 r
65340 -0.9999992035629586 r
65451 -0.9999992044641628 r
65521 -0.9999992045191877 r
65622 -0.9999992051965766 r
65693 -0.9999992052739425 r
65794 -0.9999992053307364 r
65875 -0.9999992056626658 r
65955 -0.999999206804831 r
66026 -0.9999992077623802 r
66097 -0.9999992078782501 r
66167 -0.9999992079753264 r
66238 -0.9999992084037804 r
66309 -0.999999209178469 r
66399 -0.9999992094740909 r
66480 -0.9999992100172354 r
66571 -0.9999992104460811 r
66672 -0.9999992114683545 r
66763 -0.9999992115415398 r
66853 -0.999999212275166 r
66924 -0.999999212882255 r
67025 -0.9999992135456279 r
67106 -0.9999992147150403 r
67207 -0.9999992158262931 r
67277 -0.9999992171043479 r
67348 -0.9999992184344475 r
67419 -0.9999992184760511 r
67489 -0.9999992186129019 r
67570 -0.9999992189284682 r
67651 -0.9999992194635977 r
67731 -0.9999992200428279 r
67812 -0.9999992204257412 r
67893 -0.9999992211080762 r
67963 -0.9999992215307524 r
68034 -0.9999992221515105 r
68135 -0.9999992233347013 r
68206 -0.9999992237507371 r
68286 -0.999999225210939 r
68357 -0.9999992259937952 r
68468 -0.9999992276266239 r
68549 -0.9999992281033615 r
68619 -0.9999992290259708 r
68700 -0.999999229853884 r
68771 -0.9999992302037989 r
68892 -0.9999992308320184 r
68962 -0.9999992309874853 r
69033 -0.9999992315328297 r
69104 -0.9999992329419907 r
69174 -0.9999992346121034 r
69255 -0.9999992350686185 r
69346 -0.9999992357783677 r
69417 -0.9999992374194814 r
69507 -0.9999992382258575 r
69578 -0.9999992385490646 r
69649 -0.9999992393834187 r
69719 -0.9999992412808743 r
69790 -0.9999992421971148 r
69861 -0.9999992426630235 r
69941 -0.9999992432162064 r
70012 -0.9999992441508566 r
70083 -0.9999992448383547 r
70153 -0.9999992457517772 r
70254 -0.9999992468392649 r
70325 -0.9999992470239807 r
70395 -0.9999992488849708 r
70476 -0.9999992495799094 r
70567 -0.9999992496876196 r
70638 -0.9999992506586821 r
70718 -0.9999992507467447 r
70789 -0.9999992510418324 r
70940 -0.9999992516495221 r
71011 -0.9999992522331483 r
71082 -0.9999992525155679 r
71172 -0.999999252847138 r
71243 -0.9999992531664097 r
71314 -0.9999992536062691 r
71384 -0.999999255181528 r
71455 -0.9999992552864226 r
71566 -0.9999992556221978 r
71647 -0.999999256242999 r
71717 -0.9999992576011723 r
71788 -0.9999992583508595 r
71869 -0.9999992586815217 r
71939 -0.9999992592077036 r
72030 -0.9999992594456574 r
72121 -0.9999992596615856 r
72202 -0.9999992601805114 r
72292 -0.9999992607452722 r
72363 -0.9999992613412874 r
72444 -0.9999992613927454 r
72525 -0.9999992622208032 r
72605 -0.9999992635277536 r
72686 -0.9999992644512594 r
72757 -0.9999992659017338 r
72827 -0.9999992670152262 r
72908 -0.9999992681090274 r
72979 -0.9999992690263211 r
73080 -0.9999992699635903 r
73150 -0.9999992707997886 r
73231 -0.9999992721276917 r
73312 -0.9999992735079123 r
73382 -0.9999992746243018 r
73463 -0.9999992747351458 r
73534 -0.9999992754716464 r
73604 -0.9999992762609052 r
73685 -0.9999992770858073 r
73756 -0.9999992773265973 r
73826 -0.9999992778889217 r
73897 -0.9999992787457627 r
73988 -0.9999992801829213 r
74058 -0.9999992803103366 r
74129 -0.9999992811233352 r
74200 -0.999999281373147 r
74270 -0.9999992822874086 r
74361 -0.9999992829135924 r
74442 -0.9999992829137823 r
74512 -0.999999283143166 r
74593 -0.9999992847507804 r
74664 -0.9999992848928264 r
74795 -0.9999992859255796 r
74886 -0.9999992865071781 r
74967 -0.9999992880131183 r
75037 -0.9999992889510687 r
75118 -0.9999992906728596 r
75189 -0.9999992912759547 r
75289 -0.9999992917131995 r
75360 -0.9999992925902076 r
75441 -0.999999292884268 r
75522 -0.999999294541714 r
75683 -0.9999992954037134 r
75764 -0.9999992955665552 r
75834 -0.9999992962221133 r
75915 -0.9999992979322263 r
75996 -0.999999298349796 r
76097 -0.99999929925062 r
76167 -0.9999993002522606 r
76258 -0.9999993003891694 r
76329 -0.9999993011916868 r
76410 -0.9999993012225096 r
76490 -0.9999993028972687 r
76561 -0.9999993032501374 r
76632 -0.9999993041296962 r
76702 -0.9999993045834131 r
76773 -0.9999993053664678 r
76854 -0.9999993072257861 r
76954 -0.9999993083875608 r
77025 -0.9999993093001631 r
77126 -0.9999993102355229 r
77197 -0.9999993108098637 r
77277 -0.9999993109940882 r
77348 -0.9999993116191671 r
77479 -0.9999993120310758 r
77590 -0.9999993128676541 r
77681 -0.9999993142980949 r
77752 -0.999999315693742 r
77832 -0.999999316827693 r
77923 -0.9999993180574525 r
78004 -0.9999993184451111 r
78085 -0.9999993190992836 r
78175 -0.9999993191464235 r
78246 -0.9999993195322833 r
78327 -0.9999993198688802 r
78428 -0.9999993199073478 r
78508 -0.9999993203269084 r
78579 -0.9999993203403479 r
78650 -0.9999993203466229 r
78730 -0.9999993209076228 r
78811 -0.9999993209390216 r
78882 -0.9999993214255447 r
78963 -0.9999993218822262 r
79043 -0.9999993233317852 r
79134 -0.9999993234774717 r
79215 -0.9999993241834619 r
79285 -0.9999993242596323 r
79417 -0.9999993251394876 r
79528 -0.9999993255858135 r
79618 -0.9999993275558865 r
79750 -0.9999993293767364 r
79820 -0.9999993303338949 r
79911 -0.9999993306391025 r
79982 -0.9999993322483274 r
80052 -0.999999333268711 r
80123 -0.9999993336755655 r
80204 -0.9999993337190102 r
80274 -0.9999993343062817 r
80365 -0.9999993357889424 r
80436 -0.999999337505865 r
80506 -0.9999993377303659 r
80577 -0.999999338121011 r
80708 -0.9999993391714626 r
80799 -0.9999993393482985 r
80880 -0.9999993397897344 r
80950 -0.999999340194818 r
81021 -0.9999993403089746 r
81092 -0.9999993403096239 r
81213 -0.9999993415819234 r
81283 -0.9999993420373873 r
81354 -0.999999342088221 r
81425 -0.9999993422140353 r
81495 -0.9999993423570434 r
81576 -0.9999993424717202 r
81657 -0.9999993430126848 r
81727 -0.9999993441353243 r
81798 -0.9999993444100959 r
81869 -0.9999993444858016 r
81939 -0.9999993449748544 r
82010 -0.9999993463169207 r
82081 -0.999999346323934 r
82161 -0.9999993467632501 r
82272 -0.9999993467801732 r
82353 -0.999999347687531 r
82424 -0.9999993483667257 r
82494 -0.999999348497378 r
82565 -0.9999993504509621 r
82636 -0.9999993513676269 r
82716 -0.9999993522806303 r
82787 -0.9999993524991396 r
82858 -0.9999993532449727 r
82928 -0.999999353441219 r
83009 -0.9999993535779712 r
83100 -0.9999993546424948 r
83181 -0.9999993552730868 r
83251 -0.999999356294037 r
83322 -0.9999993578790457 r
83403 -0.9999993594351534 r
83473 -0.9999993602634205 r
83544 -0.9999993604789839 r
83614 -0.9999993610987468 r
83685 -0.999999362020256 r
83766 -0.9999993629900215 r
83836 -0.9999993630751689 r
83947 -0.9999993631513882 r
84018 -0.9999993648675015 r
84089 -0.99999936608736 r
84169 -0.9999993672854836 r
84240 -0.9999993673177542 r
84341 -0.9999993678247623 r
84422 -0.9999993688312284 r
84502 -0.9999993693195988 r
84573 -0.9999993700132311 r
84664 -0.9999993701070156 r
84765 -0.9999993711529984 r
84846 -0.9999993713488122 r
84967 -0.9999993714739812 r
85037 -0.9999993718527553 r
85118 -0.9999993723356057 r
85189 -0.9999993725329316 r
85279 -0.9999993731330591 r
85350 -0.9999993747040968 r
85471 -0.9999993755771653 r
85552 -0.9999993757095332 r
85633 -0.9999993757573433 r
85703 -0.9999993769511659 r
85774 -0.9999993783420936 r
85855 -0.9999993787694411 r
85925 -0.9999993791128341 r
85996 -0.999999379790162 r
86067 -0.9999993807491612 r
86157 -0.9999993809675478 r
86248 -0.9999993813579823 r
86339 -0.9999993815295678 r
86430 -0.999999382721026 r
86511 -0.999999383091576 r
86601 -0.9999993844782846 r
86682 -0.9999993846920496 r
86753 -0.9999993850148557 r
86823 -0.9999993854224803 r
86894 -0.9999993855561107 r
86965 -0.9999993875466981 r
87035 -0.9999993878556684 r
87106 -0.9999993882318118 r
87197 -0.9999993885114272 r
87267 -0.9999993886387645 r
87378 -0.9999993889981547 r
87459 -0.9999993890231319 r
87540 -0.9999993903708494 r
87621 -0.9999993907751725 r
87762 -0.9999993910844897 r
87832 -0.9999993922978773 r
87903 -0.9999993927693033 r
87974 -0.9999993939697598 r
88044 -0.9999993942719544 r
88115 -0.9999993956337598 r
88186 -0.9999993969335969 r
88266 -0.9999993979297055 r
88377 -0.9999993979650658 r
88448 -0.9999993983019501 r
88529 -0.9999993989710277 r
88599 -0.9999994003100653 r
88670 -0.9999994014322849 r
88761 -0.9999994017253565 r
88842 -0.9999994022073225 r
88912 -0.9999994022805005 r
88983 -0.9999994040655937 r
89074 -0.9999994042330458 r
89154 -0.9999994043977485 r
89225 -0.9999994062608333 r
89296 -0.9999994071318815 r
89376 -0.9999994080301421 r
89447 -0.999999408396308 r
89518 -0.9999994085233568 r
89619 -0.9999994086896982 r
89709 -0.9999994092793038 r
89810 -0.9999994106334168 r
89881 -0.9999994109242951 r
89972 -0.9999994111843196 r
90073 -0.9999994127669941 r
90163 -0.999999413066702 r
90234 -0.9999994144631467 r
90305 -0.999999415458071 r
90375 -0.9999994155465608 r
90446 -0.9999994156939757 r
90537 -0.9999994169097233 r
90607 -0.999999418223931 r
90688 -0.9999994185320095 r
90759 -0.9999994185423756 r
90880 -0.9999994201671264 r
90971 -0.9999994219151354 r
91041 -0.9999994219757554 r
91112 -0.9999994230386374 r
91203 -0.9999994244766969 r
91273 -0.9999994253993987 r
91344 -0.9999994260721012 r
91415 -0.999999426093335 r
91506 -0.999999426359598 r
91576 -0.9999994270734848 r
91657 -0.9999994276670227 r
91738 -0.9999994287011514 r
91808 -0.9999994300239079 r
91889 -0.9999994300412363 r
91960 -0.9999994307020175 r
92030 -0.9999994314213874 r
92131 -0.9999994325378688 r
92202 -0.9999994330006335 r
92303 -0.9999994333261197 r
92394 -0.9999994339295002 r
92474 -0.999999434774842 r
92605 -0.9999994351238105 r
92757 -0.999999435479165 r
92838 -0.9999994361397314 r
92908 -0.9999994361865329 r
92999 -0.9999994367111502 r
93070 -0.9999994368858827 r
93191 -0.9999994373305232 r
93261 -0.9999994373563365 r
93342 -0.9999994378215661 r
93413 -0.9999994395172749 r
93514 -0.9999994398396691 r
93594 -0.9999994402682476 r
93665 -0.9999994418600271 r
93736 -0.9999994425273137 r
93816 -0.9999994432190107 r
93887 -0.9999994442974237 r
93968 -0.9999994458346569 r
94038 -0.9999994463937282 r
94109 -0.999999446920362 r
94200 -0.9999994474533263 r
94301 -0.9999994489213779 r
94371 -0.9999994496671466 r
94442 -0.9999994496989828 r
94523 -0.9999994498111205 r
94603 -0.9999994506279456 r
94674 -0.9999994516401889 r
94745 -0.9999994522795567 r
94815 -0.9999994526271252 r
94926 -0.9999994536731803 r
94997 -0.9999994537712144 r
95068 -0.9999994554411147 r
95138 -0.9999994565498416 r
95209 -0.9999994567743907 r
95300 -0.9999994576527645 r
95370 -0.9999994577543602 r
95441 -0.9999994579745493 r
95522 -0.9999994594647398 r
95592 -0.9999994599848355 r
95673 -0.9999994607149135 r
95744 -0.9999994607375882 r
95824 -0.99999946083456 r
95895 -0.9999994610105858 r
95976 -0.9999994619798549 r
96046 -0.999999463832436 r
96127 -0.9999994652418637 r
96208 -0.999999465469935 r
96279 -0.9999994656658733 r
96349 -0.9999994662179259 r
96420 -0.9999994675706287 r
96490 -0.999999468438603 r
96561 -0.9999994693288514 r
96632 -0.9999994696899036 r
96743 -0.9999994696938906 r
96823 -0.9999994709979668 r
96894 -0.9999994710042582 r
96975 -0.9999994721804547 r
97045 -0.9999994731194086 r
97126 -0.9999994745294486 r
97197 -0.9999994762115367 r
97278 -0.9999994770700905 r
97348 -0.9999994785189535 r
97429 -0.9999994798421267 r
97500 -0.9999994810318935 r
97570 -0.9999994816243591 r
97661 -0.9999994825466764 r
97732 -0.99999948336091 r
97833 -0.9999994843951188 r
97903 -0.9999994847974901 r
97984 -0.9999994865307825 r
98065 -0.999999487065458 r
98135 -0.9999994879864482 r
98236 -0.9999994889912581 r
98317 -0.9999994899094631 r
98398 -0.9999994912686648 r
98478 -0.9999994913117745 r
98549 -0.9999994917933336 r
98640 -0.9999994937348761 r
98710 -0.999999495520118 r
98781 -0.9999994964107103 r
98852 -0.9999994969213051 r
98932 -0.9999994975810319 r
99003 -0.9999994979211059 r
99094 -0.999999499192711 r
99165 -0.9999994996192834 r
99255 -0.9999995002256398 r
99366 -0.9999995002972097 r
99437 -0.999999502344454 r
99508 -0.9999995031198882 r
99578 -0.9999995038219092 r
99649 -0.9999995046550486 r
99720 -0.9999995055177661 r
99831 -0.9999995062382292 r
99901 -0.9999995066827466 r
99972 -0.9999995067734543 r

1 -0.15913720802083287 i
3 -0.19353919294388536 i
5 -0.21497864388529697 i
7 -0.2984158464679203 i
17 -0.29895338657296033 r
29 -0.40096766923997057 r
70 -0.4034828101848843 r
88 -0.4108217858901096 r
139 -0.43741057247088444 r
140 -0.45850729210018565 r
159 -0.4643934602916979 r
160 -0.4786058101305634 r
267 -0.5093115896436873 r
280 -0.6674195328519528 r
300 -0.6805998751393066 r
340 -0.706283867295575 r
350 -0.7857638862428836 r
391 -0.8236405390824976 r
481 -0.8781206314722072 r
501 -0.8905229654461964 r
511 -0.9137314383092245 r
531 -0.9207683914519366 r
572 -0.9208952677388569 r
612 -0.9426633593660878 r
622 -0.981965538922632 r
673 -0.9895225022549304 r
793 -0.990526884466541 r
804 -0.9910496451985243 r
824 -0.992927982632974 r
834 -0.9953424825610384 r
844 -0.9956091214665309 r
854 -0.9994649205775002 r
924 -0.9994649217349563 r
934 -0.9994863973913639 r
944 -0.9995512126772562 r
954 -0.9997379864888588 r
974 -0.9997811112712576 r
1055 -0.9997811138197085 r
1065 -0.9997920929805848 r
1075 -0.9999839430727216 r
1146 -0.999983943982934 r
1257 -0.9999839457670591 r
1357 -0.9999839462927649 r
1427 -0.9999839468294554 r
1518 -0.9999839469128079 r
1588 -0.9999839474375752 r
1659 -0.9999839481267918 r
1730 -0.9999839488365596 r
1800 -0.9999839488397074 r
1871 -0.9999839493752011 r
1952 -0.9999839509507717 r
2031 -0.999992425229706 r
2113 -0.9999924256477966 r
2184 -0.9999924267297464 r
2295 -0.9999924275587724 r
2375 -0.9999924282923388 r
2406 -0.9999925035808886 r
2476 -0.999992504757568 r
2608 -0.9999925050641213 r
2678 -0.9999925051806234 r
2769 -0.9999925052185069 r
2839 -0.999992505690606 r
2930 -0.9999925068891047 r
3051 -0.9999925072931647 r
3122 -0.9999925082575836 r
3192 -0.9999925103897442 r
3273 -0.9999925119387955 r
3363 -0.9999925124333823 r
3434 -0.9999925126357841 r
3505 -0.9999925133532898 r
3585 -0.9999925137268715 r
3666 -0.9999925145200557 r
3737 -0.9999925169781708 r
3807 -0.9999925185449663 r
3877 -0.9999925197353393 r
3948 -0.9999925198867259 r
4079 -0.9999925199052607 r
4149 -0.9999925208521452 r
4280 -0.9999925224957439 r
4360 -0.9999925226175798 r
4440 -0.9999925228860479 r
4521 -0.9999925238652005 r
4602 -0.9999925243917676 r
4682 -0.9999925252359241 r
4752 -0.9999925257832039 r
4823 -0.9999925261179723 r
4904 -0.9999925281089321 r
4994 -0.9999925292936842 r
5065 -0.9999925305207469 r
5136 -0.9999925327030158 r
5206 -0.9999925339613989 r
5277 -0.9999925346382544 r
5378 -0.999992535767314 r
5436 -0.9999980699773964 r
5519 -0.9999980702220462 r
5600 -0.9999980702965963 r
5670 -0.9999980710198172 r
5771 -0.9999980710456664 r
5862 -0.9999980720711811 r
5933 -0.9999980737281092 r
6024 -0.9999980754869418 r
6135 -0.9999980757530508 r
6205 -0.9999980772317126 r
6286 -0.9999980774689845 r
6357 -0.9999980782382203 r
6437 -0.999998078283859 r
6518 -0.9999980789686351 r
6619 -0.9999980790920185 r
6690 -0.9999980794489556 r
6791 -0.9999980799490392 r
6871 -0.9999980806829422 r
6942 -0.9999980820816022 r
7023 -0.9999980828358697 r
7103 -0.9999980829220393 r
7174 -0.9999980835864515 r
7245 -0.9999980843988824 r
7315 -0.9999980845908936 r
7386 -0.9999980846715284 r
7467 -0.9999980855062852 r
7547 -0.9999980855851068 r
7628 -0.9999980873297378 r
7739 -0.9999980874120136 r
7810 -0.9999980881611419 r
7880 -0.9999980895403978 r
7971 -0.9999980902362035 r
8052 -0.9999980918537295 r
8123 -0.9999980936857477 r
8193 -0.9999980945749454 r
8284 -0.9999980947563961 r
8355 -0.999998096340584 r
8425 -0.9999980976705598 r
8516 -0.9999980983926335 r
8587 -0.9999980988774477 r
8667 -0.9999981006224784 r
